REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCCSINDEA,2028,162.5
GLOBAL,PWRCCSINDEA,2029,162.5
GLOBAL,PWRCCSINDEA,2030,162.5
GLOBAL,PWRCCSINDEA,2031,160.5
GLOBAL,PWRCCSINDEA,2032,158.5
GLOBAL,PWRCCSINDEA,2033,156.5
GLOBAL,PWRCCSINDEA,2034,154.5
GLOBAL,PWRCCSINDEA,2035,152.5
GLOBAL,PWRCCSINDEA,2036,150.5
GLOBAL,PWRCCSINDEA,2037,148.5
GLOBAL,PWRCCSINDEA,2038,146.5
GLOBAL,PWRCCSINDEA,2039,144.5
GLOBAL,PWRCCSINDEA,2040,142.5
GLOBAL,PWRCCSINDEA,2041,142.5
GLOBAL,PWRCCSINDEA,2042,142.5
GLOBAL,PWRCCSINDEA,2043,142.5
GLOBAL,PWRCCSINDEA,2044,142.5
GLOBAL,PWRCCSINDEA,2045,142.5
GLOBAL,PWRCCSINDEA,2046,142.5
GLOBAL,PWRCCSINDEA,2047,142.5
GLOBAL,PWRCCSINDEA,2048,142.5
GLOBAL,PWRCCSINDEA,2049,142.5
GLOBAL,PWRCCSINDEA,2050,142.5
GLOBAL,PWRCCSINDNE,2023,162.5
GLOBAL,PWRCCSINDNE,2024,162.5
GLOBAL,PWRCCSINDNE,2025,162.5
GLOBAL,PWRCCSINDNE,2026,162.5
GLOBAL,PWRCCSINDNE,2027,162.5
GLOBAL,PWRCCSINDNE,2028,162.5
GLOBAL,PWRCCSINDNE,2029,162.5
GLOBAL,PWRCCSINDNE,2030,162.5
GLOBAL,PWRCCSINDNE,2031,160.5
GLOBAL,PWRCCSINDNE,2032,158.5
GLOBAL,PWRCCSINDNE,2033,156.5
GLOBAL,PWRCCSINDNE,2034,154.5
GLOBAL,PWRCCSINDNE,2035,152.5
GLOBAL,PWRCCSINDNE,2036,150.5
GLOBAL,PWRCCSINDNE,2037,148.5
GLOBAL,PWRCCSINDNE,2038,146.5
GLOBAL,PWRCCSINDNE,2039,144.5
GLOBAL,PWRCCSINDNE,2040,142.5
GLOBAL,PWRCCSINDNE,2041,142.5
GLOBAL,PWRCCSINDNE,2042,142.5
GLOBAL,PWRCCSINDNE,2043,142.5
GLOBAL,PWRCCSINDNE,2044,142.5
GLOBAL,PWRCCSINDNE,2045,142.5
GLOBAL,PWRCCSINDNE,2046,142.5
GLOBAL,PWRCCSINDNE,2047,142.5
GLOBAL,PWRCCSINDNE,2048,142.5
GLOBAL,PWRCCSINDNE,2049,142.5
GLOBAL,PWRCCSINDNE,2050,142.5
GLOBAL,PWRCCSINDNO,2023,162.5
GLOBAL,PWRCCSINDNO,2024,162.5
GLOBAL,PWRCCSINDNO,2025,162.5
GLOBAL,PWRCCSINDNO,2026,162.5
GLOBAL,PWRCCSINDNO,2027,162.5
GLOBAL,PWRCCSINDNO,2028,162.5
GLOBAL,PWRCCSINDNO,2029,162.5
GLOBAL,PWRCCSINDNO,2030,162.5
GLOBAL,PWRCCSINDNO,2031,160.5
GLOBAL,PWRCCSINDNO,2032,158.5
GLOBAL,PWRCCSINDNO,2033,156.5
GLOBAL,PWRCCSINDNO,2034,154.5
GLOBAL,PWRCCSINDNO,2035,152.5
GLOBAL,PWRCCSINDNO,2036,150.5
GLOBAL,PWRCCSINDNO,2037,148.5
GLOBAL,PWRCCSINDNO,2038,146.5
GLOBAL,PWRCCSINDNO,2039,144.5
GLOBAL,PWRCCSINDNO,2040,142.5
GLOBAL,PWRCCSINDNO,2041,142.5
GLOBAL,PWRCCSINDNO,2042,142.5
GLOBAL,PWRCCSINDNO,2043,142.5
GLOBAL,PWRCCSINDNO,2044,142.5
GLOBAL,PWRCCSINDNO,2045,142.5
GLOBAL,PWRCCSINDNO,2046,142.5
GLOBAL,PWRCCSINDNO,2047,142.5
GLOBAL,PWRCCSINDNO,2048,142.5
GLOBAL,PWRCCSINDNO,2049,142.5
GLOBAL,PWRCCSINDNO,2050,142.5
GLOBAL,PWRCCSINDSO,2023,162.5
GLOBAL,PWRCCSINDSO,2024,162.5
GLOBAL,PWRCCSINDSO,2025,162.5
GLOBAL,PWRCCSINDSO,2026,162.5
GLOBAL,PWRCCSINDSO,2027,162.5
GLOBAL,PWRCCSINDSO,2028,162.5
GLOBAL,PWRCCSINDSO,2029,162.5
GLOBAL,PWRCCSINDSO,2030,162.5
GLOBAL,PWRCCSINDSO,2031,160.5
GLOBAL,PWRCCSINDSO,2032,158.5
GLOBAL,PWRCCSINDSO,2033,156.5
GLOBAL,PWRCCSINDSO,2034,154.5
GLOBAL,PWRCCSINDSO,2035,152.5
GLOBAL,PWRCCSINDSO,2036,150.5
GLOBAL,PWRCCSINDSO,2037,148.5
GLOBAL,PWRCCSINDSO,2038,146.5
GLOBAL,PWRCCSINDSO,2039,144.5
GLOBAL,PWRCCSINDSO,2040,142.5
GLOBAL,PWRCCSINDSO,2041,142.5
GLOBAL,PWRCCSINDSO,2042,142.5
GLOBAL,PWRCCSINDSO,2043,142.5
GLOBAL,PWRCCSINDSO,2044,142.5
GLOBAL,PWRCCSINDSO,2045,142.5
GLOBAL,PWRCCSINDSO,2046,142.5
GLOBAL,PWRCCSINDSO,2047,142.5
GLOBAL,PWRCCSINDSO,2048,142.5
GLOBAL,PWRCCSINDSO,2049,142.5
GLOBAL,PWRCCSINDSO,2050,142.5
GLOBAL,PWRCCSINDWE,2023,162.5
GLOBAL,PWRCCSINDWE,2024,162.5
GLOBAL,PWRCCSINDWE,2025,162.5
GLOBAL,PWRCCSINDWE,2026,162.5
GLOBAL,PWRCCSINDWE,2027,162.5
GLOBAL,PWRCCSINDWE,2028,162.5
GLOBAL,PWRCCSINDWE,2029,162.5
GLOBAL,PWRCCSINDWE,2030,162.5
GLOBAL,PWRCCSINDWE,2031,160.5
GLOBAL,PWRCCSINDWE,2032,158.5
GLOBAL,PWRCCSINDWE,2033,156.5
GLOBAL,PWRCCSINDWE,2034,154.5
GLOBAL,PWRCCSINDWE,2035,152.5
GLOBAL,PWRCCSINDWE,2036,150.5
GLOBAL,PWRCCSINDWE,2037,148.5
GLOBAL,PWRCCSINDWE,2038,146.5
GLOBAL,PWRCCSINDWE,2039,144.5
GLOBAL,PWRCCSINDWE,2040,142.5
GLOBAL,PWRCCSINDWE,2041,142.5
GLOBAL,PWRCCSINDWE,2042,142.5
GLOBAL,PWRCCSINDWE,2043,142.5
GLOBAL,PWRCCSINDWE,2044,142.5
GLOBAL,PWRCCSINDWE,2045,142.5
GLOBAL,PWRCCSINDWE,2046,142.5
GLOBAL,PWRCCSINDWE,2047,142.5
GLOBAL,PWRCCSINDWE,2048,142.5
GLOBAL,PWRCCSINDWE,2049,142.5
GLOBAL,PWRCCSINDWE,2050,142.5
GLOBAL,PWRCOABGDXX,2023,50.0
GLOBAL,PWRCOABGDXX,2024,50.0
GLOBAL,PWRCOABGDXX,2025,50.0
GLOBAL,PWRCOABGDXX,2026,50.0
GLOBAL,PWRCOABGDXX,2027,50.0
GLOBAL,PWRCOABGDXX,2028,50.0
GLOBAL,PWRCOABGDXX,2029,50.0
GLOBAL,PWRCOABGDXX,2030,50.0
GLOBAL,PWRCOABGDXX,2031,50.0
GLOBAL,PWRCOABGDXX,2032,50.0
GLOBAL,PWRCOABGDXX,2033,50.0
GLOBAL,PWRCOABGDXX,2034,50.0
GLOBAL,PWRCOABGDXX,2035,50.0
GLOBAL,PWRCOABGDXX,2036,50.0
GLOBAL,PWRCOABGDXX,2037,50.0
GLOBAL,PWRCOABGDXX,2038,50.0
GLOBAL,PWRCOABGDXX,2039,50.0
GLOBAL,PWRCOABGDXX,2040,50.0
GLOBAL,PWRCOABGDXX,2041,50.0
GLOBAL,PWRCOABGDXX,2042,50.0
GLOBAL,PWRCOABGDXX,2043,50.0
GLOBAL,PWRCOABGDXX,2044,50.0
GLOBAL,PWRCOABGDXX,2045,50.0
GLOBAL,PWRCOABGDXX,2046,50.0
GLOBAL,PWRCOABGDXX,2047,50.0
GLOBAL,PWRCOABGDXX,2048,50.0
GLOBAL,PWRCOABGDXX,2049,50.0
GLOBAL,PWRCOABGDXX,2050,50.0
GLOBAL,PWRCOAINDEA,2023,46.67
GLOBAL,PWRCOAINDEA,2024,46.67
GLOBAL,PWRCOAINDEA,2025,46.67
GLOBAL,PWRCOAINDEA,2026,46.67
GLOBAL,PWRCOAINDEA,2027,46.67
GLOBAL,PWRCOAINDEA,2028,46.67
GLOBAL,PWRCOAINDEA,2029,46.67
GLOBAL,PWRCOAINDEA,2030,46.67
GLOBAL,PWRCOAINDEA,2031,46.67
GLOBAL,PWRCOAINDEA,2032,46.67
GLOBAL,PWRCOAINDEA,2033,46.67
GLOBAL,PWRCOAINDEA,2034,46.67
GLOBAL,PWRCOAINDEA,2035,46.67
GLOBAL,PWRCOAINDEA,2036,46.67
GLOBAL,PWRCOAINDEA,2037,46.67
GLOBAL,PWRCOAINDEA,2038,46.67
GLOBAL,PWRCOAINDEA,2039,46.67
GLOBAL,PWRCOAINDEA,2040,46.67
GLOBAL,PWRCOAINDEA,2041,46.67
GLOBAL,PWRCOAINDEA,2042,46.67
GLOBAL,PWRCOAINDEA,2043,46.67
GLOBAL,PWRCOAINDEA,2044,46.67
GLOBAL,PWRCOAINDEA,2045,46.67
GLOBAL,PWRCOAINDEA,2046,46.67
GLOBAL,PWRCOAINDEA,2047,46.67
GLOBAL,PWRCOAINDEA,2048,46.67
GLOBAL,PWRCOAINDEA,2049,46.67
GLOBAL,PWRCOAINDEA,2050,46.67
GLOBAL,PWRCOAINDNE,2023,46.67
GLOBAL,PWRCOAINDNE,2024,46.67
GLOBAL,PWRCOAINDNE,2025,46.67
GLOBAL,PWRCOAINDNE,2026,46.67
GLOBAL,PWRCOAINDNE,2027,46.67
GLOBAL,PWRCOAINDNE,2028,46.67
GLOBAL,PWRCOAINDNE,2029,46.67
GLOBAL,PWRCOAINDNE,2030,46.67
GLOBAL,PWRCOAINDNE,2031,46.67
GLOBAL,PWRCOAINDNE,2032,46.67
GLOBAL,PWRCOAINDNE,2033,46.67
GLOBAL,PWRCOAINDNE,2034,46.67
GLOBAL,PWRCOAINDNE,2035,46.67
GLOBAL,PWRCOAINDNE,2036,46.67
GLOBAL,PWRCOAINDNE,2037,46.67
GLOBAL,PWRCOAINDNE,2038,46.67
GLOBAL,PWRCOAINDNE,2039,46.67
GLOBAL,PWRCOAINDNE,2040,46.67
GLOBAL,PWRCOAINDNE,2041,46.67
GLOBAL,PWRCOAINDNE,2042,46.67
GLOBAL,PWRCOAINDNE,2043,46.67
GLOBAL,PWRCOAINDNE,2044,46.67
GLOBAL,PWRCOAINDNE,2045,46.67
GLOBAL,PWRCOAINDNE,2046,46.67
GLOBAL,PWRCOAINDNE,2047,46.67
GLOBAL,PWRCOAINDNE,2048,46.67
GLOBAL,PWRCOAINDNE,2049,46.67
GLOBAL,PWRCOAINDNE,2050,46.67
GLOBAL,PWRCOAINDNO,2023,46.67
GLOBAL,PWRCOAINDNO,2024,46.67
GLOBAL,PWRCOAINDNO,2025,46.67
GLOBAL,PWRCOAINDNO,2026,46.67
GLOBAL,PWRCOAINDNO,2027,46.67
GLOBAL,PWRCOAINDNO,2028,46.67
GLOBAL,PWRCOAINDNO,2029,46.67
GLOBAL,PWRCOAINDNO,2030,46.67
GLOBAL,PWRCOAINDNO,2031,46.67
GLOBAL,PWRCOAINDNO,2032,46.67
GLOBAL,PWRCOAINDNO,2033,46.67
GLOBAL,PWRCOAINDNO,2034,46.67
GLOBAL,PWRCOAINDNO,2035,46.67
GLOBAL,PWRCOAINDNO,2036,46.67
GLOBAL,PWRCOAINDNO,2037,46.67
GLOBAL,PWRCOAINDNO,2038,46.67
GLOBAL,PWRCOAINDNO,2039,46.67
GLOBAL,PWRCOAINDNO,2040,46.67
GLOBAL,PWRCOAINDNO,2041,46.67
GLOBAL,PWRCOAINDNO,2042,46.67
GLOBAL,PWRCOAINDNO,2043,46.67
GLOBAL,PWRCOAINDNO,2044,46.67
GLOBAL,PWRCOAINDNO,2045,46.67
GLOBAL,PWRCOAINDNO,2046,46.67
GLOBAL,PWRCOAINDNO,2047,46.67
GLOBAL,PWRCOAINDNO,2048,46.67
GLOBAL,PWRCOAINDNO,2049,46.67
GLOBAL,PWRCOAINDNO,2050,46.67
GLOBAL,PWRCOAINDSO,2023,46.67
GLOBAL,PWRCOAINDSO,2024,46.67
GLOBAL,PWRCOAINDSO,2025,46.67
GLOBAL,PWRCOAINDSO,2026,46.67
GLOBAL,PWRCOAINDSO,2027,46.67
GLOBAL,PWRCOAINDSO,2028,46.67
GLOBAL,PWRCOAINDSO,2029,46.67
GLOBAL,PWRCOAINDSO,2030,46.67
GLOBAL,PWRCOAINDSO,2031,46.67
GLOBAL,PWRCOAINDSO,2032,46.67
GLOBAL,PWRCOAINDSO,2033,46.67
GLOBAL,PWRCOAINDSO,2034,46.67
GLOBAL,PWRCOAINDSO,2035,46.67
GLOBAL,PWRCOAINDSO,2036,46.67
GLOBAL,PWRCOAINDSO,2037,46.67
GLOBAL,PWRCOAINDSO,2038,46.67
GLOBAL,PWRCOAINDSO,2039,46.67
GLOBAL,PWRCOAINDSO,2040,46.67
GLOBAL,PWRCOAINDSO,2041,46.67
GLOBAL,PWRCOAINDSO,2042,46.67
GLOBAL,PWRCOAINDSO,2043,46.67
GLOBAL,PWRCOAINDSO,2044,46.67
GLOBAL,PWRCOAINDSO,2045,46.67
GLOBAL,PWRCOAINDSO,2046,46.67
GLOBAL,PWRCOAINDSO,2047,46.67
GLOBAL,PWRCOAINDSO,2048,46.67
GLOBAL,PWRCOAINDSO,2049,46.67
GLOBAL,PWRCOAINDSO,2050,46.67
GLOBAL,PWRCOAINDWE,2023,46.67
GLOBAL,PWRCOAINDWE,2024,46.67
GLOBAL,PWRCOAINDWE,2025,46.67
GLOBAL,PWRCOAINDWE,2026,46.67
GLOBAL,PWRCOAINDWE,2027,46.67
GLOBAL,PWRCOAINDWE,2028,46.67
GLOBAL,PWRCOAINDWE,2029,46.67
GLOBAL,PWRCOAINDWE,2030,46.67
GLOBAL,PWRCOAINDWE,2031,46.67
GLOBAL,PWRCOAINDWE,2032,46.67
GLOBAL,PWRCOAINDWE,2033,46.67
GLOBAL,PWRCOAINDWE,2034,46.67
GLOBAL,PWRCOAINDWE,2035,46.67
GLOBAL,PWRCOAINDWE,2036,46.67
GLOBAL,PWRCOAINDWE,2037,46.67
GLOBAL,PWRCOAINDWE,2038,46.67
GLOBAL,PWRCOAINDWE,2039,46.67
GLOBAL,PWRCOAINDWE,2040,46.67
GLOBAL,PWRCOAINDWE,2041,46.67
GLOBAL,PWRCOAINDWE,2042,46.67
GLOBAL,PWRCOAINDWE,2043,46.67
GLOBAL,PWRCOAINDWE,2044,46.67
GLOBAL,PWRCOAINDWE,2045,46.67
GLOBAL,PWRCOAINDWE,2046,46.67
GLOBAL,PWRCOAINDWE,2047,46.67
GLOBAL,PWRCOAINDWE,2048,46.67
GLOBAL,PWRCOAINDWE,2049,46.67
GLOBAL,PWRCOAINDWE,2050,46.67
GLOBAL,PWRCOALKAXX,2023,50.0
GLOBAL,PWRCOALKAXX,2024,50.0
GLOBAL,PWRCOALKAXX,2025,50.0
GLOBAL,PWRCOALKAXX,2026,50.0
GLOBAL,PWRCOALKAXX,2027,50.0
GLOBAL,PWRCOALKAXX,2028,50.0
GLOBAL,PWRCOALKAXX,2029,50.0
GLOBAL,PWRCOALKAXX,2030,50.0
GLOBAL,PWRCOALKAXX,2031,50.0
GLOBAL,PWRCOALKAXX,2032,50.0
GLOBAL,PWRCOALKAXX,2033,50.0
GLOBAL,PWRCOALKAXX,2034,50.0
GLOBAL,PWRCOALKAXX,2035,50.0
GLOBAL,PWRCOALKAXX,2036,50.0
GLOBAL,PWRCOALKAXX,2037,50.0
GLOBAL,PWRCOALKAXX,2038,50.0
GLOBAL,PWRCOALKAXX,2039,50.0
GLOBAL,PWRCOALKAXX,2040,50.0
GLOBAL,PWRCOALKAXX,2041,50.0
GLOBAL,PWRCOALKAXX,2042,50.0
GLOBAL,PWRCOALKAXX,2043,50.0
GLOBAL,PWRCOALKAXX,2044,50.0
GLOBAL,PWRCOALKAXX,2045,50.0
GLOBAL,PWRCOALKAXX,2046,50.0
GLOBAL,PWRCOALKAXX,2047,50.0
GLOBAL,PWRCOALKAXX,2048,50.0
GLOBAL,PWRCOALKAXX,2049,50.0
GLOBAL,PWRCOALKAXX,2050,50.0
GLOBAL,PWRCOGBGDXX,2023,37.5
GLOBAL,PWRCOGBGDXX,2024,37.5
GLOBAL,PWRCOGBGDXX,2025,37.5
GLOBAL,PWRCOGBGDXX,2026,37.5
GLOBAL,PWRCOGBGDXX,2027,37.5
GLOBAL,PWRCOGBGDXX,2028,37.5
GLOBAL,PWRCOGBGDXX,2029,37.5
GLOBAL,PWRCOGBGDXX,2030,37.5
GLOBAL,PWRCOGBGDXX,2031,37.5
GLOBAL,PWRCOGBGDXX,2032,37.5
GLOBAL,PWRCOGBGDXX,2033,37.5
GLOBAL,PWRCOGBGDXX,2034,37.5
GLOBAL,PWRCOGBGDXX,2035,37.5
GLOBAL,PWRCOGBGDXX,2036,37.5
GLOBAL,PWRCOGBGDXX,2037,37.5
GLOBAL,PWRCOGBGDXX,2038,37.5
GLOBAL,PWRCOGBGDXX,2039,37.5
GLOBAL,PWRCOGBGDXX,2040,37.5
GLOBAL,PWRCOGBGDXX,2041,37.5
GLOBAL,PWRCOGBGDXX,2042,37.5
GLOBAL,PWRCOGBGDXX,2043,37.5
GLOBAL,PWRCOGBGDXX,2044,37.5
GLOBAL,PWRCOGBGDXX,2045,37.5
GLOBAL,PWRCOGBGDXX,2046,37.5
GLOBAL,PWRCOGBGDXX,2047,37.5
GLOBAL,PWRCOGBGDXX,2048,37.5
GLOBAL,PWRCOGBGDXX,2049,37.5
GLOBAL,PWRCOGBGDXX,2050,37.5
GLOBAL,PWRCOGINDEA,2023,35.0
GLOBAL,PWRCOGINDEA,2024,35.0
GLOBAL,PWRCOGINDEA,2025,35.0
GLOBAL,PWRCOGINDEA,2026,35.0
GLOBAL,PWRCOGINDEA,2027,35.0
GLOBAL,PWRCOGINDEA,2028,35.0
GLOBAL,PWRCOGINDEA,2029,35.0
GLOBAL,PWRCOGINDEA,2030,35.0
GLOBAL,PWRCOGINDEA,2031,35.0
GLOBAL,PWRCOGINDEA,2032,35.0
GLOBAL,PWRCOGINDEA,2033,35.0
GLOBAL,PWRCOGINDEA,2034,35.0
GLOBAL,PWRCOGINDEA,2035,35.0
GLOBAL,PWRCOGINDEA,2036,35.0
GLOBAL,PWRCOGINDEA,2037,35.0
GLOBAL,PWRCOGINDEA,2038,35.0
GLOBAL,PWRCOGINDEA,2039,35.0
GLOBAL,PWRCOGINDEA,2040,35.0
GLOBAL,PWRCOGINDEA,2041,35.0
GLOBAL,PWRCOGINDEA,2042,35.0
GLOBAL,PWRCOGINDEA,2043,35.0
GLOBAL,PWRCOGINDEA,2044,35.0
GLOBAL,PWRCOGINDEA,2045,35.0
GLOBAL,PWRCOGINDEA,2046,35.0
GLOBAL,PWRCOGINDEA,2047,35.0
GLOBAL,PWRCOGINDEA,2048,35.0
GLOBAL,PWRCOGINDEA,2049,35.0
GLOBAL,PWRCOGINDEA,2050,35.0
GLOBAL,PWRCOGINDNE,2023,35.0
GLOBAL,PWRCOGINDNE,2024,35.0
GLOBAL,PWRCOGINDNE,2025,35.0
GLOBAL,PWRCOGINDNE,2026,35.0
GLOBAL,PWRCOGINDNE,2027,35.0
GLOBAL,PWRCOGINDNE,2028,35.0
GLOBAL,PWRCOGINDNE,2029,35.0
GLOBAL,PWRCOGINDNE,2030,35.0
GLOBAL,PWRCOGINDNE,2031,35.0
GLOBAL,PWRCOGINDNE,2032,35.0
GLOBAL,PWRCOGINDNE,2033,35.0
GLOBAL,PWRCOGINDNE,2034,35.0
GLOBAL,PWRCOGINDNE,2035,35.0
GLOBAL,PWRCOGINDNE,2036,35.0
GLOBAL,PWRCOGINDNE,2037,35.0
GLOBAL,PWRCOGINDNE,2038,35.0
GLOBAL,PWRCOGINDNE,2039,35.0
GLOBAL,PWRCOGINDNE,2040,35.0
GLOBAL,PWRCOGINDNE,2041,35.0
GLOBAL,PWRCOGINDNE,2042,35.0
GLOBAL,PWRCOGINDNE,2043,35.0
GLOBAL,PWRCOGINDNE,2044,35.0
GLOBAL,PWRCOGINDNE,2045,35.0
GLOBAL,PWRCOGINDNE,2046,35.0
GLOBAL,PWRCOGINDNE,2047,35.0
GLOBAL,PWRCOGINDNE,2048,35.0
GLOBAL,PWRCOGINDNE,2049,35.0
GLOBAL,PWRCOGINDNE,2050,35.0
GLOBAL,PWRCOGINDNO,2023,35.0
GLOBAL,PWRCOGINDNO,2024,35.0
GLOBAL,PWRCOGINDNO,2025,35.0
GLOBAL,PWRCOGINDNO,2026,35.0
GLOBAL,PWRCOGINDNO,2027,35.0
GLOBAL,PWRCOGINDNO,2028,35.0
GLOBAL,PWRCOGINDNO,2029,35.0
GLOBAL,PWRCOGINDNO,2030,35.0
GLOBAL,PWRCOGINDNO,2031,35.0
GLOBAL,PWRCOGINDNO,2032,35.0
GLOBAL,PWRCOGINDNO,2033,35.0
GLOBAL,PWRCOGINDNO,2034,35.0
GLOBAL,PWRCOGINDNO,2035,35.0
GLOBAL,PWRCOGINDNO,2036,35.0
GLOBAL,PWRCOGINDNO,2037,35.0
GLOBAL,PWRCOGINDNO,2038,35.0
GLOBAL,PWRCOGINDNO,2039,35.0
GLOBAL,PWRCOGINDNO,2040,35.0
GLOBAL,PWRCOGINDNO,2041,35.0
GLOBAL,PWRCOGINDNO,2042,35.0
GLOBAL,PWRCOGINDNO,2043,35.0
GLOBAL,PWRCOGINDNO,2044,35.0
GLOBAL,PWRCOGINDNO,2045,35.0
GLOBAL,PWRCOGINDNO,2046,35.0
GLOBAL,PWRCOGINDNO,2047,35.0
GLOBAL,PWRCOGINDNO,2048,35.0
GLOBAL,PWRCOGINDNO,2049,35.0
GLOBAL,PWRCOGINDNO,2050,35.0
GLOBAL,PWRCOGINDSO,2023,35.0
GLOBAL,PWRCOGINDSO,2024,35.0
GLOBAL,PWRCOGINDSO,2025,35.0
GLOBAL,PWRCOGINDSO,2026,35.0
GLOBAL,PWRCOGINDSO,2027,35.0
GLOBAL,PWRCOGINDSO,2028,35.0
GLOBAL,PWRCOGINDSO,2029,35.0
GLOBAL,PWRCOGINDSO,2030,35.0
GLOBAL,PWRCOGINDSO,2031,35.0
GLOBAL,PWRCOGINDSO,2032,35.0
GLOBAL,PWRCOGINDSO,2033,35.0
GLOBAL,PWRCOGINDSO,2034,35.0
GLOBAL,PWRCOGINDSO,2035,35.0
GLOBAL,PWRCOGINDSO,2036,35.0
GLOBAL,PWRCOGINDSO,2037,35.0
GLOBAL,PWRCOGINDSO,2038,35.0
GLOBAL,PWRCOGINDSO,2039,35.0
GLOBAL,PWRCOGINDSO,2040,35.0
GLOBAL,PWRCOGINDSO,2041,35.0
GLOBAL,PWRCOGINDSO,2042,35.0
GLOBAL,PWRCOGINDSO,2043,35.0
GLOBAL,PWRCOGINDSO,2044,35.0
GLOBAL,PWRCOGINDSO,2045,35.0
GLOBAL,PWRCOGINDSO,2046,35.0
GLOBAL,PWRCOGINDSO,2047,35.0
GLOBAL,PWRCOGINDSO,2048,35.0
GLOBAL,PWRCOGINDSO,2049,35.0
GLOBAL,PWRCOGINDSO,2050,35.0
GLOBAL,PWRCOGINDWE,2023,35.0
GLOBAL,PWRCOGINDWE,2024,35.0
GLOBAL,PWRCOGINDWE,2025,35.0
GLOBAL,PWRCOGINDWE,2026,35.0
GLOBAL,PWRCOGINDWE,2027,35.0
GLOBAL,PWRCOGINDWE,2028,35.0
GLOBAL,PWRCOGINDWE,2029,35.0
GLOBAL,PWRCOGINDWE,2030,35.0
GLOBAL,PWRCOGINDWE,2031,35.0
GLOBAL,PWRCOGINDWE,2032,35.0
GLOBAL,PWRCOGINDWE,2033,35.0
GLOBAL,PWRCOGINDWE,2034,35.0
GLOBAL,PWRCOGINDWE,2035,35.0
GLOBAL,PWRCOGINDWE,2036,35.0
GLOBAL,PWRCOGINDWE,2037,35.0
GLOBAL,PWRCOGINDWE,2038,35.0
GLOBAL,PWRCOGINDWE,2039,35.0
GLOBAL,PWRCOGINDWE,2040,35.0
GLOBAL,PWRCOGINDWE,2041,35.0
GLOBAL,PWRCOGINDWE,2042,35.0
GLOBAL,PWRCOGINDWE,2043,35.0
GLOBAL,PWRCOGINDWE,2044,35.0
GLOBAL,PWRCOGINDWE,2045,35.0
GLOBAL,PWRCOGINDWE,2046,35.0
GLOBAL,PWRCOGINDWE,2047,35.0
GLOBAL,PWRCOGINDWE,2048,35.0
GLOBAL,PWRCOGINDWE,2049,35.0
GLOBAL,PWRCOGINDWE,2050,35.0
GLOBAL,PWRCOGLKAXX,2023,37.5
GLOBAL,PWRCOGLKAXX,2024,37.5
GLOBAL,PWRCOGLKAXX,2025,37.5
GLOBAL,PWRCOGLKAXX,2026,37.5
GLOBAL,PWRCOGLKAXX,2027,37.5
GLOBAL,PWRCOGLKAXX,2028,37.5
GLOBAL,PWRCOGLKAXX,2029,37.5
GLOBAL,PWRCOGLKAXX,2030,37.5
GLOBAL,PWRCOGLKAXX,2031,37.5
GLOBAL,PWRCOGLKAXX,2032,37.5
GLOBAL,PWRCOGLKAXX,2033,37.5
GLOBAL,PWRCOGLKAXX,2034,37.5
GLOBAL,PWRCOGLKAXX,2035,37.5
GLOBAL,PWRCOGLKAXX,2036,37.5
GLOBAL,PWRCOGLKAXX,2037,37.5
GLOBAL,PWRCOGLKAXX,2038,37.5
GLOBAL,PWRCOGLKAXX,2039,37.5
GLOBAL,PWRCOGLKAXX,2040,37.5
GLOBAL,PWRCOGLKAXX,2041,37.5
GLOBAL,PWRCOGLKAXX,2042,37.5
GLOBAL,PWRCOGLKAXX,2043,37.5
GLOBAL,PWRCOGLKAXX,2044,37.5
GLOBAL,PWRCOGLKAXX,2045,37.5
GLOBAL,PWRCOGLKAXX,2046,37.5
GLOBAL,PWRCOGLKAXX,2047,37.5
GLOBAL,PWRCOGLKAXX,2048,37.5
GLOBAL,PWRCOGLKAXX,2049,37.5
GLOBAL,PWRCOGLKAXX,2050,37.5
GLOBAL,PWRCSPINDEA,2023,180.0
GLOBAL,PWRCSPINDEA,2024,180.0
GLOBAL,PWRCSPINDEA,2025,180.0
GLOBAL,PWRCSPINDEA,2026,180.0
GLOBAL,PWRCSPINDEA,2027,180.0
GLOBAL,PWRCSPINDEA,2028,180.0
GLOBAL,PWRCSPINDEA,2029,180.0
GLOBAL,PWRCSPINDEA,2030,180.0
GLOBAL,PWRCSPINDEA,2031,178.0
GLOBAL,PWRCSPINDEA,2032,176.0
GLOBAL,PWRCSPINDEA,2033,174.0
GLOBAL,PWRCSPINDEA,2034,172.0
GLOBAL,PWRCSPINDEA,2035,170.0
GLOBAL,PWRCSPINDEA,2036,168.0
GLOBAL,PWRCSPINDEA,2037,166.0
GLOBAL,PWRCSPINDEA,2038,164.0
GLOBAL,PWRCSPINDEA,2039,162.0
GLOBAL,PWRCSPINDEA,2040,160.0
GLOBAL,PWRCSPINDEA,2041,160.0
GLOBAL,PWRCSPINDEA,2042,160.0
GLOBAL,PWRCSPINDEA,2043,160.0
GLOBAL,PWRCSPINDEA,2044,160.0
GLOBAL,PWRCSPINDEA,2045,160.0
GLOBAL,PWRCSPINDEA,2046,160.0
GLOBAL,PWRCSPINDEA,2047,160.0
GLOBAL,PWRCSPINDEA,2048,160.0
GLOBAL,PWRCSPINDEA,2049,160.0
GLOBAL,PWRCSPINDEA,2050,160.0
GLOBAL,PWRCSPINDNE,2023,180.0
