REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDINDNE,2023,0.1
GLOBAL,PWRHYDINDNE,2024,0.1187
GLOBAL,PWRHYDINDNE,2025,0.1262
GLOBAL,PWRHYDINDNE,2026,1.8887
GLOBAL,PWRHYDINDNE,2027,0.139
GLOBAL,PWRHYDINDNE,2028,0.2437
GLOBAL,PWRHYDINDNE,2029,0.4303
GLOBAL,PWRHYDINDNE,2030,0.3078
GLOBAL,PWRHYDINDNE,2031,0.2857
GLOBAL,PWRHYDINDNE,2032,2.9088000000000003
GLOBAL,PWRHYDINDNE,2033,0.3386
GLOBAL,PWRHYDINDNE,2034,0.3221999999999999
GLOBAL,PWRHYDINDNE,2035,0.3057
GLOBAL,PWRHYDINDNE,2036,0.2892
GLOBAL,PWRHYDINDNE,2037,0.3523999999999999
GLOBAL,PWRHYDINDNE,2038,0.3331
GLOBAL,PWRHYDINDNE,2039,0.3136999999999999
GLOBAL,PWRHYDINDNE,2040,0.2944999999999999
GLOBAL,PWRHYDINDNE,2041,0.2752
GLOBAL,PWRHYDINDNE,2042,0.3266
GLOBAL,PWRHYDINDNE,2043,0.3301
GLOBAL,PWRHYDINDNE,2044,0.3332999999999999
GLOBAL,PWRHYDINDNE,2045,0.3361
GLOBAL,PWRHYDINDNE,2046,0.4121
GLOBAL,PWRHYDINDNE,2047,0.5060999999999999
GLOBAL,PWRHYDINDNE,2048,0.5995
GLOBAL,PWRHYDINDNE,2049,0.6923
GLOBAL,PWRHYDINDNE,2050,0.7843999999999999
GLOBAL,PWRHYDINDNO,2023,0.1
GLOBAL,PWRHYDINDNO,2024,1.1991
GLOBAL,PWRHYDINDNO,2025,1.2677
GLOBAL,PWRHYDINDNO,2026,2.0442
GLOBAL,PWRHYDINDNO,2027,1.4449
GLOBAL,PWRHYDINDNO,2028,2.5317
GLOBAL,PWRHYDINDNO,2029,3.1814
GLOBAL,PWRHYDINDNO,2030,2.7016
GLOBAL,PWRHYDINDNO,2031,2.6206
GLOBAL,PWRHYDINDNO,2032,3.1821
GLOBAL,PWRHYDINDNO,2033,3.0459
GLOBAL,PWRHYDINDNO,2034,2.9097
GLOBAL,PWRHYDINDNO,2035,2.7734
GLOBAL,PWRHYDINDNO,2036,2.6372
GLOBAL,PWRHYDINDNO,2037,2.8678
GLOBAL,PWRHYDINDNO,2038,2.7196
GLOBAL,PWRHYDINDNO,2039,2.5715
GLOBAL,PWRHYDINDNO,2040,2.1896
GLOBAL,PWRHYDINDNO,2041,2.2666
GLOBAL,PWRHYDINDNO,2042,2.6338
GLOBAL,PWRHYDINDNO,2043,2.6578
GLOBAL,PWRHYDINDNO,2044,2.598
GLOBAL,PWRHYDINDNO,2045,2.4859
GLOBAL,PWRHYDINDNO,2046,2.6888
GLOBAL,PWRHYDINDNO,2047,2.6958
GLOBAL,PWRHYDINDNO,2048,2.8141
GLOBAL,PWRHYDINDNO,2049,3.0797
GLOBAL,PWRHYDINDNO,2050,3.3241
GLOBAL,PWRHYDINDSO,2023,0.1
GLOBAL,PWRHYDINDSO,2024,0.7091
GLOBAL,PWRHYDINDSO,2025,0.7529
GLOBAL,PWRHYDINDSO,2026,1.2423
GLOBAL,PWRHYDINDSO,2027,1.6564
GLOBAL,PWRHYDINDSO,2028,1.456
GLOBAL,PWRHYDINDSO,2029,4.3935
GLOBAL,PWRHYDINDSO,2030,1.6286
GLOBAL,PWRHYDINDSO,2031,1.5111
GLOBAL,PWRHYDINDSO,2032,1.89
GLOBAL,PWRHYDINDSO,2033,1.8196
GLOBAL,PWRHYDINDSO,2034,1.7492
GLOBAL,PWRHYDINDSO,2035,1.6787999999999998
GLOBAL,PWRHYDINDSO,2036,1.6084
GLOBAL,PWRHYDINDSO,2037,0.8122999999999955
GLOBAL,PWRHYDINDWE,2023,0.1
GLOBAL,PWRHYDINDWE,2024,0.454
GLOBAL,PWRHYDINDWE,2025,0.4966999999999999
GLOBAL,PWRHYDINDWE,2026,1.9392
GLOBAL,PWRHYDINDWE,2027,0.5401
GLOBAL,PWRHYDINDWE,2028,2.525
GLOBAL,PWRHYDINDWE,2029,1.1186
GLOBAL,PWRHYDINDWE,2030,0.5025
GLOBAL,PWRHYDINDWE,2031,0.4098
GLOBAL,PWRHYDINDWE,2032,0.8987
GLOBAL,PWRHYDINDWE,2033,0.8328999999999999
GLOBAL,PWRHYDINDWE,2034,0.7671
GLOBAL,PWRHYDINDWE,2035,0.7013
GLOBAL,PWRHYDINDWE,2036,0.6355
GLOBAL,PWRHYDINDWE,2037,0.7155
GLOBAL,PWRHYDINDWE,2038,0.6429
GLOBAL,PWRHYDINDWE,2039,0.5703
GLOBAL,PWRHYDINDWE,2040,0.4976999999999999
GLOBAL,PWRHYDINDWE,2041,0.4249999999999999
GLOBAL,PWRHYDINDWE,2042,0.521
GLOBAL,PWRHYDINDWE,2043,0.4993
GLOBAL,PWRHYDINDWE,2044,0.5561
GLOBAL,PWRHYDINDWE,2045,0.6645999999999999
GLOBAL,PWRHYDINDWE,2046,0.7878
GLOBAL,PWRHYDINDWE,2047,0.8914999999999998
GLOBAL,PWRHYDINDWE,2048,0.98
GLOBAL,PWRHYDINDWE,2049,1.0559
GLOBAL,PWRHYDINDWE,2050,1.1211
GLOBAL,PWRHYDLKAXX,2025,0.01
GLOBAL,PWRHYDLKAXX,2026,0.01
GLOBAL,PWRHYDLKAXX,2027,0.01
GLOBAL,PWRHYDLKAXX,2028,0.02
GLOBAL,PWRHYDLKAXX,2029,0.02
GLOBAL,PWRHYDLKAXX,2030,0.02
GLOBAL,PWRHYDLKAXX,2031,0.02
GLOBAL,PWRHYDLKAXX,2034,0.5999999999999999
GLOBAL,PWRHYDNPLXX,2023,0.1
GLOBAL,PWRHYDNPLXX,2024,0.2182
GLOBAL,PWRHYDNPLXX,2025,0.541
GLOBAL,PWRHYDNPLXX,2026,0.2424999999999999
GLOBAL,PWRHYDNPLXX,2027,0.2560999999999999
GLOBAL,PWRHYDNPLXX,2028,0.4850999999999999
GLOBAL,PWRHYDNPLXX,2029,0.7420999999999999
GLOBAL,PWRHYDNPLXX,2030,1.0327
GLOBAL,PWRHYDNPLXX,2031,1.1174
GLOBAL,PWRHYDNPLXX,2032,1.2095
GLOBAL,PWRHYDNPLXX,2033,1.309
GLOBAL,PWRHYDNPLXX,2034,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2035,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2036,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2037,0.7913999999999999
GLOBAL,PWRHYDNPLXX,2038,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2039,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2040,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2041,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2042,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2043,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2044,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2045,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2046,0.7914999999999999
GLOBAL,PWRHYDNPLXX,2047,0.9091
GLOBAL,PWRHYDNPLXX,2048,1.0956
GLOBAL,PWRHYDNPLXX,2049,1.2867
GLOBAL,PWRLDSBGDXX,2030,0.05
GLOBAL,PWRLDSBGDXX,2031,0.0599999999999999
GLOBAL,PWRLDSBGDXX,2032,0.07
GLOBAL,PWRLDSBGDXX,2033,0.08
GLOBAL,PWRLDSBGDXX,2034,0.0899999999999999
GLOBAL,PWRLDSBGDXX,2035,0.1
GLOBAL,PWRLDSBGDXX,2036,0.11
GLOBAL,PWRLDSBGDXX,2037,0.12
GLOBAL,PWRLDSBGDXX,2038,0.13
GLOBAL,PWRLDSBGDXX,2039,0.14
GLOBAL,PWRLDSBGDXX,2040,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2041,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2042,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2043,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2044,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2045,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2046,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2047,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2048,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2049,0.1499999999999999
GLOBAL,PWRLDSBGDXX,2050,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2030,0.05
GLOBAL,PWRLDSBTNXX,2031,0.0599999999999999
GLOBAL,PWRLDSBTNXX,2032,0.07
GLOBAL,PWRLDSBTNXX,2033,0.08
GLOBAL,PWRLDSBTNXX,2034,0.0899999999999999
GLOBAL,PWRLDSBTNXX,2035,0.1
GLOBAL,PWRLDSBTNXX,2036,0.11
GLOBAL,PWRLDSBTNXX,2037,0.12
GLOBAL,PWRLDSBTNXX,2038,0.13
GLOBAL,PWRLDSBTNXX,2039,0.14
GLOBAL,PWRLDSBTNXX,2040,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2041,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2042,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2043,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2044,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2045,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2046,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2047,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2048,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2049,0.1499999999999999
GLOBAL,PWRLDSBTNXX,2050,0.1499999999999999
GLOBAL,PWRLDSINDEA,2030,0.05
GLOBAL,PWRLDSINDEA,2031,0.0599999999999999
GLOBAL,PWRLDSINDEA,2032,0.07
GLOBAL,PWRLDSINDEA,2033,0.08
GLOBAL,PWRLDSINDEA,2034,0.0899999999999999
GLOBAL,PWRLDSINDEA,2035,0.1
GLOBAL,PWRLDSINDEA,2036,0.11
GLOBAL,PWRLDSINDEA,2037,0.12
GLOBAL,PWRLDSINDEA,2038,0.13
GLOBAL,PWRLDSINDEA,2039,0.14
GLOBAL,PWRLDSINDEA,2040,0.1499999999999999
GLOBAL,PWRLDSINDEA,2041,0.1499999999999999
GLOBAL,PWRLDSINDEA,2042,0.1499999999999999
GLOBAL,PWRLDSINDEA,2043,0.1499999999999999
GLOBAL,PWRLDSINDEA,2044,0.1499999999999999
GLOBAL,PWRLDSINDEA,2045,0.1499999999999999
GLOBAL,PWRLDSINDEA,2046,0.1499999999999999
GLOBAL,PWRLDSINDEA,2047,0.1499999999999999
GLOBAL,PWRLDSINDEA,2048,0.1499999999999999
GLOBAL,PWRLDSINDEA,2049,0.1499999999999999
GLOBAL,PWRLDSINDEA,2050,0.1499999999999999
GLOBAL,PWRLDSINDNE,2030,0.05
GLOBAL,PWRLDSINDNE,2031,0.0599999999999999
GLOBAL,PWRLDSINDNE,2032,0.07
GLOBAL,PWRLDSINDNE,2033,0.08
GLOBAL,PWRLDSINDNE,2034,0.0899999999999999
GLOBAL,PWRLDSINDNE,2035,0.1
GLOBAL,PWRLDSINDNE,2036,0.11
GLOBAL,PWRLDSINDNE,2037,0.12
GLOBAL,PWRLDSINDNE,2038,0.13
GLOBAL,PWRLDSINDNE,2039,0.14
GLOBAL,PWRLDSINDNE,2040,0.1499999999999999
GLOBAL,PWRLDSINDNE,2041,0.1499999999999999
GLOBAL,PWRLDSINDNE,2042,0.1499999999999999
GLOBAL,PWRLDSINDNE,2043,0.1499999999999999
GLOBAL,PWRLDSINDNE,2044,0.1499999999999999
GLOBAL,PWRLDSINDNE,2045,0.1499999999999999
GLOBAL,PWRLDSINDNE,2046,0.1499999999999999
GLOBAL,PWRLDSINDNE,2047,0.1499999999999999
GLOBAL,PWRLDSINDNE,2048,0.1499999999999999
GLOBAL,PWRLDSINDNE,2049,0.1499999999999999
GLOBAL,PWRLDSINDNE,2050,0.1499999999999999
GLOBAL,PWRLDSINDNO,2030,0.05
GLOBAL,PWRLDSINDNO,2031,0.0599999999999999
GLOBAL,PWRLDSINDNO,2032,0.07
GLOBAL,PWRLDSINDNO,2033,0.08
GLOBAL,PWRLDSINDNO,2034,0.0899999999999999
GLOBAL,PWRLDSINDNO,2035,0.1
GLOBAL,PWRLDSINDNO,2036,0.11
GLOBAL,PWRLDSINDNO,2037,0.12
GLOBAL,PWRLDSINDNO,2038,0.13
GLOBAL,PWRLDSINDNO,2039,0.14
GLOBAL,PWRLDSINDNO,2040,0.1499999999999999
GLOBAL,PWRLDSINDNO,2041,0.1499999999999999
GLOBAL,PWRLDSINDNO,2042,0.1499999999999999
GLOBAL,PWRLDSINDNO,2043,0.1499999999999999
GLOBAL,PWRLDSINDNO,2044,0.1499999999999999
GLOBAL,PWRLDSINDNO,2045,0.1499999999999999
GLOBAL,PWRLDSINDNO,2046,0.1499999999999999
GLOBAL,PWRLDSINDNO,2047,0.1499999999999999
GLOBAL,PWRLDSINDNO,2048,0.1499999999999999
GLOBAL,PWRLDSINDNO,2049,0.1499999999999999
GLOBAL,PWRLDSINDNO,2050,0.1499999999999999
GLOBAL,PWRLDSINDSO,2030,0.05
GLOBAL,PWRLDSINDSO,2031,0.0599999999999999
GLOBAL,PWRLDSINDSO,2032,0.07
GLOBAL,PWRLDSINDSO,2033,0.08
GLOBAL,PWRLDSINDSO,2034,0.0899999999999999
GLOBAL,PWRLDSINDSO,2035,0.1
GLOBAL,PWRLDSINDSO,2036,0.11
GLOBAL,PWRLDSINDSO,2037,0.12
GLOBAL,PWRLDSINDSO,2038,0.13
GLOBAL,PWRLDSINDSO,2039,0.14
GLOBAL,PWRLDSINDSO,2040,0.1499999999999999
GLOBAL,PWRLDSINDSO,2041,0.1499999999999999
GLOBAL,PWRLDSINDSO,2042,0.1499999999999999
GLOBAL,PWRLDSINDSO,2043,0.1499999999999999
GLOBAL,PWRLDSINDSO,2044,0.1499999999999999
GLOBAL,PWRLDSINDSO,2045,0.1499999999999999
GLOBAL,PWRLDSINDSO,2046,0.1499999999999999
GLOBAL,PWRLDSINDSO,2047,0.1499999999999999
GLOBAL,PWRLDSINDSO,2048,0.1499999999999999
GLOBAL,PWRLDSINDSO,2049,0.1499999999999999
GLOBAL,PWRLDSINDSO,2050,0.1499999999999999
GLOBAL,PWRLDSINDWE,2030,0.05
GLOBAL,PWRLDSINDWE,2031,0.0599999999999999
GLOBAL,PWRLDSINDWE,2032,0.07
GLOBAL,PWRLDSINDWE,2033,0.08
GLOBAL,PWRLDSINDWE,2034,0.0899999999999999
GLOBAL,PWRLDSINDWE,2035,0.1
GLOBAL,PWRLDSINDWE,2036,0.11
GLOBAL,PWRLDSINDWE,2037,0.12
GLOBAL,PWRLDSINDWE,2038,0.13
GLOBAL,PWRLDSINDWE,2039,0.14
GLOBAL,PWRLDSINDWE,2040,0.1499999999999999
GLOBAL,PWRLDSINDWE,2041,0.1499999999999999
GLOBAL,PWRLDSINDWE,2042,0.1499999999999999
GLOBAL,PWRLDSINDWE,2043,0.1499999999999999
GLOBAL,PWRLDSINDWE,2044,0.1499999999999999
GLOBAL,PWRLDSINDWE,2045,0.1499999999999999
GLOBAL,PWRLDSINDWE,2046,0.1499999999999999
GLOBAL,PWRLDSINDWE,2047,0.1499999999999999
GLOBAL,PWRLDSINDWE,2048,0.1499999999999999
GLOBAL,PWRLDSINDWE,2049,0.1499999999999999
GLOBAL,PWRLDSINDWE,2050,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2030,0.05
GLOBAL,PWRLDSLKAXX,2031,0.0599999999999999
GLOBAL,PWRLDSLKAXX,2032,0.07
GLOBAL,PWRLDSLKAXX,2033,0.08
GLOBAL,PWRLDSLKAXX,2034,0.0899999999999999
GLOBAL,PWRLDSLKAXX,2035,0.1
GLOBAL,PWRLDSLKAXX,2036,0.11
GLOBAL,PWRLDSLKAXX,2037,0.12
GLOBAL,PWRLDSLKAXX,2038,0.13
GLOBAL,PWRLDSLKAXX,2039,0.14
GLOBAL,PWRLDSLKAXX,2040,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2041,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2042,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2043,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2044,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2045,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2046,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2047,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2048,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2049,0.1499999999999999
GLOBAL,PWRLDSLKAXX,2050,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2030,0.05
GLOBAL,PWRLDSMDVXX,2031,0.0599999999999999
GLOBAL,PWRLDSMDVXX,2032,0.07
GLOBAL,PWRLDSMDVXX,2033,0.08
GLOBAL,PWRLDSMDVXX,2034,0.0899999999999999
GLOBAL,PWRLDSMDVXX,2035,0.1
GLOBAL,PWRLDSMDVXX,2036,0.11
GLOBAL,PWRLDSMDVXX,2037,0.12
GLOBAL,PWRLDSMDVXX,2038,0.13
GLOBAL,PWRLDSMDVXX,2039,0.14
GLOBAL,PWRLDSMDVXX,2040,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2041,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2042,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2043,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2044,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2045,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2046,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2047,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2048,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2049,0.1499999999999999
GLOBAL,PWRLDSMDVXX,2050,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2030,0.05
GLOBAL,PWRLDSNPLXX,2031,0.0599999999999999
GLOBAL,PWRLDSNPLXX,2032,0.07
GLOBAL,PWRLDSNPLXX,2033,0.08
GLOBAL,PWRLDSNPLXX,2034,0.0899999999999999
GLOBAL,PWRLDSNPLXX,2035,0.1
GLOBAL,PWRLDSNPLXX,2036,0.11
GLOBAL,PWRLDSNPLXX,2037,0.12
GLOBAL,PWRLDSNPLXX,2038,0.13
GLOBAL,PWRLDSNPLXX,2039,0.14
GLOBAL,PWRLDSNPLXX,2040,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2041,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2042,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2043,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2044,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2045,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2046,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2047,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2048,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2049,0.1499999999999999
GLOBAL,PWRLDSNPLXX,2050,0.1499999999999999
GLOBAL,PWRNGSBGDXX,2025,5.858
GLOBAL,PWRNGSBGDXX,2026,1.0386
GLOBAL,PWRNGSBGDXX,2027,1.109
GLOBAL,PWRNGSBGDXX,2028,1.421
GLOBAL,PWRNGSBGDXX,2029,0.9569
GLOBAL,PWRNGSBGDXX,2030,0.9838
GLOBAL,PWRNGSBGDXX,2031,0.6714
GLOBAL,PWRNGSBGDXX,2032,0.6735999999999999
GLOBAL,PWRNGSBGDXX,2033,0.6741
GLOBAL,PWRNGSBGDXX,2034,0.6726999999999999
GLOBAL,PWRNGSBGDXX,2035,0.6693
GLOBAL,PWRNGSBGDXX,2036,0.6634999999999999
GLOBAL,PWRNGSBGDXX,2037,0.6552
GLOBAL,PWRNGSBGDXX,2038,0.6441
GLOBAL,PWRNGSBGDXX,2039,0.63
GLOBAL,PWRNGSBGDXX,2040,0.6125
GLOBAL,PWRNGSBGDXX,2041,0.5913
GLOBAL,PWRNGSBGDXX,2042,0.4254999999999999
GLOBAL,PWRNGSBGDXX,2043,0.5819999999999999
GLOBAL,PWRNGSBGDXX,2044,0.6672
GLOBAL,PWRNGSBGDXX,2045,0.6547
GLOBAL,PWRNGSBGDXX,2046,0.7956999999999999
GLOBAL,PWRNGSBGDXX,2047,1.011
GLOBAL,PWRNGSBGDXX,2048,1.2063
GLOBAL,PWRNGSBGDXX,2049,1.392
GLOBAL,PWRNGSBGDXX,2050,1.5731000000000002
GLOBAL,PWRNGSINDEA,2025,0.1
GLOBAL,PWRNGSINDEA,2026,0.1
GLOBAL,PWRNGSINDEA,2027,0.1
GLOBAL,PWRNGSINDEA,2028,0.1
GLOBAL,PWRNGSINDEA,2029,0.1
GLOBAL,PWRNGSINDEA,2030,0.1
GLOBAL,PWRNGSINDEA,2031,0.1
GLOBAL,PWRNGSINDEA,2032,0.1
GLOBAL,PWRNGSINDEA,2033,0.1
GLOBAL,PWRNGSINDEA,2034,0.1
GLOBAL,PWRNGSINDEA,2035,0.1
GLOBAL,PWRNGSINDEA,2036,0.1
GLOBAL,PWRNGSINDEA,2037,0.1
GLOBAL,PWRNGSINDEA,2038,0.1
GLOBAL,PWRNGSINDEA,2039,0.1
GLOBAL,PWRNGSINDEA,2040,0.1
GLOBAL,PWRNGSINDEA,2041,0.111
GLOBAL,PWRNGSINDEA,2042,0.1698
GLOBAL,PWRNGSINDEA,2043,0.2823
GLOBAL,PWRNGSINDEA,2044,0.4280999999999999
GLOBAL,PWRNGSINDEA,2045,0.632
GLOBAL,PWRNGSINDEA,2046,1.0195
GLOBAL,PWRNGSINDEA,2047,1.6904
GLOBAL,PWRNGSINDEA,2048,2.5819
GLOBAL,PWRNGSINDEA,2049,3.426
GLOBAL,PWRNGSINDEA,2050,3.8802
GLOBAL,PWRNGSINDNE,2024,0.1
GLOBAL,PWRNGSINDNE,2025,0.1037
GLOBAL,PWRNGSINDNE,2026,0.1138
GLOBAL,PWRNGSINDNE,2027,0.1142
GLOBAL,PWRNGSINDNE,2028,0.1441
GLOBAL,PWRNGSINDNE,2029,0.1142
GLOBAL,PWRNGSINDNE,2030,0.1011
GLOBAL,PWRNGSINDNE,2031,0.1
GLOBAL,PWRNGSINDNE,2032,0.1167
GLOBAL,PWRNGSINDNE,2033,0.1113
GLOBAL,PWRNGSINDNE,2034,0.1058999999999999
GLOBAL,PWRNGSINDNE,2035,0.1004
GLOBAL,PWRNGSINDNE,2036,0.1
GLOBAL,PWRNGSINDNE,2037,0.1158
GLOBAL,PWRNGSINDNE,2038,0.1094
GLOBAL,PWRNGSINDNE,2039,0.1031
GLOBAL,PWRNGSINDNE,2040,0.1
GLOBAL,PWRNGSINDNE,2041,0.1
GLOBAL,PWRNGSINDNE,2042,0.1073
GLOBAL,PWRNGSINDNE,2043,0.1084
GLOBAL,PWRNGSINDNE,2044,0.1095
GLOBAL,PWRNGSINDNE,2045,0.1104
GLOBAL,PWRNGSINDNE,2046,0.1353999999999999
GLOBAL,PWRNGSINDNE,2047,0.1663
GLOBAL,PWRNGSINDNE,2048,0.197
GLOBAL,PWRNGSINDNE,2049,0.2275
GLOBAL,PWRNGSINDNE,2050,0.2576999999999999
GLOBAL,PWRNGSINDNO,2023,0.1
GLOBAL,PWRNGSINDNO,2024,0.3639
GLOBAL,PWRNGSINDNO,2025,0.3846999999999999
GLOBAL,PWRNGSINDNO,2026,0.4129999999999999
GLOBAL,PWRNGSINDNO,2027,0.4384
GLOBAL,PWRNGSINDNO,2028,0.5531
GLOBAL,PWRNGSINDNO,2029,0.4965
GLOBAL,PWRNGSINDNO,2030,0.3279
GLOBAL,PWRNGSINDNO,2031,0.3180999999999999
GLOBAL,PWRNGSINDNO,2032,0.3861999999999999
GLOBAL,PWRNGSINDNO,2033,0.3696999999999999
GLOBAL,PWRNGSINDNO,2034,0.3532
GLOBAL,PWRNGSINDNO,2035,0.3366
GLOBAL,PWRNGSINDNO,2036,0.3201
GLOBAL,PWRNGSINDNO,2037,0.3481
GLOBAL,PWRNGSINDNO,2038,0.3301
GLOBAL,PWRNGSINDNO,2039,0.3120999999999999
GLOBAL,PWRNGSINDNO,2040,0.2657999999999999
GLOBAL,PWRNGSINDNO,2041,0.2751
GLOBAL,PWRNGSINDNO,2042,0.3196999999999999
GLOBAL,PWRNGSINDNO,2043,0.3226
GLOBAL,PWRNGSINDNO,2044,0.3153
GLOBAL,PWRNGSINDNO,2045,0.3017
GLOBAL,PWRNGSINDNO,2046,0.3264
GLOBAL,PWRNGSINDNO,2047,0.3271999999999999
GLOBAL,PWRNGSINDNO,2048,0.3416
GLOBAL,PWRNGSINDNO,2049,0.3738
GLOBAL,PWRNGSINDNO,2050,0.4035
GLOBAL,PWRNGSINDSO,2025,0.4161
GLOBAL,PWRNGSINDSO,2026,0.4582
GLOBAL,PWRNGSINDSO,2027,0.4635
GLOBAL,PWRNGSINDSO,2028,0.5793
GLOBAL,PWRNGSINDSO,2029,0.5248
GLOBAL,PWRNGSINDSO,2030,0.3599999999999999
GLOBAL,PWRNGSINDSO,2031,0.334
GLOBAL,PWRNGSINDSO,2032,0.4178
GLOBAL,PWRNGSINDSO,2033,0.4022
GLOBAL,PWRNGSINDSO,2034,0.3866999999999999
GLOBAL,PWRNGSINDSO,2035,0.3710999999999999
GLOBAL,PWRNGSINDSO,2036,0.3556
GLOBAL,PWRNGSINDSO,2037,0.3771999999999999
GLOBAL,PWRNGSINDSO,2038,0.3605999999999999
GLOBAL,PWRNGSINDSO,2039,0.3438999999999999
GLOBAL,PWRNGSINDSO,2040,0.3119
GLOBAL,PWRNGSINDSO,2041,0.3100999999999999
GLOBAL,PWRNGSINDSO,2042,0.3570999999999999
GLOBAL,PWRNGSINDSO,2043,0.3614
GLOBAL,PWRNGSINDSO,2044,0.3653
GLOBAL,PWRNGSINDSO,2045,0.3690999999999999
GLOBAL,PWRNGSINDSO,2046,0.3725999999999999
GLOBAL,PWRNGSINDSO,2047,0.3758
GLOBAL,PWRNGSINDSO,2048,0.3786999999999999
GLOBAL,PWRNGSINDSO,2049,0.3811999999999999
GLOBAL,PWRNGSINDSO,2050,0.3834
GLOBAL,PWRNGSINDWE,2024,0.6635999999999999
GLOBAL,PWRNGSINDWE,2025,0.7260999999999999
GLOBAL,PWRNGSINDWE,2026,0.8186999999999999
GLOBAL,PWRNGSINDWE,2027,0.7894999999999999
GLOBAL,PWRNGSINDWE,2028,0.9816
GLOBAL,PWRNGSINDWE,2029,0.8409999999999999
GLOBAL,PWRNGSINDWE,2030,0.2938999999999999
GLOBAL,PWRNGSINDWE,2031,0.2396
GLOBAL,PWRNGSINDWE,2032,0.5254999999999999
GLOBAL,PWRNGSINDWE,2033,0.4869999999999999
GLOBAL,PWRNGSINDWE,2034,0.4485
GLOBAL,PWRNGSINDWE,2035,0.4101
GLOBAL,PWRNGSINDWE,2036,0.3715999999999999
GLOBAL,PWRNGSINDWE,2037,0.4183999999999999
GLOBAL,PWRNGSINDWE,2038,0.3759
GLOBAL,PWRNGSINDWE,2039,0.3335
GLOBAL,PWRNGSINDWE,2040,0.2909999999999999
GLOBAL,PWRNGSINDWE,2041,0.2485
GLOBAL,PWRNGSINDWE,2042,0.3045999999999999
GLOBAL,PWRNGSINDWE,2043,0.2919999999999999
GLOBAL,PWRNGSINDWE,2044,0.3251999999999999
GLOBAL,PWRNGSINDWE,2045,0.3886
GLOBAL,PWRNGSINDWE,2046,0.4606
GLOBAL,PWRNGSINDWE,2047,0.5212999999999999
GLOBAL,PWRNGSINDWE,2048,0.573
GLOBAL,PWRNGSINDWE,2049,0.6174
