REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRBIOINDSO,2048,0.0
GLOBAL,PWRBIOINDSO,2049,0.0
GLOBAL,PWRBIOINDSO,2050,0.0
GLOBAL,PWRBIOINDWE,2023,0.0
GLOBAL,PWRBIOINDWE,2024,0.0
GLOBAL,PWRBIOINDWE,2025,0.0
GLOBAL,PWRBIOINDWE,2026,0.0
GLOBAL,PWRBIOINDWE,2027,0.0
GLOBAL,PWRBIOINDWE,2028,0.0
GLOBAL,PWRBIOINDWE,2029,0.0
GLOBAL,PWRBIOINDWE,2030,0.0
GLOBAL,PWRBIOINDWE,2031,0.0
GLOBAL,PWRBIOINDWE,2032,0.0
GLOBAL,PWRBIOINDWE,2033,0.0
GLOBAL,PWRBIOINDWE,2034,0.0
GLOBAL,PWRBIOINDWE,2035,0.0
GLOBAL,PWRBIOINDWE,2036,0.0
GLOBAL,PWRBIOINDWE,2037,0.0
GLOBAL,PWRBIOINDWE,2038,0.0
GLOBAL,PWRBIOINDWE,2039,0.0
GLOBAL,PWRBIOINDWE,2040,0.0
GLOBAL,PWRBIOINDWE,2041,0.0
GLOBAL,PWRBIOINDWE,2042,0.0
GLOBAL,PWRBIOINDWE,2043,0.0
GLOBAL,PWRBIOINDWE,2044,0.0
GLOBAL,PWRBIOINDWE,2045,0.0
GLOBAL,PWRBIOINDWE,2046,0.0
GLOBAL,PWRBIOINDWE,2047,0.0
GLOBAL,PWRBIOINDWE,2048,0.0
GLOBAL,PWRBIOINDWE,2049,0.0
GLOBAL,PWRBIOINDWE,2050,0.0
GLOBAL,PWRBIOLKAXX,2023,0.0
GLOBAL,PWRBIOLKAXX,2024,0.0
GLOBAL,PWRBIOLKAXX,2025,0.01
GLOBAL,PWRBIOLKAXX,2026,0.015
GLOBAL,PWRBIOLKAXX,2027,0.02
GLOBAL,PWRBIOLKAXX,2028,0.02
GLOBAL,PWRBIOLKAXX,2029,0.02
GLOBAL,PWRBIOLKAXX,2030,0.02
GLOBAL,PWRBIOLKAXX,2031,0.02
GLOBAL,PWRBIOLKAXX,2032,0.0
GLOBAL,PWRBIOLKAXX,2033,0.0
GLOBAL,PWRBIOLKAXX,2034,0.0
GLOBAL,PWRBIOLKAXX,2035,0.0
GLOBAL,PWRBIOLKAXX,2036,0.0
GLOBAL,PWRBIOLKAXX,2037,0.0
GLOBAL,PWRBIOLKAXX,2038,0.0
GLOBAL,PWRBIOLKAXX,2039,0.0
GLOBAL,PWRBIOLKAXX,2040,0.0
GLOBAL,PWRBIOLKAXX,2041,0.0
GLOBAL,PWRBIOLKAXX,2042,0.0
GLOBAL,PWRBIOLKAXX,2043,0.0
GLOBAL,PWRBIOLKAXX,2044,0.0
GLOBAL,PWRBIOLKAXX,2045,0.0
GLOBAL,PWRBIOLKAXX,2046,0.0
GLOBAL,PWRBIOLKAXX,2047,0.0
GLOBAL,PWRBIOLKAXX,2048,0.0
GLOBAL,PWRBIOLKAXX,2049,0.0
GLOBAL,PWRBIOLKAXX,2050,0.0
GLOBAL,PWRBIONPLXX,2023,0.0
GLOBAL,PWRBIONPLXX,2024,0.0
GLOBAL,PWRBIONPLXX,2025,0.0
GLOBAL,PWRBIONPLXX,2026,0.0
GLOBAL,PWRBIONPLXX,2027,0.0
GLOBAL,PWRBIONPLXX,2028,0.0
GLOBAL,PWRBIONPLXX,2029,0.0
GLOBAL,PWRBIONPLXX,2030,0.0
GLOBAL,PWRBIONPLXX,2031,0.0
GLOBAL,PWRBIONPLXX,2032,0.0
GLOBAL,PWRBIONPLXX,2033,0.0
GLOBAL,PWRBIONPLXX,2034,0.0
GLOBAL,PWRBIONPLXX,2035,0.0
GLOBAL,PWRBIONPLXX,2036,0.0
GLOBAL,PWRBIONPLXX,2037,0.0
GLOBAL,PWRBIONPLXX,2038,0.0
GLOBAL,PWRBIONPLXX,2039,0.0
GLOBAL,PWRBIONPLXX,2040,0.0
GLOBAL,PWRBIONPLXX,2041,0.0
GLOBAL,PWRBIONPLXX,2042,0.0
GLOBAL,PWRBIONPLXX,2043,0.0
GLOBAL,PWRBIONPLXX,2044,0.0
GLOBAL,PWRBIONPLXX,2045,0.0
GLOBAL,PWRBIONPLXX,2046,0.0
GLOBAL,PWRBIONPLXX,2047,0.0
GLOBAL,PWRBIONPLXX,2048,0.0
GLOBAL,PWRBIONPLXX,2049,0.0
GLOBAL,PWRBIONPLXX,2050,0.0
GLOBAL,PWRCOABGDXX,2023,0.0
GLOBAL,PWRCOABGDXX,2024,0.0
GLOBAL,PWRCOABGDXX,2025,1.32
GLOBAL,PWRCOABGDXX,2026,0.0
GLOBAL,PWRCOABGDXX,2027,0.0
GLOBAL,PWRCOABGDXX,2028,0.0
GLOBAL,PWRCOABGDXX,2029,0.0
GLOBAL,PWRCOABGDXX,2030,0.0
GLOBAL,PWRCOABGDXX,2031,0.0
GLOBAL,PWRCOABGDXX,2032,0.0
GLOBAL,PWRCOABGDXX,2033,0.0
GLOBAL,PWRCOABGDXX,2034,0.0
GLOBAL,PWRCOABGDXX,2035,0.0
GLOBAL,PWRCOABGDXX,2036,0.0
GLOBAL,PWRCOABGDXX,2037,0.0
GLOBAL,PWRCOABGDXX,2038,0.0
GLOBAL,PWRCOABGDXX,2039,0.0
GLOBAL,PWRCOABGDXX,2040,0.0
GLOBAL,PWRCOABGDXX,2041,0.0
GLOBAL,PWRCOABGDXX,2042,0.0
GLOBAL,PWRCOABGDXX,2043,0.0
GLOBAL,PWRCOABGDXX,2044,0.0
GLOBAL,PWRCOABGDXX,2045,0.0
GLOBAL,PWRCOABGDXX,2046,0.0
GLOBAL,PWRCOABGDXX,2047,0.0
GLOBAL,PWRCOABGDXX,2048,0.0
GLOBAL,PWRCOABGDXX,2049,0.0
GLOBAL,PWRCOABGDXX,2050,0.0
GLOBAL,PWRCOAINDEA,2023,0.0
GLOBAL,PWRCOAINDEA,2024,0.0
GLOBAL,PWRCOAINDEA,2025,0.66
GLOBAL,PWRCOAINDEA,2026,2.26
GLOBAL,PWRCOAINDEA,2027,1.32
GLOBAL,PWRCOAINDEA,2028,2.92
GLOBAL,PWRCOAINDEA,2029,2.4
GLOBAL,PWRCOAINDEA,2030,2.4
GLOBAL,PWRCOAINDEA,2031,0.0
GLOBAL,PWRCOAINDEA,2032,0.0
GLOBAL,PWRCOAINDEA,2033,0.0
GLOBAL,PWRCOAINDEA,2034,0.0
GLOBAL,PWRCOAINDEA,2035,8.04
GLOBAL,PWRCOAINDEA,2036,0.0
GLOBAL,PWRCOAINDEA,2037,0.0
GLOBAL,PWRCOAINDEA,2038,0.0
GLOBAL,PWRCOAINDEA,2039,0.0
GLOBAL,PWRCOAINDEA,2040,0.0
GLOBAL,PWRCOAINDEA,2041,0.0
GLOBAL,PWRCOAINDEA,2042,0.0
GLOBAL,PWRCOAINDEA,2043,0.0
GLOBAL,PWRCOAINDEA,2044,0.0
GLOBAL,PWRCOAINDEA,2045,0.0
GLOBAL,PWRCOAINDEA,2046,0.0
GLOBAL,PWRCOAINDEA,2047,0.0
GLOBAL,PWRCOAINDEA,2048,0.0
GLOBAL,PWRCOAINDEA,2049,0.0
GLOBAL,PWRCOAINDEA,2050,0.0
GLOBAL,PWRCOAINDNO,2023,0.0
GLOBAL,PWRCOAINDNO,2024,0.0
GLOBAL,PWRCOAINDNO,2025,0.0
GLOBAL,PWRCOAINDNO,2026,0.66
GLOBAL,PWRCOAINDNO,2027,0.0
GLOBAL,PWRCOAINDNO,2028,0.0
GLOBAL,PWRCOAINDNO,2029,2.4
GLOBAL,PWRCOAINDNO,2030,0.0
GLOBAL,PWRCOAINDNO,2031,0.0
GLOBAL,PWRCOAINDNO,2032,0.0
GLOBAL,PWRCOAINDNO,2033,0.0
GLOBAL,PWRCOAINDNO,2034,0.0
GLOBAL,PWRCOAINDNO,2035,0.5
GLOBAL,PWRCOAINDNO,2036,0.0
GLOBAL,PWRCOAINDNO,2037,0.0
GLOBAL,PWRCOAINDNO,2038,0.0
GLOBAL,PWRCOAINDNO,2039,0.0
GLOBAL,PWRCOAINDNO,2040,0.0
GLOBAL,PWRCOAINDNO,2041,0.0
GLOBAL,PWRCOAINDNO,2042,0.0
GLOBAL,PWRCOAINDNO,2043,0.0
GLOBAL,PWRCOAINDNO,2044,0.0
GLOBAL,PWRCOAINDNO,2045,0.0
GLOBAL,PWRCOAINDNO,2046,0.0
GLOBAL,PWRCOAINDNO,2047,0.0
GLOBAL,PWRCOAINDNO,2048,0.0
GLOBAL,PWRCOAINDNO,2049,0.0
GLOBAL,PWRCOAINDNO,2050,0.0
GLOBAL,PWRCOAINDSO,2023,0.0
GLOBAL,PWRCOAINDSO,2024,0.0
GLOBAL,PWRCOAINDSO,2025,3.2
GLOBAL,PWRCOAINDSO,2026,2.64
GLOBAL,PWRCOAINDSO,2027,0.0
GLOBAL,PWRCOAINDSO,2028,0.8
GLOBAL,PWRCOAINDSO,2029,0.0
GLOBAL,PWRCOAINDSO,2030,0.0
GLOBAL,PWRCOAINDSO,2031,0.0
GLOBAL,PWRCOAINDSO,2032,0.0
GLOBAL,PWRCOAINDSO,2033,0.0
GLOBAL,PWRCOAINDSO,2034,0.0
GLOBAL,PWRCOAINDSO,2035,1.98
GLOBAL,PWRCOAINDSO,2036,0.0
GLOBAL,PWRCOAINDSO,2037,0.0
GLOBAL,PWRCOAINDSO,2038,0.0
GLOBAL,PWRCOAINDSO,2039,0.0
GLOBAL,PWRCOAINDSO,2040,0.0
GLOBAL,PWRCOAINDSO,2041,0.0
GLOBAL,PWRCOAINDSO,2042,0.0
GLOBAL,PWRCOAINDSO,2043,0.0
GLOBAL,PWRCOAINDSO,2044,0.0
GLOBAL,PWRCOAINDSO,2045,0.0
GLOBAL,PWRCOAINDSO,2046,0.0
GLOBAL,PWRCOAINDSO,2047,0.0
GLOBAL,PWRCOAINDSO,2048,0.0
GLOBAL,PWRCOAINDSO,2049,0.0
GLOBAL,PWRCOAINDSO,2050,0.0
GLOBAL,PWRCOAINDWE,2023,0.0
GLOBAL,PWRCOAINDWE,2024,0.0
GLOBAL,PWRCOAINDWE,2025,1.6
GLOBAL,PWRCOAINDWE,2026,3.2
GLOBAL,PWRCOAINDWE,2027,1.6
GLOBAL,PWRCOAINDWE,2028,3.2
GLOBAL,PWRCOAINDWE,2029,4.24
GLOBAL,PWRCOAINDWE,2030,0.0
GLOBAL,PWRCOAINDWE,2031,0.0
GLOBAL,PWRCOAINDWE,2032,0.0
GLOBAL,PWRCOAINDWE,2033,0.0
GLOBAL,PWRCOAINDWE,2034,0.0
GLOBAL,PWRCOAINDWE,2035,6.015
GLOBAL,PWRCOAINDWE,2036,0.0
GLOBAL,PWRCOAINDWE,2037,0.0
GLOBAL,PWRCOAINDWE,2038,0.0
GLOBAL,PWRCOAINDWE,2039,0.0
GLOBAL,PWRCOAINDWE,2040,0.0
GLOBAL,PWRCOAINDWE,2041,0.0
GLOBAL,PWRCOAINDWE,2042,0.0
GLOBAL,PWRCOAINDWE,2043,0.0
GLOBAL,PWRCOAINDWE,2044,0.0
GLOBAL,PWRCOAINDWE,2045,0.0
GLOBAL,PWRCOAINDWE,2046,0.0
GLOBAL,PWRCOAINDWE,2047,0.0
GLOBAL,PWRCOAINDWE,2048,0.0
GLOBAL,PWRCOAINDWE,2049,0.0
GLOBAL,PWRCOAINDWE,2050,0.0
GLOBAL,PWRCOALKAXX,2023,0.0
GLOBAL,PWRCOALKAXX,2024,0.0
GLOBAL,PWRCOALKAXX,2025,0.0
GLOBAL,PWRCOALKAXX,2026,0.0
GLOBAL,PWRCOALKAXX,2027,0.0
GLOBAL,PWRCOALKAXX,2028,0.0
GLOBAL,PWRCOALKAXX,2029,0.0
GLOBAL,PWRCOALKAXX,2030,0.0
GLOBAL,PWRCOALKAXX,2031,0.0
GLOBAL,PWRCOALKAXX,2032,0.0
GLOBAL,PWRCOALKAXX,2033,0.0
GLOBAL,PWRCOALKAXX,2034,0.0
GLOBAL,PWRCOALKAXX,2035,0.0
GLOBAL,PWRCOALKAXX,2036,0.0
GLOBAL,PWRCOALKAXX,2037,0.0
GLOBAL,PWRCOALKAXX,2038,0.0
GLOBAL,PWRCOALKAXX,2039,0.0
GLOBAL,PWRCOALKAXX,2040,0.0
GLOBAL,PWRCOALKAXX,2041,0.0
GLOBAL,PWRCOALKAXX,2042,0.0
GLOBAL,PWRCOALKAXX,2043,0.0
GLOBAL,PWRCOALKAXX,2044,0.0
GLOBAL,PWRCOALKAXX,2045,0.0
GLOBAL,PWRCOALKAXX,2046,0.0
GLOBAL,PWRCOALKAXX,2047,0.0
GLOBAL,PWRCOALKAXX,2048,0.0
GLOBAL,PWRCOALKAXX,2049,0.0
GLOBAL,PWRCOALKAXX,2050,0.0
GLOBAL,PWRGEOINDNO,2023,0.0
GLOBAL,PWRGEOINDNO,2024,0.0
GLOBAL,PWRGEOINDNO,2025,0.0
GLOBAL,PWRGEOINDNO,2026,0.0
GLOBAL,PWRGEOINDNO,2027,0.0
GLOBAL,PWRGEOINDNO,2028,0.0
GLOBAL,PWRGEOINDNO,2029,0.0
GLOBAL,PWRGEOINDNO,2030,0.0
GLOBAL,PWRGEOINDNO,2031,0.0
GLOBAL,PWRGEOINDNO,2032,0.0
GLOBAL,PWRGEOINDNO,2033,0.0
GLOBAL,PWRGEOINDNO,2034,0.0
GLOBAL,PWRGEOINDNO,2035,0.0
GLOBAL,PWRGEOINDNO,2036,0.0
GLOBAL,PWRGEOINDNO,2037,0.0
GLOBAL,PWRGEOINDNO,2038,0.0
GLOBAL,PWRGEOINDNO,2039,0.0
GLOBAL,PWRGEOINDNO,2040,0.0
GLOBAL,PWRGEOINDNO,2041,0.0
GLOBAL,PWRGEOINDNO,2042,0.0
GLOBAL,PWRGEOINDNO,2043,0.0
GLOBAL,PWRGEOINDNO,2044,0.0
GLOBAL,PWRGEOINDNO,2045,0.0
GLOBAL,PWRGEOINDNO,2046,0.0
GLOBAL,PWRGEOINDNO,2047,0.0
GLOBAL,PWRGEOINDNO,2048,0.0
GLOBAL,PWRGEOINDNO,2049,0.0
GLOBAL,PWRGEOINDNO,2050,0.0
GLOBAL,PWRHYDBTNXX,2023,0.0
GLOBAL,PWRHYDBTNXX,2024,0.0
GLOBAL,PWRHYDBTNXX,2025,1.138
GLOBAL,PWRHYDBTNXX,2026,0.0
GLOBAL,PWRHYDBTNXX,2027,0.6
GLOBAL,PWRHYDBTNXX,2028,0.67
GLOBAL,PWRHYDBTNXX,2029,0.0
GLOBAL,PWRHYDBTNXX,2030,4.145
GLOBAL,PWRHYDBTNXX,2031,0.0
GLOBAL,PWRHYDBTNXX,2032,0.0
GLOBAL,PWRHYDBTNXX,2033,0.0
GLOBAL,PWRHYDBTNXX,2034,0.0
GLOBAL,PWRHYDBTNXX,2035,2.585
GLOBAL,PWRHYDBTNXX,2036,0.0
GLOBAL,PWRHYDBTNXX,2037,0.0
GLOBAL,PWRHYDBTNXX,2038,0.0
GLOBAL,PWRHYDBTNXX,2039,0.0
GLOBAL,PWRHYDBTNXX,2040,0.0
GLOBAL,PWRHYDBTNXX,2041,0.0
GLOBAL,PWRHYDBTNXX,2042,0.0
GLOBAL,PWRHYDBTNXX,2043,0.0
GLOBAL,PWRHYDBTNXX,2044,0.0
GLOBAL,PWRHYDBTNXX,2045,0.0
GLOBAL,PWRHYDBTNXX,2046,0.0
GLOBAL,PWRHYDBTNXX,2047,0.0
GLOBAL,PWRHYDBTNXX,2048,0.0
GLOBAL,PWRHYDBTNXX,2049,0.0
GLOBAL,PWRHYDBTNXX,2050,0.0
GLOBAL,PWRHYDINDEA,2023,0.0
GLOBAL,PWRHYDINDEA,2024,0.0
GLOBAL,PWRHYDINDEA,2025,0.066
GLOBAL,PWRHYDINDEA,2026,0.12
GLOBAL,PWRHYDINDEA,2027,0.5
GLOBAL,PWRHYDINDEA,2028,0.0
GLOBAL,PWRHYDINDEA,2029,0.12
GLOBAL,PWRHYDINDEA,2030,0.0
GLOBAL,PWRHYDINDEA,2031,0.0
GLOBAL,PWRHYDINDEA,2032,0.0
GLOBAL,PWRHYDINDEA,2033,0.0
GLOBAL,PWRHYDINDEA,2034,0.0
GLOBAL,PWRHYDINDEA,2035,0.351
GLOBAL,PWRHYDINDEA,2036,0.0
GLOBAL,PWRHYDINDEA,2037,0.0
GLOBAL,PWRHYDINDEA,2038,0.0
GLOBAL,PWRHYDINDEA,2039,0.0
GLOBAL,PWRHYDINDEA,2040,0.0
GLOBAL,PWRHYDINDEA,2041,0.0
GLOBAL,PWRHYDINDEA,2042,0.0
GLOBAL,PWRHYDINDEA,2043,0.0
GLOBAL,PWRHYDINDEA,2044,0.0
GLOBAL,PWRHYDINDEA,2045,0.0
GLOBAL,PWRHYDINDEA,2046,0.0
GLOBAL,PWRHYDINDEA,2047,0.0
GLOBAL,PWRHYDINDEA,2048,0.0
GLOBAL,PWRHYDINDEA,2049,0.0
GLOBAL,PWRHYDINDEA,2050,0.0
GLOBAL,PWRHYDINDNE,2023,0.0
GLOBAL,PWRHYDINDNE,2024,0.0
GLOBAL,PWRHYDINDNE,2025,0.0
GLOBAL,PWRHYDINDNE,2026,1.87
GLOBAL,PWRHYDINDNE,2027,0.0
GLOBAL,PWRHYDINDNE,2028,0.0
GLOBAL,PWRHYDINDNE,2029,0.426
GLOBAL,PWRHYDINDNE,2030,0.0
GLOBAL,PWRHYDINDNE,2031,0.0
GLOBAL,PWRHYDINDNE,2032,2.88
GLOBAL,PWRHYDINDNE,2033,0.0
GLOBAL,PWRHYDINDNE,2034,0.0
GLOBAL,PWRHYDINDNE,2035,0.0
GLOBAL,PWRHYDINDNE,2036,0.0
GLOBAL,PWRHYDINDNE,2037,0.0
GLOBAL,PWRHYDINDNE,2038,0.0
GLOBAL,PWRHYDINDNE,2039,0.0
GLOBAL,PWRHYDINDNE,2040,0.0
GLOBAL,PWRHYDINDNE,2041,0.0
GLOBAL,PWRHYDINDNE,2042,0.0
GLOBAL,PWRHYDINDNE,2043,0.0
GLOBAL,PWRHYDINDNE,2044,0.0
GLOBAL,PWRHYDINDNE,2045,0.0
GLOBAL,PWRHYDINDNE,2046,0.0
GLOBAL,PWRHYDINDNE,2047,0.0
GLOBAL,PWRHYDINDNE,2048,0.0
GLOBAL,PWRHYDINDNE,2049,0.0
GLOBAL,PWRHYDINDNE,2050,0.0
GLOBAL,PWRHYDINDNO,2023,0.0
GLOBAL,PWRHYDINDNO,2024,0.0
GLOBAL,PWRHYDINDNO,2025,0.0
GLOBAL,PWRHYDINDNO,2026,2.024
GLOBAL,PWRHYDINDNO,2027,0.8015
GLOBAL,PWRHYDINDNO,2028,1.84
GLOBAL,PWRHYDINDNO,2029,0.902
GLOBAL,PWRHYDINDNO,2030,0.21
GLOBAL,PWRHYDINDNO,2031,0.3
GLOBAL,PWRHYDINDNO,2032,0.0
GLOBAL,PWRHYDINDNO,2033,0.0
GLOBAL,PWRHYDINDNO,2034,0.0
GLOBAL,PWRHYDINDNO,2035,0.339
GLOBAL,PWRHYDINDNO,2036,0.0
GLOBAL,PWRHYDINDNO,2037,0.0
GLOBAL,PWRHYDINDNO,2038,0.0
GLOBAL,PWRHYDINDNO,2039,0.0
GLOBAL,PWRHYDINDNO,2040,0.0
GLOBAL,PWRHYDINDNO,2041,0.0
GLOBAL,PWRHYDINDNO,2042,0.0
GLOBAL,PWRHYDINDNO,2043,0.0
GLOBAL,PWRHYDINDNO,2044,0.0
GLOBAL,PWRHYDINDNO,2045,0.0
GLOBAL,PWRHYDINDNO,2046,0.0
GLOBAL,PWRHYDINDNO,2047,0.0
GLOBAL,PWRHYDINDNO,2048,0.0
GLOBAL,PWRHYDINDNO,2049,0.0
GLOBAL,PWRHYDINDNO,2050,0.0
GLOBAL,PWRHYDINDSO,2023,0.0
GLOBAL,PWRHYDINDSO,2024,0.0
GLOBAL,PWRHYDINDSO,2025,0.0
GLOBAL,PWRHYDINDSO,2026,1.23
GLOBAL,PWRHYDINDSO,2027,1.64
GLOBAL,PWRHYDINDSO,2028,0.96
GLOBAL,PWRHYDINDSO,2029,4.35
GLOBAL,PWRHYDINDSO,2030,0.0
GLOBAL,PWRHYDINDSO,2031,0.0
GLOBAL,PWRHYDINDSO,2032,0.0
GLOBAL,PWRHYDINDSO,2033,0.0
GLOBAL,PWRHYDINDSO,2034,0.0
GLOBAL,PWRHYDINDSO,2035,0.0
GLOBAL,PWRHYDINDSO,2036,0.0
GLOBAL,PWRHYDINDSO,2037,0.0
GLOBAL,PWRHYDINDSO,2038,0.0
GLOBAL,PWRHYDINDSO,2039,0.0
GLOBAL,PWRHYDINDSO,2040,0.0
GLOBAL,PWRHYDINDSO,2041,0.0
GLOBAL,PWRHYDINDSO,2042,0.0
GLOBAL,PWRHYDINDSO,2043,0.0
GLOBAL,PWRHYDINDSO,2044,0.0
