PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGIND,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGLKA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGMDV,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINCOGNPL,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBGD,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASBTN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASIND,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASLKA,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASMDV,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,GLOBAL,MINGASNPL,,,,2037,,,,,,0.0
