REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRCOAINDWE,2030,97.876
GLOBAL,PWRCOAINDWE,2031,90.276
GLOBAL,PWRCOAINDWE,2032,90.276
GLOBAL,PWRCOAINDWE,2033,84.501
GLOBAL,PWRCOAINDWE,2034,84.051
GLOBAL,PWRCOAINDWE,2035,82.926
GLOBAL,PWRCOAINDWE,2036,82.091
GLOBAL,PWRCOAINDWE,2037,81.826
GLOBAL,PWRCOAINDWE,2038,81.826
GLOBAL,PWRCOAINDWE,2039,81.3865
GLOBAL,PWRCOAINDWE,2040,81.349
GLOBAL,PWRCOAINDWE,2041,78.079
GLOBAL,PWRCOAINDWE,2042,77.089
GLOBAL,PWRCOAINDWE,2043,74.111
GLOBAL,PWRCOAINDWE,2044,72.538
GLOBAL,PWRCOAINDWE,2045,70.803
GLOBAL,PWRCOAINDWE,2046,66.673
GLOBAL,PWRCOAINDWE,2047,62.071
GLOBAL,PWRCOAINDWE,2048,52.905
GLOBAL,PWRCOAINDWE,2049,41.36
GLOBAL,PWRCOAINDWE,2050,30.615
GLOBAL,PWRCOALKAXX,2023,0.959
GLOBAL,PWRCOALKAXX,2024,0.959
GLOBAL,PWRCOALKAXX,2025,0.959
GLOBAL,PWRCOALKAXX,2026,0.959
GLOBAL,PWRCOALKAXX,2027,0.959
GLOBAL,PWRCOALKAXX,2028,0.9
GLOBAL,PWRCOALKAXX,2029,0.9
GLOBAL,PWRCOALKAXX,2030,0.9
GLOBAL,PWRCOALKAXX,2031,0.9
GLOBAL,PWRCOALKAXX,2032,0.9
GLOBAL,PWRCOALKAXX,2033,0.9
GLOBAL,PWRCOALKAXX,2034,0.9
GLOBAL,PWRCOALKAXX,2035,0.9
GLOBAL,PWRCOALKAXX,2036,0.9
GLOBAL,PWRCOALKAXX,2037,0.9
GLOBAL,PWRCOALKAXX,2038,0.9
GLOBAL,PWRCOALKAXX,2039,0.9
GLOBAL,PWRCOALKAXX,2040,0.9
GLOBAL,PWRCOALKAXX,2041,0.9
GLOBAL,PWRCOALKAXX,2042,0.9
GLOBAL,PWRCOALKAXX,2043,0.9
GLOBAL,PWRCOALKAXX,2044,0.0
GLOBAL,PWRCOALKAXX,2045,0.0
GLOBAL,PWRCOALKAXX,2046,0.0
GLOBAL,PWRCOALKAXX,2047,0.0
GLOBAL,PWRCOALKAXX,2048,0.0
GLOBAL,PWRCOALKAXX,2049,0.0
GLOBAL,PWRCOALKAXX,2050,0.0
GLOBAL,PWRCSPINDNO,2023,0.3555
GLOBAL,PWRCSPINDNO,2024,0.3555
GLOBAL,PWRCSPINDNO,2025,0.3555
GLOBAL,PWRCSPINDNO,2026,0.3555
GLOBAL,PWRCSPINDNO,2027,0.3555
GLOBAL,PWRCSPINDNO,2028,0.3555
GLOBAL,PWRCSPINDNO,2029,0.3555
GLOBAL,PWRCSPINDNO,2030,0.3555
GLOBAL,PWRCSPINDNO,2031,0.3555
GLOBAL,PWRCSPINDNO,2032,0.3555
GLOBAL,PWRCSPINDNO,2033,0.3555
GLOBAL,PWRCSPINDNO,2034,0.3555
GLOBAL,PWRCSPINDNO,2035,0.3555
GLOBAL,PWRCSPINDNO,2036,0.3555
GLOBAL,PWRCSPINDNO,2037,0.3555
GLOBAL,PWRCSPINDNO,2038,0.3555
GLOBAL,PWRCSPINDNO,2039,0.3555
GLOBAL,PWRCSPINDNO,2040,0.178
GLOBAL,PWRCSPINDNO,2041,0.178
GLOBAL,PWRCSPINDNO,2042,0.175
GLOBAL,PWRCSPINDNO,2043,0.175
GLOBAL,PWRCSPINDNO,2044,0.125
GLOBAL,PWRCSPINDNO,2045,0.0
GLOBAL,PWRCSPINDNO,2046,0.0
GLOBAL,PWRCSPINDNO,2047,0.0
GLOBAL,PWRCSPINDNO,2048,0.0
GLOBAL,PWRCSPINDNO,2049,0.0
GLOBAL,PWRCSPINDNO,2050,0.0
GLOBAL,PWRCSPINDSO,2023,0.1
GLOBAL,PWRCSPINDSO,2024,0.1
GLOBAL,PWRCSPINDSO,2025,0.1
GLOBAL,PWRCSPINDSO,2026,0.1
GLOBAL,PWRCSPINDSO,2027,0.1
GLOBAL,PWRCSPINDSO,2028,0.1
GLOBAL,PWRCSPINDSO,2029,0.1
GLOBAL,PWRCSPINDSO,2030,0.1
GLOBAL,PWRCSPINDSO,2031,0.1
GLOBAL,PWRCSPINDSO,2032,0.1
GLOBAL,PWRCSPINDSO,2033,0.1
GLOBAL,PWRCSPINDSO,2034,0.1
GLOBAL,PWRCSPINDSO,2035,0.1
GLOBAL,PWRCSPINDSO,2036,0.1
GLOBAL,PWRCSPINDSO,2037,0.1
GLOBAL,PWRCSPINDSO,2038,0.1
GLOBAL,PWRCSPINDSO,2039,0.1
GLOBAL,PWRCSPINDSO,2040,0.0
GLOBAL,PWRCSPINDSO,2041,0.0
GLOBAL,PWRCSPINDSO,2042,0.0
GLOBAL,PWRCSPINDSO,2043,0.0
GLOBAL,PWRCSPINDSO,2044,0.0
GLOBAL,PWRCSPINDSO,2045,0.0
GLOBAL,PWRCSPINDSO,2046,0.0
GLOBAL,PWRCSPINDSO,2047,0.0
GLOBAL,PWRCSPINDSO,2048,0.0
GLOBAL,PWRCSPINDSO,2049,0.0
GLOBAL,PWRCSPINDSO,2050,0.0
GLOBAL,PWRHYDBGDXX,2023,0.23
GLOBAL,PWRHYDBGDXX,2024,0.23
GLOBAL,PWRHYDBGDXX,2025,0.23
GLOBAL,PWRHYDBGDXX,2026,0.23
GLOBAL,PWRHYDBGDXX,2027,0.23
GLOBAL,PWRHYDBGDXX,2028,0.23
GLOBAL,PWRHYDBGDXX,2029,0.23
GLOBAL,PWRHYDBGDXX,2030,0.23
GLOBAL,PWRHYDBGDXX,2031,0.23
GLOBAL,PWRHYDBGDXX,2032,0.23
GLOBAL,PWRHYDBGDXX,2033,0.23
GLOBAL,PWRHYDBGDXX,2034,0.23
GLOBAL,PWRHYDBGDXX,2035,0.23
GLOBAL,PWRHYDBGDXX,2036,0.23
GLOBAL,PWRHYDBGDXX,2037,0.23
GLOBAL,PWRHYDBGDXX,2038,0.23
GLOBAL,PWRHYDBGDXX,2039,0.23
GLOBAL,PWRHYDBGDXX,2040,0.23
GLOBAL,PWRHYDBGDXX,2041,0.23
GLOBAL,PWRHYDBGDXX,2042,0.23
GLOBAL,PWRHYDBGDXX,2043,0.23
GLOBAL,PWRHYDBGDXX,2044,0.23
GLOBAL,PWRHYDBGDXX,2045,0.23
GLOBAL,PWRHYDBGDXX,2046,0.23
GLOBAL,PWRHYDBGDXX,2047,0.23
GLOBAL,PWRHYDBGDXX,2048,0.23
GLOBAL,PWRHYDBGDXX,2049,0.23
GLOBAL,PWRHYDBGDXX,2050,0.23
GLOBAL,PWRHYDBTNXX,2023,3.34
GLOBAL,PWRHYDBTNXX,2024,3.34
GLOBAL,PWRHYDBTNXX,2025,4.54
GLOBAL,PWRHYDBTNXX,2026,4.54
GLOBAL,PWRHYDBTNXX,2027,4.54
GLOBAL,PWRHYDBTNXX,2028,4.54
GLOBAL,PWRHYDBTNXX,2029,4.54
GLOBAL,PWRHYDBTNXX,2030,4.54
GLOBAL,PWRHYDBTNXX,2031,4.54
GLOBAL,PWRHYDBTNXX,2032,4.54
GLOBAL,PWRHYDBTNXX,2033,4.54
GLOBAL,PWRHYDBTNXX,2034,4.54
GLOBAL,PWRHYDBTNXX,2035,4.54
GLOBAL,PWRHYDBTNXX,2036,4.54
GLOBAL,PWRHYDBTNXX,2037,4.54
GLOBAL,PWRHYDBTNXX,2038,4.54
GLOBAL,PWRHYDBTNXX,2039,4.54
GLOBAL,PWRHYDBTNXX,2040,4.54
GLOBAL,PWRHYDBTNXX,2041,4.54
GLOBAL,PWRHYDBTNXX,2042,4.54
GLOBAL,PWRHYDBTNXX,2043,4.54
GLOBAL,PWRHYDBTNXX,2044,4.54
GLOBAL,PWRHYDBTNXX,2045,4.54
GLOBAL,PWRHYDBTNXX,2046,4.54
GLOBAL,PWRHYDBTNXX,2047,4.54
GLOBAL,PWRHYDBTNXX,2048,4.54
GLOBAL,PWRHYDBTNXX,2049,4.54
GLOBAL,PWRHYDBTNXX,2050,4.54
GLOBAL,PWRHYDINDEA,2023,5.582
GLOBAL,PWRHYDINDEA,2024,6.202
GLOBAL,PWRHYDINDEA,2025,6.202
GLOBAL,PWRHYDINDEA,2026,6.202
GLOBAL,PWRHYDINDEA,2027,6.202
GLOBAL,PWRHYDINDEA,2028,6.202
GLOBAL,PWRHYDINDEA,2029,6.202
GLOBAL,PWRHYDINDEA,2030,6.202
GLOBAL,PWRHYDINDEA,2031,6.202
GLOBAL,PWRHYDINDEA,2032,6.202
GLOBAL,PWRHYDINDEA,2033,6.202
GLOBAL,PWRHYDINDEA,2034,6.202
GLOBAL,PWRHYDINDEA,2035,6.202
GLOBAL,PWRHYDINDEA,2036,6.202
GLOBAL,PWRHYDINDEA,2037,6.202
GLOBAL,PWRHYDINDEA,2038,6.202
GLOBAL,PWRHYDINDEA,2039,6.202
GLOBAL,PWRHYDINDEA,2040,6.202
GLOBAL,PWRHYDINDEA,2041,6.202
GLOBAL,PWRHYDINDEA,2042,6.202
GLOBAL,PWRHYDINDEA,2043,6.202
GLOBAL,PWRHYDINDEA,2044,6.202
GLOBAL,PWRHYDINDEA,2045,6.202
GLOBAL,PWRHYDINDEA,2046,6.202
GLOBAL,PWRHYDINDEA,2047,6.202
GLOBAL,PWRHYDINDEA,2048,6.202
GLOBAL,PWRHYDINDEA,2049,6.202
GLOBAL,PWRHYDINDEA,2050,6.202
GLOBAL,PWRHYDINDNE,2023,3.721
GLOBAL,PWRHYDINDNE,2024,3.831
GLOBAL,PWRHYDINDNE,2025,3.831
GLOBAL,PWRHYDINDNE,2026,3.831
GLOBAL,PWRHYDINDNE,2027,3.831
GLOBAL,PWRHYDINDNE,2028,3.831
GLOBAL,PWRHYDINDNE,2029,3.831
GLOBAL,PWRHYDINDNE,2030,3.831
GLOBAL,PWRHYDINDNE,2031,3.831
GLOBAL,PWRHYDINDNE,2032,3.831
GLOBAL,PWRHYDINDNE,2033,3.831
GLOBAL,PWRHYDINDNE,2034,3.831
GLOBAL,PWRHYDINDNE,2035,3.831
GLOBAL,PWRHYDINDNE,2036,3.831
GLOBAL,PWRHYDINDNE,2037,3.831
GLOBAL,PWRHYDINDNE,2038,3.831
GLOBAL,PWRHYDINDNE,2039,3.831
GLOBAL,PWRHYDINDNE,2040,3.831
GLOBAL,PWRHYDINDNE,2041,3.831
GLOBAL,PWRHYDINDNE,2042,3.831
GLOBAL,PWRHYDINDNE,2043,3.831
GLOBAL,PWRHYDINDNE,2044,3.831
GLOBAL,PWRHYDINDNE,2045,3.831
GLOBAL,PWRHYDINDNE,2046,3.831
GLOBAL,PWRHYDINDNE,2047,3.831
GLOBAL,PWRHYDINDNE,2048,3.831
GLOBAL,PWRHYDINDNE,2049,3.831
GLOBAL,PWRHYDINDNE,2050,3.831
GLOBAL,PWRHYDINDNO,2023,23.758
GLOBAL,PWRHYDINDNO,2024,23.758
GLOBAL,PWRHYDINDNO,2025,25.622
GLOBAL,PWRHYDINDNO,2026,25.832
GLOBAL,PWRHYDINDNO,2027,25.832
GLOBAL,PWRHYDINDNO,2028,25.832
GLOBAL,PWRHYDINDNO,2029,25.832
GLOBAL,PWRHYDINDNO,2030,25.832
GLOBAL,PWRHYDINDNO,2031,25.832
GLOBAL,PWRHYDINDNO,2032,25.832
GLOBAL,PWRHYDINDNO,2033,25.722
GLOBAL,PWRHYDINDNO,2034,25.722
GLOBAL,PWRHYDINDNO,2035,25.722
GLOBAL,PWRHYDINDNO,2036,25.722
GLOBAL,PWRHYDINDNO,2037,25.722
GLOBAL,PWRHYDINDNO,2038,25.722
GLOBAL,PWRHYDINDNO,2039,25.722
GLOBAL,PWRHYDINDNO,2040,25.722
GLOBAL,PWRHYDINDNO,2041,25.722
GLOBAL,PWRHYDINDNO,2042,25.722
GLOBAL,PWRHYDINDNO,2043,25.722
GLOBAL,PWRHYDINDNO,2044,25.722
GLOBAL,PWRHYDINDNO,2045,25.722
GLOBAL,PWRHYDINDNO,2046,25.722
GLOBAL,PWRHYDINDNO,2047,25.722
GLOBAL,PWRHYDINDNO,2048,25.722
GLOBAL,PWRHYDINDNO,2049,25.722
GLOBAL,PWRHYDINDNO,2050,25.722
GLOBAL,PWRHYDINDSO,2023,11.715
GLOBAL,PWRHYDINDSO,2024,11.715
GLOBAL,PWRHYDINDSO,2025,11.715
GLOBAL,PWRHYDINDSO,2026,11.715
GLOBAL,PWRHYDINDSO,2027,11.715
GLOBAL,PWRHYDINDSO,2028,11.715
GLOBAL,PWRHYDINDSO,2029,11.715
GLOBAL,PWRHYDINDSO,2030,11.715
GLOBAL,PWRHYDINDSO,2031,11.715
GLOBAL,PWRHYDINDSO,2032,11.715
GLOBAL,PWRHYDINDSO,2033,11.715
GLOBAL,PWRHYDINDSO,2034,11.715
GLOBAL,PWRHYDINDSO,2035,11.715
GLOBAL,PWRHYDINDSO,2036,11.715
GLOBAL,PWRHYDINDSO,2037,11.715
GLOBAL,PWRHYDINDSO,2038,11.715
GLOBAL,PWRHYDINDSO,2039,11.715
GLOBAL,PWRHYDINDSO,2040,11.715
GLOBAL,PWRHYDINDSO,2041,11.715
GLOBAL,PWRHYDINDSO,2042,11.715
GLOBAL,PWRHYDINDSO,2043,11.715
GLOBAL,PWRHYDINDSO,2044,11.715
GLOBAL,PWRHYDINDSO,2045,11.715
GLOBAL,PWRHYDINDSO,2046,11.715
GLOBAL,PWRHYDINDSO,2047,11.715
GLOBAL,PWRHYDINDSO,2048,11.715
GLOBAL,PWRHYDINDSO,2049,11.715
GLOBAL,PWRHYDINDSO,2050,11.576
GLOBAL,PWRHYDINDWE,2023,6.935
GLOBAL,PWRHYDINDWE,2024,6.935
GLOBAL,PWRHYDINDWE,2025,7.015
GLOBAL,PWRHYDINDWE,2026,7.015
GLOBAL,PWRHYDINDWE,2027,7.015
GLOBAL,PWRHYDINDWE,2028,6.715
GLOBAL,PWRHYDINDWE,2029,6.715
GLOBAL,PWRHYDINDWE,2030,6.715
GLOBAL,PWRHYDINDWE,2031,6.715
GLOBAL,PWRHYDINDWE,2032,6.715
GLOBAL,PWRHYDINDWE,2033,6.715
GLOBAL,PWRHYDINDWE,2034,6.715
GLOBAL,PWRHYDINDWE,2035,6.715
GLOBAL,PWRHYDINDWE,2036,6.715
GLOBAL,PWRHYDINDWE,2037,6.715
GLOBAL,PWRHYDINDWE,2038,6.715
GLOBAL,PWRHYDINDWE,2039,6.715
GLOBAL,PWRHYDINDWE,2040,6.715
GLOBAL,PWRHYDINDWE,2041,6.715
GLOBAL,PWRHYDINDWE,2042,6.715
GLOBAL,PWRHYDINDWE,2043,6.715
GLOBAL,PWRHYDINDWE,2044,6.715
GLOBAL,PWRHYDINDWE,2045,6.715
GLOBAL,PWRHYDINDWE,2046,6.715
GLOBAL,PWRHYDINDWE,2047,6.715
GLOBAL,PWRHYDINDWE,2048,6.715
GLOBAL,PWRHYDINDWE,2049,6.715
GLOBAL,PWRHYDINDWE,2050,6.715
GLOBAL,PWRHYDLKAXX,2023,1.7003
GLOBAL,PWRHYDLKAXX,2024,1.7003
GLOBAL,PWRHYDLKAXX,2025,1.7003
GLOBAL,PWRHYDLKAXX,2026,1.7003
GLOBAL,PWRHYDLKAXX,2027,1.7003
GLOBAL,PWRHYDLKAXX,2028,1.7003
GLOBAL,PWRHYDLKAXX,2029,1.7003
GLOBAL,PWRHYDLKAXX,2030,1.7003
GLOBAL,PWRHYDLKAXX,2031,1.7003
GLOBAL,PWRHYDLKAXX,2032,1.7003
GLOBAL,PWRHYDLKAXX,2033,1.7003
GLOBAL,PWRHYDLKAXX,2034,1.7003
GLOBAL,PWRHYDLKAXX,2035,1.7003
GLOBAL,PWRHYDLKAXX,2036,1.7003
GLOBAL,PWRHYDLKAXX,2037,1.7003
GLOBAL,PWRHYDLKAXX,2038,1.7003
GLOBAL,PWRHYDLKAXX,2039,1.7003
GLOBAL,PWRHYDLKAXX,2040,1.7003
GLOBAL,PWRHYDLKAXX,2041,1.7003
GLOBAL,PWRHYDLKAXX,2042,1.7003
GLOBAL,PWRHYDLKAXX,2043,1.7003
GLOBAL,PWRHYDLKAXX,2044,1.7003
GLOBAL,PWRHYDLKAXX,2045,1.7003
GLOBAL,PWRHYDLKAXX,2046,1.7003
GLOBAL,PWRHYDLKAXX,2047,1.7003
GLOBAL,PWRHYDLKAXX,2048,1.7003
GLOBAL,PWRHYDLKAXX,2049,1.7003
GLOBAL,PWRHYDLKAXX,2050,1.7003
GLOBAL,PWRHYDNPLXX,2023,0.753
GLOBAL,PWRHYDNPLXX,2024,0.753
GLOBAL,PWRHYDNPLXX,2025,0.753
GLOBAL,PWRHYDNPLXX,2026,0.753
GLOBAL,PWRHYDNPLXX,2027,0.753
GLOBAL,PWRHYDNPLXX,2028,0.753
GLOBAL,PWRHYDNPLXX,2029,0.753
GLOBAL,PWRHYDNPLXX,2030,0.753
GLOBAL,PWRHYDNPLXX,2031,0.753
GLOBAL,PWRHYDNPLXX,2032,0.753
GLOBAL,PWRHYDNPLXX,2033,0.753
GLOBAL,PWRHYDNPLXX,2034,0.753
GLOBAL,PWRHYDNPLXX,2035,0.753
GLOBAL,PWRHYDNPLXX,2036,0.753
GLOBAL,PWRHYDNPLXX,2037,0.753
GLOBAL,PWRHYDNPLXX,2038,0.753
GLOBAL,PWRHYDNPLXX,2039,0.753
GLOBAL,PWRHYDNPLXX,2040,0.753
GLOBAL,PWRHYDNPLXX,2041,0.753
GLOBAL,PWRHYDNPLXX,2042,0.753
GLOBAL,PWRHYDNPLXX,2043,0.753
GLOBAL,PWRHYDNPLXX,2044,0.753
GLOBAL,PWRHYDNPLXX,2045,0.753
GLOBAL,PWRHYDNPLXX,2046,0.753
GLOBAL,PWRHYDNPLXX,2047,0.753
GLOBAL,PWRHYDNPLXX,2048,0.753
GLOBAL,PWRHYDNPLXX,2049,0.753
GLOBAL,PWRHYDNPLXX,2050,0.753
GLOBAL,PWRLDSINDEA,2023,0.9
GLOBAL,PWRLDSINDEA,2024,0.9
GLOBAL,PWRLDSINDEA,2025,0.9
GLOBAL,PWRLDSINDEA,2026,0.9
GLOBAL,PWRLDSINDEA,2027,0.9
GLOBAL,PWRLDSINDEA,2028,0.9
GLOBAL,PWRLDSINDEA,2029,0.9
GLOBAL,PWRLDSINDEA,2030,0.9
GLOBAL,PWRLDSINDEA,2031,0.9
GLOBAL,PWRLDSINDEA,2032,0.9
GLOBAL,PWRLDSINDEA,2033,0.9
GLOBAL,PWRLDSINDEA,2034,0.9
GLOBAL,PWRLDSINDEA,2035,0.9
GLOBAL,PWRLDSINDEA,2036,0.9
GLOBAL,PWRLDSINDEA,2037,0.9
GLOBAL,PWRLDSINDEA,2038,0.9
GLOBAL,PWRLDSINDEA,2039,0.9
GLOBAL,PWRLDSINDEA,2040,0.9
GLOBAL,PWRLDSINDEA,2041,0.9
GLOBAL,PWRLDSINDEA,2042,0.9
GLOBAL,PWRLDSINDEA,2043,0.9
GLOBAL,PWRLDSINDEA,2044,0.9
GLOBAL,PWRLDSINDEA,2045,0.9
GLOBAL,PWRLDSINDEA,2046,0.9
GLOBAL,PWRLDSINDEA,2047,0.9
GLOBAL,PWRLDSINDEA,2048,0.9
GLOBAL,PWRLDSINDEA,2049,0.9
GLOBAL,PWRLDSINDEA,2050,0.9
GLOBAL,PWRLDSINDNO,2023,1.0
GLOBAL,PWRLDSINDNO,2024,1.0
GLOBAL,PWRLDSINDNO,2025,1.0
GLOBAL,PWRLDSINDNO,2026,1.0
GLOBAL,PWRLDSINDNO,2027,1.0
GLOBAL,PWRLDSINDNO,2028,1.0
GLOBAL,PWRLDSINDNO,2029,1.0
GLOBAL,PWRLDSINDNO,2030,1.0
GLOBAL,PWRLDSINDNO,2031,1.0
GLOBAL,PWRLDSINDNO,2032,1.0
GLOBAL,PWRLDSINDNO,2033,1.0
GLOBAL,PWRLDSINDNO,2034,1.0
GLOBAL,PWRLDSINDNO,2035,1.0
GLOBAL,PWRLDSINDNO,2036,1.0
GLOBAL,PWRLDSINDNO,2037,1.0
GLOBAL,PWRLDSINDNO,2038,1.0
GLOBAL,PWRLDSINDNO,2039,1.0
GLOBAL,PWRLDSINDNO,2040,1.0
GLOBAL,PWRLDSINDNO,2041,1.0
GLOBAL,PWRLDSINDNO,2042,1.0
GLOBAL,PWRLDSINDNO,2043,1.0
GLOBAL,PWRLDSINDNO,2044,1.0
GLOBAL,PWRLDSINDNO,2045,1.0
GLOBAL,PWRLDSINDNO,2046,1.0
GLOBAL,PWRLDSINDNO,2047,1.0
GLOBAL,PWRLDSINDNO,2048,1.0
GLOBAL,PWRLDSINDNO,2049,1.0
GLOBAL,PWRLDSINDNO,2050,1.0
GLOBAL,PWRLDSINDSO,2023,2.77
GLOBAL,PWRLDSINDSO,2024,2.77
GLOBAL,PWRLDSINDSO,2025,2.77
GLOBAL,PWRLDSINDSO,2026,2.77
GLOBAL,PWRLDSINDSO,2027,2.77
GLOBAL,PWRLDSINDSO,2028,2.77
GLOBAL,PWRLDSINDSO,2029,2.77
GLOBAL,PWRLDSINDSO,2030,2.77
GLOBAL,PWRLDSINDSO,2031,2.77
GLOBAL,PWRLDSINDSO,2032,2.77
GLOBAL,PWRLDSINDSO,2033,2.77
GLOBAL,PWRLDSINDSO,2034,2.77
GLOBAL,PWRLDSINDSO,2035,2.77
GLOBAL,PWRLDSINDSO,2036,2.77
GLOBAL,PWRLDSINDSO,2037,2.77
GLOBAL,PWRLDSINDSO,2038,2.77
GLOBAL,PWRLDSINDSO,2039,2.77
GLOBAL,PWRLDSINDSO,2040,2.77
GLOBAL,PWRLDSINDSO,2041,1.1
GLOBAL,PWRLDSINDSO,2042,1.1
GLOBAL,PWRLDSINDSO,2043,0.4
GLOBAL,PWRLDSINDSO,2044,0.4
GLOBAL,PWRLDSINDSO,2045,0.4
GLOBAL,PWRLDSINDSO,2046,0.4
GLOBAL,PWRLDSINDSO,2047,0.4
GLOBAL,PWRLDSINDSO,2048,0.0
GLOBAL,PWRLDSINDSO,2049,0.0
GLOBAL,PWRLDSINDSO,2050,0.0
GLOBAL,PWRLDSINDWE,2023,2.102
GLOBAL,PWRLDSINDWE,2024,2.102
GLOBAL,PWRLDSINDWE,2025,2.102
GLOBAL,PWRLDSINDWE,2026,2.102
GLOBAL,PWRLDSINDWE,2027,2.102
GLOBAL,PWRLDSINDWE,2028,2.102
GLOBAL,PWRLDSINDWE,2029,2.102
GLOBAL,PWRLDSINDWE,2030,1.952
GLOBAL,PWRLDSINDWE,2031,1.952
GLOBAL,PWRLDSINDWE,2032,1.952
GLOBAL,PWRLDSINDWE,2033,1.952
GLOBAL,PWRLDSINDWE,2034,1.952
GLOBAL,PWRLDSINDWE,2035,1.952
GLOBAL,PWRLDSINDWE,2036,1.94
GLOBAL,PWRLDSINDWE,2037,1.94
GLOBAL,PWRLDSINDWE,2038,1.94
GLOBAL,PWRLDSINDWE,2039,1.94
GLOBAL,PWRLDSINDWE,2040,1.94
GLOBAL,PWRLDSINDWE,2041,1.94
GLOBAL,PWRLDSINDWE,2042,1.94
GLOBAL,PWRLDSINDWE,2043,1.94
GLOBAL,PWRLDSINDWE,2044,1.94
GLOBAL,PWRLDSINDWE,2045,1.94
GLOBAL,PWRLDSINDWE,2046,1.94
GLOBAL,PWRLDSINDWE,2047,1.94
GLOBAL,PWRLDSINDWE,2048,1.94
GLOBAL,PWRLDSINDWE,2049,1.94
GLOBAL,PWRLDSINDWE,2050,1.94
GLOBAL,PWRNGSINDEA,2023,0.536
GLOBAL,PWRNGSINDEA,2024,0.536
GLOBAL,PWRNGSINDEA,2025,0.536
GLOBAL,PWRNGSINDEA,2026,0.536
GLOBAL,PWRNGSINDEA,2027,0.536
GLOBAL,PWRNGSINDEA,2028,0.536
GLOBAL,PWRNGSINDEA,2029,0.536
GLOBAL,PWRNGSINDEA,2030,0.536
GLOBAL,PWRNGSINDEA,2031,0.42
GLOBAL,PWRNGSINDEA,2032,0.42
GLOBAL,PWRNGSINDEA,2033,0.42
GLOBAL,PWRNGSINDEA,2034,0.42
GLOBAL,PWRNGSINDEA,2035,0.42
GLOBAL,PWRNGSINDEA,2036,0.42
GLOBAL,PWRNGSINDEA,2037,
GLOBAL,PWRNGSINDEA,2038,
GLOBAL,PWRNGSINDEA,2039,
GLOBAL,PWRNGSINDEA,2040,
GLOBAL,PWRNGSINDEA,2041,
GLOBAL,PWRNGSINDEA,2042,
GLOBAL,PWRNGSINDEA,2043,
GLOBAL,PWRNGSINDEA,2044,
GLOBAL,PWRNGSINDEA,2045,
GLOBAL,PWRNGSINDEA,2046,
GLOBAL,PWRNGSINDEA,2047,
GLOBAL,PWRNGSINDEA,2048,
GLOBAL,PWRNGSINDEA,2049,
GLOBAL,PWRNGSINDEA,2050,
GLOBAL,PWRNGSINDNE,2023,1.5382
GLOBAL,PWRNGSINDNE,2024,1.5382
GLOBAL,PWRNGSINDNE,2025,1.5382
GLOBAL,PWRNGSINDNE,2026,1.5382
GLOBAL,PWRNGSINDNE,2027,1.5382
GLOBAL,PWRNGSINDNE,2028,1.5382
GLOBAL,PWRNGSINDNE,2029,1.2472
GLOBAL,PWRNGSINDNE,2030,1.2472
GLOBAL,PWRNGSINDNE,2031,1.2472
GLOBAL,PWRNGSINDNE,2032,1.2472
GLOBAL,PWRNGSINDNE,2033,1.2472
GLOBAL,PWRNGSINDNE,2034,1.2472
GLOBAL,PWRNGSINDNE,2035,1.2472
GLOBAL,PWRNGSINDNE,2036,1.2472
GLOBAL,PWRNGSINDNE,2037,1.1942
GLOBAL,PWRNGSINDNE,2038,1.1942
GLOBAL,PWRNGSINDNE,2039,1.1942
GLOBAL,PWRNGSINDNE,2040,1.1942
GLOBAL,PWRNGSINDNE,2041,1.1942
GLOBAL,PWRNGSINDNE,2042,1.1942
GLOBAL,PWRNGSINDNE,2043,1.1942
GLOBAL,PWRNGSINDNE,2044,1.1942
GLOBAL,PWRNGSINDNE,2045,0.8312
GLOBAL,PWRNGSINDNE,2046,0.3332
GLOBAL,PWRNGSINDNE,2047,0.2322
GLOBAL,PWRNGSINDNE,2048,0.2322
GLOBAL,PWRNGSINDNE,2049,0.1624
GLOBAL,PWRNGSINDNE,2050,0.1624
GLOBAL,PWRNGSINDNO,2023,6.4184
GLOBAL,PWRNGSINDNO,2024,6.4184
GLOBAL,PWRNGSINDNO,2025,5.5887
GLOBAL,PWRNGSINDNO,2026,5.5887
GLOBAL,PWRNGSINDNO,2027,5.3187
GLOBAL,PWRNGSINDNO,2028,5.3187
GLOBAL,PWRNGSINDNO,2029,5.3187
GLOBAL,PWRNGSINDNO,2030,5.3187
GLOBAL,PWRNGSINDNO,2031,3.8048
GLOBAL,PWRNGSINDNO,2032,3.6948
GLOBAL,PWRNGSINDNO,2033,3.6948
GLOBAL,PWRNGSINDNO,2034,3.3644
GLOBAL,PWRNGSINDNO,2035,3.3644
GLOBAL,PWRNGSINDNO,2036,3.3644
GLOBAL,PWRNGSINDNO,2037,3.2868
GLOBAL,PWRNGSINDNO,2038,2.9568
GLOBAL,PWRNGSINDNO,2039,2.9568
GLOBAL,PWRNGSINDNO,2040,2.9568
GLOBAL,PWRNGSINDNO,2041,2.7185
GLOBAL,PWRNGSINDNO,2042,2.6105
GLOBAL,PWRNGSINDNO,2043,1.6955
GLOBAL,PWRNGSINDNO,2044,1.425
GLOBAL,PWRNGSINDNO,2045,0.675
GLOBAL,PWRNGSINDNO,2046,0.675
GLOBAL,PWRNGSINDNO,2047,0.225
GLOBAL,PWRNGSINDNO,2048,0.225
GLOBAL,PWRNGSINDNO,2049,0.225
