REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDBTNXX,2025,109.67751
GLOBAL,PWRHYDBTNXX,2026,115.4428875
GLOBAL,PWRHYDBTNXX,2027,133.66833749999998
GLOBAL,PWRHYDBTNXX,2028,154.02008999999998
GLOBAL,PWRHYDBTNXX,2029,161.08169999999998
GLOBAL,PWRHYDBTNXX,2030,286.98768000000007
GLOBAL,PWRHYDBTNXX,2031,295.0748475
GLOBAL,PWRHYDBTNXX,2032,303.72742500000004
GLOBAL,PWRHYDBTNXX,2033,312.98451
GLOBAL,PWRHYDBTNXX,2034,322.89121500000005
GLOBAL,PWRHYDBTNXX,2035,401.4110250000001
GLOBAL,PWRHYDBTNXX,2036,412.75230750000003
GLOBAL,PWRHYDBTNXX,2037,424.88155500000005
GLOBAL,PWRHYDBTNXX,2038,437.8649325000001
GLOBAL,PWRHYDBTNXX,2039,451.7565750000001
GLOBAL,PWRHYDBTNXX,2040,466.61663250000004
GLOBAL,PWRHYDBTNXX,2041,482.5172849999999
GLOBAL,PWRHYDBTNXX,2042,499.5307124999999
GLOBAL,PWRHYDBTNXX,2043,517.7351099999998
GLOBAL,PWRHYDBTNXX,2044,537.2086725
GLOBAL,PWRHYDBTNXX,2045,558.0506475000001
GLOBAL,PWRHYDBTNXX,2046,580.345245
GLOBAL,PWRHYDBTNXX,2047,604.200735
GLOBAL,PWRHYDBTNXX,2048,629.7253875
GLOBAL,PWRHYDBTNXX,2049,657.0334875
GLOBAL,PWRHYDBTNXX,2050,686.2543575
GLOBAL,PWRHYDINDEA,2023,227.544
GLOBAL,PWRHYDINDEA,2024,227.544
GLOBAL,PWRHYDINDEA,2025,230.05200000000002
GLOBAL,PWRHYDINDEA,2026,234.61200000000002
GLOBAL,PWRHYDINDEA,2027,253.61200000000002
GLOBAL,PWRHYDINDEA,2028,253.61200000000002
GLOBAL,PWRHYDINDEA,2029,258.17199999999997
GLOBAL,PWRHYDINDEA,2030,258.17199999999997
GLOBAL,PWRHYDINDEA,2031,258.17199999999997
GLOBAL,PWRHYDINDEA,2032,258.17199999999997
GLOBAL,PWRHYDINDEA,2033,258.17199999999997
GLOBAL,PWRHYDINDEA,2034,258.17199999999997
GLOBAL,PWRHYDINDEA,2035,271.51
GLOBAL,PWRHYDINDEA,2036,271.51
GLOBAL,PWRHYDINDEA,2037,271.51
GLOBAL,PWRHYDINDEA,2038,271.51
GLOBAL,PWRHYDINDEA,2039,271.51
GLOBAL,PWRHYDINDEA,2040,271.51
GLOBAL,PWRHYDINDEA,2041,271.51
GLOBAL,PWRHYDINDEA,2042,271.51
GLOBAL,PWRHYDINDEA,2043,271.51
GLOBAL,PWRHYDINDEA,2044,271.51
GLOBAL,PWRHYDINDEA,2045,271.51
GLOBAL,PWRHYDINDEA,2046,271.51
GLOBAL,PWRHYDINDEA,2047,271.51
GLOBAL,PWRHYDINDEA,2048,271.51
GLOBAL,PWRHYDINDEA,2049,271.51
GLOBAL,PWRHYDINDEA,2050,271.51
GLOBAL,PWRHYDINDNE,2023,77.02600000000001
GLOBAL,PWRHYDINDNE,2024,81.5366
GLOBAL,PWRHYDINDNE,2025,86.3322
GLOBAL,PWRHYDINDNE,2026,158.10279999999997
GLOBAL,PWRHYDINDNE,2027,163.38479999999998
GLOBAL,PWRHYDINDNE,2028,168.94039999999998
GLOBAL,PWRHYDINDNE,2029,185.29179999999997
GLOBAL,PWRHYDINDNE,2030,191.08299999999997
GLOBAL,PWRHYDINDNE,2031,196.764
GLOBAL,PWRHYDINDNE,2032,307.2984
GLOBAL,PWRHYDINDNE,2033,314.1042000000001
GLOBAL,PWRHYDINDNE,2034,320.9100000000001
GLOBAL,PWRHYDINDNE,2035,327.71580000000006
GLOBAL,PWRHYDINDNE,2036,334.5216000000001
GLOBAL,PWRHYDINDNE,2037,342.4978
GLOBAL,PWRHYDINDNE,2038,350.47400000000005
GLOBAL,PWRHYDINDNE,2039,358.4464000000001
GLOBAL,PWRHYDINDNE,2040,366.4226000000001
GLOBAL,PWRHYDINDNE,2041,374.3988000000001
GLOBAL,PWRHYDINDNE,2042,383.51500000000016
GLOBAL,PWRHYDINDNE,2043,393.04920000000004
GLOBAL,PWRHYDINDNE,2044,403.02420000000006
GLOBAL,PWRHYDINDNE,2045,403.02420000000006
GLOBAL,PWRHYDINDNE,2046,412.3114000000001
GLOBAL,PWRHYDINDNE,2047,422.02800000000013
GLOBAL,PWRHYDINDNE,2048,432.1968000000001
GLOBAL,PWRHYDINDNE,2049,442.8330000000002
GLOBAL,PWRHYDINDNE,2050,453.9632000000001
GLOBAL,PWRHYDINDNO,2023,750.7280000000001
GLOBAL,PWRHYDINDNO,2024,796.2938
GLOBAL,PWRHYDINDNO,2025,844.4664000000001
GLOBAL,PWRHYDINDNO,2026,922.1460000000001
GLOBAL,PWRHYDINDNO,2027,977.0522000000001
GLOBAL,PWRHYDINDNO,2028,1047.6714000000002
GLOBAL,PWRHYDINDNO,2029,1115.1518
GLOBAL,PWRHYDINDNO,2030,1166.4936
GLOBAL,PWRHYDINDNO,2031,1218.2838
GLOBAL,PWRHYDINDNO,2032,1279.1712
GLOBAL,PWRHYDINDNO,2033,1340.0585999999998
GLOBAL,PWRHYDINDNO,2034,1400.946
GLOBAL,PWRHYDINDNO,2035,1461.8334
GLOBAL,PWRHYDINDNO,2036,1522.7207999999998
GLOBAL,PWRHYDINDNO,2037,1588.932
GLOBAL,PWRHYDINDNO,2038,1655.1432
GLOBAL,PWRHYDINDNO,2039,1721.3544000000002
GLOBAL,PWRHYDINDNO,2040,1784.6054
GLOBAL,PWRHYDINDNO,2041,1850.7064
GLOBAL,PWRHYDINDNO,2042,1924.966
GLOBAL,PWRHYDINDNO,2043,2002.2769999999998
GLOBAL,PWRHYDINDNO,2044,2081.735
GLOBAL,PWRHYDINDNO,2045,2162.8422
GLOBAL,PWRHYDINDNO,2046,2249.7558
GLOBAL,PWRHYDINDNO,2047,2340.1767999999997
GLOBAL,PWRHYDINDNO,2048,2434.2457999999997
GLOBAL,PWRHYDINDNO,2049,2532.111
GLOBAL,PWRHYDINDNO,2050,2633.928200000001
GLOBAL,PWRHYDINDSO,2023,176.20499999999998
GLOBAL,PWRHYDINDSO,2024,186.8415
GLOBAL,PWRHYDINDSO,2025,198.135
GLOBAL,PWRHYDINDSO,2026,216.7695
GLOBAL,PWRHYDINDSO,2027,241.61550000000003
GLOBAL,PWRHYDINDSO,2028,256.1595
GLOBAL,PWRHYDINDSO,2029,322.062
GLOBAL,PWRHYDINDSO,2030,333.8115
GLOBAL,PWRHYDINDSO,2031,345.2625
GLOBAL,PWRHYDINDSO,2032,359.01900000000006
GLOBAL,PWRHYDINDSO,2033,372.7755
GLOBAL,PWRHYDINDSO,2034,386.532
GLOBAL,PWRHYDINDSO,2035,400.2885
GLOBAL,PWRHYDINDSO,2036,414.045
GLOBAL,PWRHYDINDSO,2037,428.7525
GLOBAL,PWRHYDINDSO,2038,443.46000000000004
GLOBAL,PWRHYDINDSO,2039,458.1675
GLOBAL,PWRHYDINDSO,2040,472.5270000000001
GLOBAL,PWRHYDINDSO,2041,487.2225000000002
GLOBAL,PWRHYDINDSO,2042,503.67300000000006
GLOBAL,PWRHYDINDSO,2043,520.7625
GLOBAL,PWRHYDINDSO,2044,521.328
GLOBAL,PWRHYDINDSO,2045,521.328
GLOBAL,PWRHYDINDSO,2046,521.328
GLOBAL,PWRHYDINDSO,2047,521.328
GLOBAL,PWRHYDINDSO,2048,521.328
GLOBAL,PWRHYDINDSO,2049,521.328
GLOBAL,PWRHYDINDSO,2050,521.328
GLOBAL,PWRHYDINDWE,2023,110.88000000000001
GLOBAL,PWRHYDINDWE,2024,117.69
GLOBAL,PWRHYDINDWE,2025,125.1405
GLOBAL,PWRHYDINDWE,2026,154.22850000000003
GLOBAL,PWRHYDINDWE,2027,162.32999999999998
GLOBAL,PWRHYDINDWE,2028,200.20499999999998
GLOBAL,PWRHYDINDWE,2029,210.56700000000004
GLOBAL,PWRHYDINDWE,2030,216.47850000000003
GLOBAL,PWRHYDINDWE,2031,222.13950000000003
GLOBAL,PWRHYDINDWE,2032,230.685
GLOBAL,PWRHYDINDWE,2033,239.2305
GLOBAL,PWRHYDINDWE,2034,247.776
GLOBAL,PWRHYDINDWE,2035,256.3215
GLOBAL,PWRHYDINDWE,2036,264.86699999999996
GLOBAL,PWRHYDINDWE,2037,274.2945
GLOBAL,PWRHYDINDWE,2038,283.722
GLOBAL,PWRHYDINDWE,2039,293.14949999999993
GLOBAL,PWRHYDINDWE,2040,302.577
GLOBAL,PWRHYDINDWE,2041,312.0045
GLOBAL,PWRHYDINDWE,2042,322.5855
GLOBAL,PWRHYDINDWE,2043,333.588
GLOBAL,PWRHYDINDWE,2044,345.0285
GLOBAL,PWRHYDINDWE,2045,356.9235
GLOBAL,PWRHYDINDWE,2046,369.291
GLOBAL,PWRHYDINDWE,2047,382.15050000000014
GLOBAL,PWRHYDINDWE,2048,395.5215000000001
GLOBAL,PWRHYDINDWE,2049,409.42350000000016
GLOBAL,PWRHYDINDWE,2050,423.8790000000001
GLOBAL,PWRHYDLKAXX,2023,118.54099999999998
GLOBAL,PWRHYDLKAXX,2024,118.54099999999998
GLOBAL,PWRHYDLKAXX,2025,119.18699999999998
GLOBAL,PWRHYDLKAXX,2026,119.83299999999998
GLOBAL,PWRHYDLKAXX,2027,120.47899999999998
GLOBAL,PWRHYDLKAXX,2028,121.77099999999999
GLOBAL,PWRHYDLKAXX,2029,123.06299999999999
GLOBAL,PWRHYDLKAXX,2030,124.35499999999999
GLOBAL,PWRHYDLKAXX,2031,125.64699999999999
GLOBAL,PWRHYDLKAXX,2032,125.64699999999999
GLOBAL,PWRHYDLKAXX,2033,125.64699999999999
GLOBAL,PWRHYDLKAXX,2034,164.40699999999995
GLOBAL,PWRHYDLKAXX,2035,164.40699999999995
GLOBAL,PWRHYDLKAXX,2036,164.40699999999995
GLOBAL,PWRHYDLKAXX,2037,164.40699999999995
GLOBAL,PWRHYDLKAXX,2038,164.40699999999995
GLOBAL,PWRHYDLKAXX,2039,164.40699999999995
GLOBAL,PWRHYDLKAXX,2040,164.40699999999995
GLOBAL,PWRHYDLKAXX,2041,164.40699999999995
GLOBAL,PWRHYDLKAXX,2042,164.40699999999995
GLOBAL,PWRHYDLKAXX,2043,164.40699999999995
GLOBAL,PWRHYDLKAXX,2044,164.40699999999995
GLOBAL,PWRHYDLKAXX,2045,164.40699999999995
GLOBAL,PWRHYDLKAXX,2046,164.40699999999995
GLOBAL,PWRHYDLKAXX,2047,164.40699999999995
GLOBAL,PWRHYDLKAXX,2048,164.40699999999995
GLOBAL,PWRHYDLKAXX,2049,164.40699999999995
GLOBAL,PWRHYDLKAXX,2050,164.40699999999995
GLOBAL,PWRHYDNPLXX,2023,149.04000000000002
GLOBAL,PWRHYDNPLXX,2024,161.08464
GLOBAL,PWRHYDNPLXX,2025,190.94784
GLOBAL,PWRHYDNPLXX,2026,204.33384
GLOBAL,PWRHYDNPLXX,2027,218.47056000000003
GLOBAL,PWRHYDNPLXX,2028,234.53376000000006
GLOBAL,PWRHYDNPLXX,2029,252.09288000000004
GLOBAL,PWRHYDNPLXX,2030,271.09272000000004
GLOBAL,PWRHYDNPLXX,2031,291.65472000000005
GLOBAL,PWRHYDNPLXX,2032,313.91136000000006
GLOBAL,PWRHYDNPLXX,2033,337.9951200000001
GLOBAL,PWRHYDNPLXX,2034,352.55688000000004
GLOBAL,PWRHYDNPLXX,2035,367.11864
GLOBAL,PWRHYDNPLXX,2036,381.6804
GLOBAL,PWRHYDNPLXX,2037,396.24216
GLOBAL,PWRHYDNPLXX,2038,410.80392
GLOBAL,PWRHYDNPLXX,2039,425.3656799999999
GLOBAL,PWRHYDNPLXX,2040,439.92743999999993
GLOBAL,PWRHYDNPLXX,2041,454.48919999999987
GLOBAL,PWRHYDNPLXX,2042,469.05095999999986
GLOBAL,PWRHYDNPLXX,2043,483.61271999999997
GLOBAL,PWRHYDNPLXX,2044,498.1744800000001
GLOBAL,PWRHYDNPLXX,2045,512.7362399999998
GLOBAL,PWRHYDNPLXX,2046,527.2979999999999
GLOBAL,PWRHYDNPLXX,2047,541.8597599999998
GLOBAL,PWRHYDNPLXX,2048,556.4215199999999
GLOBAL,PWRHYDNPLXX,2049,570.9832799999999
GLOBAL,PWRHYDNPLXX,2050,585.5450399999999
GLOBAL,PWRNGSBGDXX,2023,152.74017
GLOBAL,PWRNGSBGDXX,2024,152.74017
GLOBAL,PWRNGSBGDXX,2025,220.68717
GLOBAL,PWRNGSBGDXX,2026,220.68717
GLOBAL,PWRNGSBGDXX,2027,220.68717
GLOBAL,PWRNGSBGDXX,2028,220.68717
GLOBAL,PWRNGSBGDXX,2029,235.42464
GLOBAL,PWRNGSBGDXX,2030,251.1567135
GLOBAL,PWRNGSBGDXX,2031,264.4016925
GLOBAL,PWRNGSBGDXX,2032,278.353086
GLOBAL,PWRNGSBGDXX,2033,293.048382
GLOBAL,PWRNGSBGDXX,2034,308.5250685
GLOBAL,PWRNGSBGDXX,2035,324.82649100000003
GLOBAL,PWRNGSBGDXX,2036,341.995995
GLOBAL,PWRNGSBGDXX,2037,360.079269
GLOBAL,PWRNGSBGDXX,2038,379.12668750000006
GLOBAL,PWRNGSBGDXX,2039,399.188625
GLOBAL,PWRNGSBGDXX,2040,420.31779900000004
GLOBAL,PWRNGSBGDXX,2041,442.57395600000007
GLOBAL,PWRNGSBGDXX,2042,461.226579
GLOBAL,PWRNGSBGDXX,2043,480.66762149999994
GLOBAL,PWRNGSBGDXX,2044,500.9345715000001
GLOBAL,PWRNGSBGDXX,2045,522.060231
GLOBAL,PWRNGSBGDXX,2046,544.079745
GLOBAL,PWRNGSBGDXX,2047,567.034116
GLOBAL,PWRNGSBGDXX,2048,590.9620034999999
GLOBAL,PWRNGSBGDXX,2049,615.9008955
GLOBAL,PWRNGSBGDXX,2050,641.899995
GLOBAL,PWRNGSINDEA,2023,0.8520000000000001
GLOBAL,PWRNGSINDEA,2024,0.8520000000000001
GLOBAL,PWRNGSINDEA,2025,0.8520000000000001
GLOBAL,PWRNGSINDEA,2026,0.8520000000000001
GLOBAL,PWRNGSINDEA,2027,0.8520000000000001
GLOBAL,PWRNGSINDEA,2028,0.923354999999999
GLOBAL,PWRNGSINDEA,2029,1.008554999999999
GLOBAL,PWRNGSINDEA,2030,1.068194999999999
GLOBAL,PWRNGSINDEA,2031,1.126769999999999
GLOBAL,PWRNGSINDEA,2032,1.206645
GLOBAL,PWRNGSINDEA,2033,1.28652
GLOBAL,PWRNGSINDEA,2034,1.366395
GLOBAL,PWRNGSINDEA,2035,1.4462700000000002
GLOBAL,PWRNGSINDEA,2036,1.526145
GLOBAL,PWRNGSINDEA,2037,1.61667
GLOBAL,PWRNGSINDEA,2038,1.707195
GLOBAL,PWRNGSINDEA,2039,1.7977200000000002
GLOBAL,PWRNGSINDEA,2040,1.8882450000000002
GLOBAL,PWRNGSINDEA,2041,1.97877
GLOBAL,PWRNGSINDEA,2042,2.08101
GLOBAL,PWRNGSINDEA,2043,2.188575
GLOBAL,PWRNGSINDEA,2044,2.3004000000000002
GLOBAL,PWRNGSINDEA,2045,2.4175500000000003
GLOBAL,PWRNGSINDEA,2046,2.540025
GLOBAL,PWRNGSINDEA,2047,2.6688899999999998
GLOBAL,PWRNGSINDEA,2048,2.80308
GLOBAL,PWRNGSINDEA,2049,2.94366
GLOBAL,PWRNGSINDEA,2050,3.0906300000000004
GLOBAL,PWRNGSINDNE,2023,17.73225
GLOBAL,PWRNGSINDNE,2024,17.73225
GLOBAL,PWRNGSINDNE,2025,17.73225
GLOBAL,PWRNGSINDNE,2026,17.73225
GLOBAL,PWRNGSINDNE,2027,18.94848
GLOBAL,PWRNGSINDNE,2028,20.227545
GLOBAL,PWRNGSINDNE,2029,21.635475000000003
GLOBAL,PWRNGSINDNE,2030,22.96779
GLOBAL,PWRNGSINDNE,2031,24.27561
GLOBAL,PWRNGSINDNE,2032,25.842225
GLOBAL,PWRNGSINDNE,2033,27.408839999999994
GLOBAL,PWRNGSINDNE,2034,28.975454999999997
GLOBAL,PWRNGSINDNE,2035,30.542069999999995
GLOBAL,PWRNGSINDNE,2036,32.108684999999994
GLOBAL,PWRNGSINDNE,2037,33.944745000000005
GLOBAL,PWRNGSINDNE,2038,35.780805
GLOBAL,PWRNGSINDNE,2039,37.616865
GLOBAL,PWRNGSINDNE,2040,39.452925
GLOBAL,PWRNGSINDNE,2041,41.28898500000001
GLOBAL,PWRNGSINDNE,2042,43.38703500000001
GLOBAL,PWRNGSINDNE,2043,45.582
GLOBAL,PWRNGSINDNE,2044,47.87814000000001
GLOBAL,PWRNGSINDNE,2045,53.20314000000002
GLOBAL,PWRNGSINDNE,2046,55.341660000000005
GLOBAL,PWRNGSINDNE,2047,57.57816000000001
GLOBAL,PWRNGSINDNE,2048,59.919030000000014
GLOBAL,PWRNGSINDNE,2049,62.367464999999996
GLOBAL,PWRNGSINDNE,2050,64.92985499999999
GLOBAL,PWRNGSINDNO,2023,63.84675
GLOBAL,PWRNGSINDNO,2024,63.84675
GLOBAL,PWRNGSINDNO,2025,63.84675
GLOBAL,PWRNGSINDNO,2026,63.84675
GLOBAL,PWRNGSINDNO,2027,68.51571
GLOBAL,PWRNGSINDNO,2028,73.424295
GLOBAL,PWRNGSINDNO,2029,79.16357999999998
GLOBAL,PWRNGSINDNO,2030,83.53007999999998
GLOBAL,PWRNGSINDNO,2031,87.93492
GLOBAL,PWRNGSINDNO,2032,93.11295000000001
GLOBAL,PWRNGSINDNO,2033,98.29098
GLOBAL,PWRNGSINDNO,2034,103.46901000000001
GLOBAL,PWRNGSINDNO,2035,108.64703999999999
GLOBAL,PWRNGSINDNO,2036,113.82507
GLOBAL,PWRNGSINDNO,2037,119.45572500000002
GLOBAL,PWRNGSINDNO,2038,125.08638
GLOBAL,PWRNGSINDNO,2039,130.717035
GLOBAL,PWRNGSINDNO,2040,136.09635000000003
GLOBAL,PWRNGSINDNO,2041,141.71848500000004
GLOBAL,PWRNGSINDNO,2042,148.03393500000004
GLOBAL,PWRNGSINDNO,2043,154.60924500000004
GLOBAL,PWRNGSINDNO,2044,161.36667000000003
GLOBAL,PWRNGSINDNO,2045,168.26467500000004
GLOBAL,PWRNGSINDNO,2046,175.65684000000005
GLOBAL,PWRNGSINDNO,2047,183.34720500000006
GLOBAL,PWRNGSINDNO,2048,191.34748500000006
GLOBAL,PWRNGSINDNO,2049,199.67046000000005
GLOBAL,PWRNGSINDNO,2050,208.3299750000001
GLOBAL,PWRNGSINDSO,2023,69.13980000000001
GLOBAL,PWRNGSINDSO,2024,69.13980000000001
GLOBAL,PWRNGSINDSO,2025,69.13980000000001
GLOBAL,PWRNGSINDSO,2026,69.13980000000001
GLOBAL,PWRNGSINDSO,2027,69.13980000000001
GLOBAL,PWRNGSINDSO,2028,74.28162
GLOBAL,PWRNGSINDSO,2029,80.2371
GLOBAL,PWRNGSINDSO,2030,84.847485
GLOBAL,PWRNGSINDSO,2031,89.34072
GLOBAL,PWRNGSINDSO,2032,94.73920499999998
GLOBAL,PWRNGSINDSO,2033,100.13769
GLOBAL,PWRNGSINDSO,2034,105.536175
GLOBAL,PWRNGSINDSO,2035,110.93466
GLOBAL,PWRNGSINDSO,2036,116.333145
GLOBAL,PWRNGSINDSO,2037,122.10437999999999
GLOBAL,PWRNGSINDSO,2038,127.875615
GLOBAL,PWRNGSINDSO,2039,133.64685
GLOBAL,PWRNGSINDSO,2040,139.281765
GLOBAL,PWRNGSINDSO,2041,145.047675
GLOBAL,PWRNGSINDSO,2042,151.50264
GLOBAL,PWRNGSINDSO,2043,158.208945
GLOBAL,PWRNGSINDSO,2044,165.17511
GLOBAL,PWRNGSINDSO,2045,172.411785
GLOBAL,PWRNGSINDSO,2046,179.92962
GLOBAL,PWRNGSINDSO,2047,187.73926500000002
GLOBAL,PWRNGSINDSO,2048,195.852435
GLOBAL,PWRNGSINDSO,2049,204.28084500000008
GLOBAL,PWRNGSINDSO,2050,213.03621000000012
GLOBAL,PWRNGSINDWE,2023,115.0839
GLOBAL,PWRNGSINDWE,2024,115.0839
GLOBAL,PWRNGSINDWE,2025,115.0839
GLOBAL,PWRNGSINDWE,2026,115.0839
GLOBAL,PWRNGSINDWE,2027,115.0839
GLOBAL,PWRNGSINDWE,2028,123.79560000000001
GLOBAL,PWRNGSINDWE,2029,134.551035
GLOBAL,PWRNGSINDWE,2030,140.68650000000002
GLOBAL,PWRNGSINDWE,2031,146.562105
GLOBAL,PWRNGSINDWE,2032,155.43142500000002
GLOBAL,PWRNGSINDWE,2033,164.30074500000003
GLOBAL,PWRNGSINDWE,2034,173.17006500000005
GLOBAL,PWRNGSINDWE,2035,182.03938500000004
GLOBAL,PWRNGSINDWE,2036,190.90870500000003
GLOBAL,PWRNGSINDWE,2037,200.6939250000001
GLOBAL,PWRNGSINDWE,2038,210.47914500000005
GLOBAL,PWRNGSINDWE,2039,220.264365
GLOBAL,PWRNGSINDWE,2040,230.049585
GLOBAL,PWRNGSINDWE,2041,239.83480500000002
GLOBAL,PWRNGSINDWE,2042,250.81814999999992
GLOBAL,PWRNGSINDWE,2043,262.23814500000003
GLOBAL,PWRNGSINDWE,2044,274.11183
GLOBAL,PWRNGSINDWE,2045,286.45731
GLOBAL,PWRNGSINDWE,2046,299.293755
GLOBAL,PWRNGSINDWE,2047,312.6414000000001
GLOBAL,PWRNGSINDWE,2048,326.519415
GLOBAL,PWRNGSINDWE,2049,340.94910000000004
GLOBAL,PWRNGSINDWE,2050,355.95282
GLOBAL,PWRNGSLKAXX,2025,3.7599999999999985
GLOBAL,PWRNGSLKAXX,2026,9.359999999999998
GLOBAL,PWRNGSLKAXX,2027,11.199999999999998
GLOBAL,PWRNGSLKAXX,2028,14.4
GLOBAL,PWRNGSLKAXX,2029,14.4
GLOBAL,PWRNGSLKAXX,2030,16.479999999999997
GLOBAL,PWRNGSLKAXX,2031,18.08
GLOBAL,PWRNGSLKAXX,2032,18.08
GLOBAL,PWRNGSLKAXX,2033,18.08
GLOBAL,PWRNGSLKAXX,2034,18.08
GLOBAL,PWRNGSLKAXX,2035,22.879999999999992
GLOBAL,PWRNGSLKAXX,2036,26.111999999999995
GLOBAL,PWRNGSLKAXX,2037,29.344
GLOBAL,PWRNGSLKAXX,2038,32.576
GLOBAL,PWRNGSLKAXX,2039,35.80799999999999
GLOBAL,PWRNGSLKAXX,2040,39.03999999999999
GLOBAL,PWRNGSLKAXX,2041,39.03999999999999
GLOBAL,PWRNGSLKAXX,2042,39.03999999999999
GLOBAL,PWRNGSLKAXX,2043,39.03999999999999
GLOBAL,PWRNGSLKAXX,2044,42.27199999999999
GLOBAL,PWRNGSLKAXX,2045,42.27199999999999
GLOBAL,PWRNGSLKAXX,2046,42.27199999999999
GLOBAL,PWRNGSLKAXX,2047,42.27199999999999
GLOBAL,PWRNGSLKAXX,2048,42.27199999999999
GLOBAL,PWRNGSLKAXX,2049,42.27199999999999
GLOBAL,PWRNGSLKAXX,2050,42.27199999999999
GLOBAL,PWRNGSMDVXX,2033,4.968470479609539
GLOBAL,PWRNGSMDVXX,2034,4.968470479609539
GLOBAL,PWRNGSMDVXX,2035,4.968470479609539
GLOBAL,PWRNGSMDVXX,2036,4.968470479609539
GLOBAL,PWRNGSMDVXX,2037,6.701657739107831
GLOBAL,PWRNGSMDVXX,2038,12.65127136705413
GLOBAL,PWRNGSMDVXX,2039,12.65127136705413
GLOBAL,PWRNGSMDVXX,2040,12.85885059714371
GLOBAL,PWRNGSMDVXX,2041,13.244852229084648
GLOBAL,PWRNGSMDVXX,2042,13.642319256033728
GLOBAL,PWRNGSMDVXX,2043,14.052016037658168
GLOBAL,PWRNGSMDVXX,2044,14.473942573957961
GLOBAL,PWRNGSMDVXX,2045,14.90886322460032
GLOBAL,PWRNGSMDVXX,2046,15.383528881309815
GLOBAL,PWRNGSMDVXX,2047,15.664050575803573
GLOBAL,PWRNGSMDVXX,2048,16.055402725414975
GLOBAL,PWRNGSMDVXX,2049,16.482055463441345
GLOBAL,PWRNGSMDVXX,2050,17.002241001269788
GLOBAL,PWROILBGDXX,2023,250.2357
GLOBAL,PWROILBGDXX,2024,250.2357
GLOBAL,PWROILBGDXX,2025,250.2357
GLOBAL,PWROILBGDXX,2026,250.2357
GLOBAL,PWROILBGDXX,2027,250.2357
GLOBAL,PWROILBGDXX,2028,250.2357
GLOBAL,PWROILBGDXX,2029,250.2357
GLOBAL,PWROILBGDXX,2030,250.2357
GLOBAL,PWROILBGDXX,2031,250.2357
GLOBAL,PWROILBGDXX,2032,250.2357
GLOBAL,PWROILBGDXX,2033,252.93280100853073
GLOBAL,PWROILBGDXX,2034,252.93280100853073
GLOBAL,PWROILBGDXX,2035,252.93280100853073
GLOBAL,PWROILBGDXX,2036,252.93280100853073
GLOBAL,PWROILBGDXX,2037,282.55954100853074
GLOBAL,PWROILBGDXX,2038,313.76500100853076
GLOBAL,PWROILBGDXX,2039,313.76500100853076
GLOBAL,PWROILBGDXX,2040,313.76500100853076
GLOBAL,PWROILBGDXX,2041,313.76500100853076
GLOBAL,PWROILBGDXX,2042,313.76500100853076
GLOBAL,PWROILBGDXX,2043,313.76500100853076
GLOBAL,PWROILBGDXX,2044,313.76500100853076
GLOBAL,PWROILBGDXX,2045,313.76500100853076
GLOBAL,PWROILBGDXX,2046,313.76500100853076
GLOBAL,PWROILBGDXX,2047,313.76500100853076
GLOBAL,PWROILBGDXX,2048,313.76500100853076
GLOBAL,PWROILBGDXX,2049,313.76500100853076
GLOBAL,PWROILBGDXX,2050,313.76500100853076
GLOBAL,PWROILINDEA,2033,19.5
GLOBAL,PWROILINDEA,2034,39.0
GLOBAL,PWROILINDEA,2035,39.0
GLOBAL,PWROILINDEA,2036,39.0
GLOBAL,PWROILINDEA,2037,58.5
GLOBAL,PWROILINDEA,2038,78.0
GLOBAL,PWROILINDEA,2039,97.5
GLOBAL,PWROILINDEA,2040,97.5
GLOBAL,PWROILINDEA,2041,97.5
GLOBAL,PWROILINDEA,2042,97.5
GLOBAL,PWROILINDEA,2043,97.5
GLOBAL,PWROILINDEA,2044,97.5
GLOBAL,PWROILINDEA,2045,97.5
GLOBAL,PWROILINDEA,2046,97.5
GLOBAL,PWROILINDEA,2047,97.5
GLOBAL,PWROILINDEA,2048,97.5
GLOBAL,PWROILINDEA,2049,97.5
GLOBAL,PWROILINDEA,2050,97.5
GLOBAL,PWROILINDNE,2033,0.12480000000000001
GLOBAL,PWROILINDNE,2034,0.24960000000000002
GLOBAL,PWROILINDNE,2035,0.24960000000000002
GLOBAL,PWROILINDNE,2036,0.24960000000000002
GLOBAL,PWROILINDNE,2037,0.3939
GLOBAL,PWROILINDNE,2038,0.5382
GLOBAL,PWROILINDNE,2039,0.6825000000000001
GLOBAL,PWROILINDNE,2040,0.6825000000000001
GLOBAL,PWROILINDNE,2041,0.6825000000000001
GLOBAL,PWROILINDNE,2042,0.6825000000000001
GLOBAL,PWROILINDNE,2043,0.6825000000000001
GLOBAL,PWROILINDNE,2044,0.6825000000000001
GLOBAL,PWROILINDNE,2045,0.6825000000000001
GLOBAL,PWROILINDNE,2046,0.6825000000000001
GLOBAL,PWROILINDNE,2047,0.6825000000000001
GLOBAL,PWROILINDNE,2048,0.6825000000000001
GLOBAL,PWROILINDNE,2049,0.6825000000000001
GLOBAL,PWROILINDNE,2050,0.6825000000000001
GLOBAL,PWROILINDNO,2033,19.5
GLOBAL,PWROILINDNO,2034,39.0
GLOBAL,PWROILINDNO,2035,39.0
GLOBAL,PWROILINDNO,2036,39.0
GLOBAL,PWROILINDNO,2037,58.5
GLOBAL,PWROILINDNO,2038,78.0
