REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRHYDBTNXX,2040,0.4940999999999999
GLOBAL,PWRHYDBTNXX,2041,0.5287
GLOBAL,PWRHYDBTNXX,2042,0.5656999999999999
GLOBAL,PWRHYDBTNXX,2043,0.6053
GLOBAL,PWRHYDBTNXX,2044,0.6474999999999999
GLOBAL,PWRHYDBTNXX,2045,0.693
GLOBAL,PWRHYDBTNXX,2046,0.7412999999999998
GLOBAL,PWRHYDBTNXX,2047,0.7932
GLOBAL,PWRHYDBTNXX,2048,0.8487
GLOBAL,PWRHYDBTNXX,2049,0.908
GLOBAL,PWRHYDBTNXX,2050,0.9716
GLOBAL,PWRHYDINDEA,2025,0.066
GLOBAL,PWRHYDINDEA,2026,0.12
GLOBAL,PWRHYDINDEA,2027,0.5
GLOBAL,PWRHYDINDEA,2029,0.12
GLOBAL,PWRHYDINDEA,2035,0.3509999999999999
GLOBAL,PWRHYDINDNE,2024,0.1187
GLOBAL,PWRHYDINDNE,2025,0.1262
GLOBAL,PWRHYDINDNE,2026,1.8887
GLOBAL,PWRHYDINDNE,2027,0.139
GLOBAL,PWRHYDINDNE,2028,0.1462
GLOBAL,PWRHYDINDNE,2029,0.4303
GLOBAL,PWRHYDINDNE,2030,0.1524
GLOBAL,PWRHYDINDNE,2031,0.1494999999999999
GLOBAL,PWRHYDINDNE,2032,2.9088000000000003
GLOBAL,PWRHYDINDNE,2033,0.1791
GLOBAL,PWRHYDINDNE,2034,0.1791
GLOBAL,PWRHYDINDNE,2035,0.1791
GLOBAL,PWRHYDINDNE,2036,0.1791
GLOBAL,PWRHYDINDNE,2037,0.2099
GLOBAL,PWRHYDINDNE,2038,0.2099
GLOBAL,PWRHYDINDNE,2039,0.2097999999999999
GLOBAL,PWRHYDINDNE,2040,0.2099
GLOBAL,PWRHYDINDNE,2041,0.2099
GLOBAL,PWRHYDINDNE,2042,0.2399
GLOBAL,PWRHYDINDNE,2043,0.2509
GLOBAL,PWRHYDINDNE,2044,0.2625
GLOBAL,PWRHYDINDNE,2045,0.2747
GLOBAL,PWRHYDINDNE,2046,0.2873999999999999
GLOBAL,PWRHYDINDNE,2047,0.3007
GLOBAL,PWRHYDINDNE,2048,0.3145999999999999
GLOBAL,PWRHYDINDNE,2049,0.3291
GLOBAL,PWRHYDINDNE,2050,0.3442999999999999
GLOBAL,PWRHYDINDNO,2024,1.1991
GLOBAL,PWRHYDINDNO,2025,1.2677
GLOBAL,PWRHYDINDNO,2026,2.0442
GLOBAL,PWRHYDINDNO,2027,1.4449
GLOBAL,PWRHYDINDNO,2028,1.8584
GLOBAL,PWRHYDINDNO,2029,1.7758
GLOBAL,PWRHYDINDNO,2030,1.3511
GLOBAL,PWRHYDINDNO,2031,1.3629
GLOBAL,PWRHYDINDNO,2032,1.6023
GLOBAL,PWRHYDINDNO,2033,1.6023
GLOBAL,PWRHYDINDNO,2034,1.6023
GLOBAL,PWRHYDINDNO,2035,1.6023
GLOBAL,PWRHYDINDNO,2036,1.6023
GLOBAL,PWRHYDINDNO,2037,1.7424
GLOBAL,PWRHYDINDNO,2038,1.7424
GLOBAL,PWRHYDINDNO,2039,1.7424
GLOBAL,PWRHYDINDNO,2040,1.6645
GLOBAL,PWRHYDINDNO,2041,1.7395
GLOBAL,PWRHYDINDNO,2042,1.9542
GLOBAL,PWRHYDINDNO,2043,2.0345
GLOBAL,PWRHYDINDNO,2044,2.091
GLOBAL,PWRHYDINDNO,2045,2.1344
GLOBAL,PWRHYDINDNO,2046,2.2872
GLOBAL,PWRHYDINDNO,2047,2.3795
GLOBAL,PWRHYDINDNO,2048,2.4755
GLOBAL,PWRHYDINDNO,2049,2.5754
GLOBAL,PWRHYDINDNO,2050,2.6794
GLOBAL,PWRHYDINDSO,2024,0.7091
GLOBAL,PWRHYDINDSO,2025,0.7529
GLOBAL,PWRHYDINDSO,2026,1.2423
GLOBAL,PWRHYDINDSO,2027,1.6564
GLOBAL,PWRHYDINDSO,2028,0.9696
GLOBAL,PWRHYDINDSO,2029,4.3935
GLOBAL,PWRHYDINDSO,2030,0.7833
GLOBAL,PWRHYDINDSO,2031,0.7633999999999999
GLOBAL,PWRHYDINDSO,2032,0.9171
GLOBAL,PWRHYDINDSO,2033,0.9171
GLOBAL,PWRHYDINDSO,2034,0.9171
GLOBAL,PWRHYDINDSO,2035,0.9171
GLOBAL,PWRHYDINDSO,2036,0.9171
GLOBAL,PWRHYDINDSO,2037,0.9805
GLOBAL,PWRHYDINDSO,2038,0.9805
GLOBAL,PWRHYDINDSO,2039,0.9805
GLOBAL,PWRHYDINDSO,2040,0.9573
GLOBAL,PWRHYDINDSO,2041,0.9797
GLOBAL,PWRHYDINDSO,2042,1.0967
GLOBAL,PWRHYDINDSO,2043,1.1393
GLOBAL,PWRHYDINDSO,2044,0.037699999999998
GLOBAL,PWRHYDINDWE,2024,0.454
GLOBAL,PWRHYDINDWE,2025,0.4966999999999999
GLOBAL,PWRHYDINDWE,2026,1.9392
GLOBAL,PWRHYDINDWE,2027,0.5401
GLOBAL,PWRHYDINDWE,2028,2.525
GLOBAL,PWRHYDINDWE,2029,0.6907999999999999
GLOBAL,PWRHYDINDWE,2030,0.3941
GLOBAL,PWRHYDINDWE,2031,0.3774
GLOBAL,PWRHYDINDWE,2032,0.5696999999999999
GLOBAL,PWRHYDINDWE,2033,0.5696999999999999
GLOBAL,PWRHYDINDWE,2034,0.5696999999999999
GLOBAL,PWRHYDINDWE,2035,0.5696999999999999
GLOBAL,PWRHYDINDWE,2036,0.5696999999999999
GLOBAL,PWRHYDINDWE,2037,0.6285
GLOBAL,PWRHYDINDWE,2038,0.6285
GLOBAL,PWRHYDINDWE,2039,0.6285
GLOBAL,PWRHYDINDWE,2040,0.6285
GLOBAL,PWRHYDINDWE,2041,0.6285
GLOBAL,PWRHYDINDWE,2042,0.7054
GLOBAL,PWRHYDINDWE,2043,0.7335
GLOBAL,PWRHYDINDWE,2044,0.7627
GLOBAL,PWRHYDINDWE,2045,0.793
GLOBAL,PWRHYDINDWE,2046,0.8245
GLOBAL,PWRHYDINDWE,2047,0.8573
GLOBAL,PWRHYDINDWE,2048,0.8913999999999999
GLOBAL,PWRHYDINDWE,2049,0.9268
GLOBAL,PWRHYDINDWE,2050,0.9637
GLOBAL,PWRHYDLKAXX,2025,0.01
GLOBAL,PWRHYDLKAXX,2026,0.01
GLOBAL,PWRHYDLKAXX,2027,0.01
GLOBAL,PWRHYDLKAXX,2028,0.02
GLOBAL,PWRHYDLKAXX,2029,0.02
GLOBAL,PWRHYDLKAXX,2030,0.02
GLOBAL,PWRHYDLKAXX,2031,0.02
GLOBAL,PWRHYDLKAXX,2034,0.5999999999999999
GLOBAL,PWRHYDNPLXX,2024,0.2182
GLOBAL,PWRHYDNPLXX,2025,0.541
GLOBAL,PWRHYDNPLXX,2026,0.2424999999999999
GLOBAL,PWRHYDNPLXX,2027,0.2560999999999999
GLOBAL,PWRHYDNPLXX,2028,0.2909999999999999
GLOBAL,PWRHYDNPLXX,2029,0.3180999999999999
GLOBAL,PWRHYDNPLXX,2030,0.3442
GLOBAL,PWRHYDNPLXX,2031,0.3725
GLOBAL,PWRHYDNPLXX,2032,0.4032
GLOBAL,PWRHYDNPLXX,2033,0.4363
GLOBAL,PWRHYDNPLXX,2034,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2035,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2036,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2037,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2038,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2039,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2040,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2041,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2042,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2043,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2044,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2045,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2046,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2047,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2048,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2049,0.2637999999999999
GLOBAL,PWRHYDNPLXX,2050,0.2637999999999999
GLOBAL,PWRLDSINDEA,2032,0.0073972632328778
GLOBAL,PWRLDSINDNO,2032,0.0136986356164405
GLOBAL,PWRLDSINDSO,2032,0.0360274116712386
GLOBAL,PWRLDSINDWE,2032,0.0265753530958949
GLOBAL,PWRNGSBGDXX,2025,5.8
GLOBAL,PWRNGSBGDXX,2030,1.3502
GLOBAL,PWRNGSBGDXX,2031,1.1383
GLOBAL,PWRNGSBGDXX,2032,1.1993
GLOBAL,PWRNGSBGDXX,2033,1.2635
GLOBAL,PWRNGSBGDXX,2034,1.3311
GLOBAL,PWRNGSBGDXX,2035,1.4024
GLOBAL,PWRNGSBGDXX,2036,1.4775
GLOBAL,PWRNGSBGDXX,2037,1.5566
GLOBAL,PWRNGSBGDXX,2038,1.64
GLOBAL,PWRNGSBGDXX,2039,1.7278
GLOBAL,PWRNGSBGDXX,2040,1.8203
GLOBAL,PWRNGSBGDXX,2041,1.9177
GLOBAL,PWRNGSBGDXX,2042,1.6097
GLOBAL,PWRNGSBGDXX,2043,1.6783
GLOBAL,PWRNGSBGDXX,2044,1.7499
GLOBAL,PWRNGSBGDXX,2045,1.8246
GLOBAL,PWRNGSBGDXX,2046,1.9024
GLOBAL,PWRNGSBGDXX,2047,1.9835
GLOBAL,PWRNGSBGDXX,2048,2.0682
GLOBAL,PWRNGSBGDXX,2049,2.1564
GLOBAL,PWRNGSBGDXX,2050,2.2484
GLOBAL,PWRNGSINDEA,2029,0.008
GLOBAL,PWRNGSINDEA,2030,0.0055999999999999
GLOBAL,PWRNGSINDEA,2031,0.0054999999999999
GLOBAL,PWRNGSINDEA,2032,0.0074999999999999
GLOBAL,PWRNGSINDEA,2033,0.0074999999999999
GLOBAL,PWRNGSINDEA,2034,0.0074999999999999
GLOBAL,PWRNGSINDEA,2035,0.0074999999999999
GLOBAL,PWRNGSINDEA,2036,0.0074999999999999
GLOBAL,PWRNGSINDEA,2037,0.0085
GLOBAL,PWRNGSINDEA,2038,0.0085
GLOBAL,PWRNGSINDEA,2039,0.0085
GLOBAL,PWRNGSINDEA,2040,0.0085
GLOBAL,PWRNGSINDEA,2041,0.0085
GLOBAL,PWRNGSINDEA,2042,0.0095999999999999
GLOBAL,PWRNGSINDEA,2043,0.0101
GLOBAL,PWRNGSINDEA,2044,0.0105
GLOBAL,PWRNGSINDEA,2045,0.0109999999999999
GLOBAL,PWRNGSINDEA,2046,0.0115
GLOBAL,PWRNGSINDEA,2047,0.0121
GLOBAL,PWRNGSINDEA,2048,0.0126
GLOBAL,PWRNGSINDEA,2049,0.0132
GLOBAL,PWRNGSINDEA,2050,0.0138
GLOBAL,PWRNGSINDNE,2028,0.1201
GLOBAL,PWRNGSINDNE,2029,0.1322
GLOBAL,PWRNGSINDNE,2030,0.1250999999999999
GLOBAL,PWRNGSINDNE,2031,0.1228
GLOBAL,PWRNGSINDNE,2032,0.1471
GLOBAL,PWRNGSINDNE,2033,0.1471
GLOBAL,PWRNGSINDNE,2034,0.1471
GLOBAL,PWRNGSINDNE,2035,0.1471
GLOBAL,PWRNGSINDNE,2036,0.1471
GLOBAL,PWRNGSINDNE,2037,0.1724
GLOBAL,PWRNGSINDNE,2038,0.1724
GLOBAL,PWRNGSINDNE,2039,0.1724
GLOBAL,PWRNGSINDNE,2040,0.1724
GLOBAL,PWRNGSINDNE,2041,0.1724
GLOBAL,PWRNGSINDNE,2042,0.197
GLOBAL,PWRNGSINDNE,2043,0.2061
GLOBAL,PWRNGSINDNE,2044,0.2156
GLOBAL,PWRNGSINDNE,2045,0.2255999999999999
GLOBAL,PWRNGSINDNE,2046,0.2361
GLOBAL,PWRNGSINDNE,2047,0.247
GLOBAL,PWRNGSINDNE,2048,0.2584
GLOBAL,PWRNGSINDNE,2049,0.2702999999999999
GLOBAL,PWRNGSINDNE,2050,0.2828
GLOBAL,PWRNGSINDNO,2028,0.4608999999999999
GLOBAL,PWRNGSINDNO,2029,0.5389
GLOBAL,PWRNGSINDNO,2030,0.4099999999999999
GLOBAL,PWRNGSINDNO,2031,0.4136
GLOBAL,PWRNGSINDNO,2032,0.4862
GLOBAL,PWRNGSINDNO,2033,0.4862
GLOBAL,PWRNGSINDNO,2034,0.4862
GLOBAL,PWRNGSINDNO,2035,0.4862
GLOBAL,PWRNGSINDNO,2036,0.4862
GLOBAL,PWRNGSINDNO,2037,0.5287
GLOBAL,PWRNGSINDNO,2038,0.5287
GLOBAL,PWRNGSINDNO,2039,0.5287
GLOBAL,PWRNGSINDNO,2040,0.5050999999999999
GLOBAL,PWRNGSINDNO,2041,0.5279
GLOBAL,PWRNGSINDNO,2042,0.5929999999999999
GLOBAL,PWRNGSINDNO,2043,0.6174
GLOBAL,PWRNGSINDNO,2044,0.6345
GLOBAL,PWRNGSINDNO,2045,0.6477
GLOBAL,PWRNGSINDNO,2046,0.6941
GLOBAL,PWRNGSINDNO,2047,0.7220999999999999
GLOBAL,PWRNGSINDNO,2048,0.7511999999999999
GLOBAL,PWRNGSINDNO,2049,0.7814999999999999
GLOBAL,PWRNGSINDNO,2050,0.8131
GLOBAL,PWRNGSINDSO,2029,0.5592
GLOBAL,PWRNGSINDSO,2030,0.4329
GLOBAL,PWRNGSINDSO,2031,0.4219
GLOBAL,PWRNGSINDSO,2032,0.5069
GLOBAL,PWRNGSINDSO,2033,0.5069
GLOBAL,PWRNGSINDSO,2034,0.5069
GLOBAL,PWRNGSINDSO,2035,0.5069
GLOBAL,PWRNGSINDSO,2036,0.5069
GLOBAL,PWRNGSINDSO,2037,0.5419
GLOBAL,PWRNGSINDSO,2038,0.5419
GLOBAL,PWRNGSINDSO,2039,0.5419
GLOBAL,PWRNGSINDSO,2040,0.5291
GLOBAL,PWRNGSINDSO,2041,0.5413999999999999
GLOBAL,PWRNGSINDSO,2042,0.6060999999999999
GLOBAL,PWRNGSINDSO,2043,0.6297
GLOBAL,PWRNGSINDSO,2044,0.6541
GLOBAL,PWRNGSINDSO,2045,0.6794999999999999
GLOBAL,PWRNGSINDSO,2046,0.7058999999999999
GLOBAL,PWRNGSINDSO,2047,0.7333
GLOBAL,PWRNGSINDSO,2048,0.7618
GLOBAL,PWRNGSINDSO,2049,0.7913999999999999
GLOBAL,PWRNGSINDSO,2050,0.8221
GLOBAL,PWRNGSINDWE,2028,0.818
GLOBAL,PWRNGSINDWE,2029,1.0099
GLOBAL,PWRNGSINDWE,2030,0.5761
GLOBAL,PWRNGSINDWE,2031,0.5516999999999999
GLOBAL,PWRNGSINDWE,2032,0.8327999999999999
GLOBAL,PWRNGSINDWE,2033,0.8327999999999999
GLOBAL,PWRNGSINDWE,2034,0.8327999999999999
GLOBAL,PWRNGSINDWE,2035,0.8327999999999999
GLOBAL,PWRNGSINDWE,2036,0.8327999999999999
GLOBAL,PWRNGSINDWE,2037,0.9188
GLOBAL,PWRNGSINDWE,2038,0.9188
GLOBAL,PWRNGSINDWE,2039,0.9188
GLOBAL,PWRNGSINDWE,2040,0.9188
GLOBAL,PWRNGSINDWE,2041,0.9188
GLOBAL,PWRNGSINDWE,2042,1.0313
GLOBAL,PWRNGSINDWE,2043,1.0723
GLOBAL,PWRNGSINDWE,2044,1.1149
GLOBAL,PWRNGSINDWE,2045,1.1592
GLOBAL,PWRNGSINDWE,2046,1.2053
GLOBAL,PWRNGSINDWE,2047,1.2533
GLOBAL,PWRNGSINDWE,2048,1.3031
GLOBAL,PWRNGSINDWE,2049,1.3549
GLOBAL,PWRNGSINDWE,2050,1.4088
GLOBAL,PWRNGSLKAXX,2025,0.2349999999999999
GLOBAL,PWRNGSLKAXX,2026,0.3499999999999999
GLOBAL,PWRNGSLKAXX,2027,0.115
GLOBAL,PWRNGSLKAXX,2028,0.2
GLOBAL,PWRNGSLKAXX,2030,0.13
GLOBAL,PWRNGSLKAXX,2031,0.1
GLOBAL,PWRNGSLKAXX,2035,0.2999999999999999
GLOBAL,PWRNGSLKAXX,2036,0.2
GLOBAL,PWRNGSLKAXX,2037,0.202
GLOBAL,PWRNGSLKAXX,2038,0.202
GLOBAL,PWRNGSLKAXX,2039,0.202
GLOBAL,PWRNGSLKAXX,2040,0.202
GLOBAL,PWRNGSLKAXX,2044,0.202
GLOBAL,PWRNGSMDVXX,2038,0.3148910319723528
GLOBAL,PWRNGSMDVXX,2039,0.1234340160763384
GLOBAL,PWRNGSMDVXX,2040,0.0244035422044761
GLOBAL,PWRNGSMDVXX,2041,0.0138937867116802
GLOBAL,PWRNGSMDVXX,2042,0.0143064734456905
GLOBAL,PWRNGSMDVXX,2043,0.0147466726286349
GLOBAL,PWRNGSMDVXX,2044,0.0151868718115793
GLOBAL,PWRNGSMDVXX,2045,0.1553016772202625
GLOBAL,PWRNGSMDVXX,2046,0.0224838172460365
GLOBAL,PWRNGSMDVXX,2047,0.0117664784813004
GLOBAL,PWRNGSMDVXX,2048,0.0177491411056644
GLOBAL,PWRNGSMDVXX,2049,0.0245710736935322
GLOBAL,PWRNGSMDVXX,2050,0.0192619307314093
GLOBAL,PWROILINDNO,2037,0.4632922664779428
GLOBAL,PWROILINDNO,2038,0.5
GLOBAL,PWROILINDNO,2039,0.5
GLOBAL,PWROILINDNO,2040,0.5
GLOBAL,PWROILLKAXX,2026,0.202
GLOBAL,PWRPETNPLXX,2037,0.5
GLOBAL,PWRPETNPLXX,2038,0.5
GLOBAL,PWRPETNPLXX,2039,0.5
GLOBAL,PWRPETNPLXX,2040,0.2853234849846219
GLOBAL,PWRSDSINDEA,2032,7.462753154403714
GLOBAL,PWRSDSINDEA,2033,13.202056656675508
GLOBAL,PWRSDSINDEA,2037,7.994018333697699
GLOBAL,PWRSDSINDEA,2038,7.523654469476396
GLOBAL,PWRSDSINDEA,2039,5.633477827574222
GLOBAL,PWRSDSINDEA,2041,3.3231230045865767
GLOBAL,PWRSDSINDEA,2049,13.624878334022014
GLOBAL,PWRSDSINDEA,2050,5.587581112617695
GLOBAL,PWRSDSINDNE,2034,8.176000013539408
GLOBAL,PWRSDSINDNE,2040,3.143151831411176
GLOBAL,PWRSDSINDNE,2042,3.2539390349281727
GLOBAL,PWRSDSINDNE,2043,3.2738049308415302
GLOBAL,PWRSDSINDNE,2044,4.014074972705076
GLOBAL,PWRSDSINDNE,2045,4.185600533394268
GLOBAL,PWRSDSINDNE,2046,4.216448440143793
GLOBAL,PWRSDSINDNE,2047,11.93678693960818
GLOBAL,PWRSDSINDNE,2048,17.662534451057954
GLOBAL,PWRSDSINDNO,2032,0.000593607543379
GLOBAL,PWRSDSINDNO,2039,0.0005631661308981
GLOBAL,PWRSDSINDSO,2032,0.0005479454246576
GLOBAL,PWRSDSINDSO,2045,0.0005479454246576
GLOBAL,PWRSDSINDWE,2032,0.0003082193013699
GLOBAL,PWRSDSINDWE,2044,0.0003082193013699
GLOBAL,PWRSDSLKAXX,2028,0.1
GLOBAL,PWRSDSLKAXX,2029,0.1
GLOBAL,PWRSDSLKAXX,2030,0.05
GLOBAL,PWRSDSLKAXX,2031,0.1
GLOBAL,PWRSDSLKAXX,2032,0.2
GLOBAL,PWRSDSLKAXX,2044,0.05
GLOBAL,PWRSHPINDNE,2037,0.031
GLOBAL,PWRSHPINDNE,2038,0.031
GLOBAL,PWRSHPINDNE,2039,0.031
GLOBAL,PWRSHPINDNE,2040,0.031
GLOBAL,PWRSHPINDNE,2041,0.031
GLOBAL,PWRSHPINDNE,2042,0.0354
GLOBAL,PWRSHPINDNE,2043,0.0371
GLOBAL,PWRSHPINDNE,2044,0.0388
GLOBAL,PWRSHPINDNE,2045,0.0405999999999999
GLOBAL,PWRSHPINDNE,2046,0.0424
GLOBAL,PWRSHPINDNE,2047,0.0444
GLOBAL,PWRSHPINDNE,2048,0.0465
GLOBAL,PWRSHPINDNE,2049,0.0485999999999999
GLOBAL,PWRSHPINDNE,2050,0.0509
GLOBAL,PWRSHPINDNO,2028,0.1322
GLOBAL,PWRSHPINDNO,2029,0.1545
GLOBAL,PWRSHPINDNO,2030,0.1176
GLOBAL,PWRSHPINDNO,2031,0.1186
GLOBAL,PWRSHPINDNO,2032,0.1394
GLOBAL,PWRSHPINDNO,2033,0.1394
GLOBAL,PWRSHPINDNO,2034,0.1394
GLOBAL,PWRSHPINDNO,2035,0.1394
GLOBAL,PWRSHPINDNO,2036,0.1394
GLOBAL,PWRSHPINDNO,2037,0.1516
GLOBAL,PWRSHPINDNO,2038,0.1516
GLOBAL,PWRSHPINDNO,2039,0.1516
GLOBAL,PWRSHPINDNO,2040,0.1448
GLOBAL,PWRSHPINDNO,2041,0.1512999999999999
GLOBAL,PWRSHPINDNO,2042,0.17
GLOBAL,PWRSHPINDNO,2043,0.1769999999999999
GLOBAL,PWRSHPINDNO,2044,0.1819
GLOBAL,PWRSHPINDNO,2045,0.1857
GLOBAL,PWRSHPINDNO,2046,0.199
GLOBAL,PWRSHPINDNO,2047,0.2069999999999999
GLOBAL,PWRSHPINDNO,2048,0.2154
GLOBAL,PWRSHPINDNO,2049,0.2240999999999999
GLOBAL,PWRSHPINDNO,2050,0.2331
GLOBAL,PWRSPVBGDXX,2024,0.042
GLOBAL,PWRSPVBGDXX,2025,3.1158
GLOBAL,PWRSPVBGDXX,2026,0.0478999999999999
GLOBAL,PWRSPVBGDXX,2027,0.0511
GLOBAL,PWRSPVBGDXX,2028,0.0546
GLOBAL,PWRSPVBGDXX,2029,0.0582999999999999
GLOBAL,PWRSPVBGDXX,2030,0.0621999999999999
GLOBAL,PWRSPVBGDXX,2031,0.0524999999999999
GLOBAL,PWRSPVBGDXX,2032,0.0553
GLOBAL,PWRSPVBGDXX,2033,0.0582
GLOBAL,PWRSPVBGDXX,2034,0.0614
GLOBAL,PWRSPVBGDXX,2035,0.0646
GLOBAL,PWRSPVBGDXX,2036,0.0680999999999999
GLOBAL,PWRSPVBGDXX,2037,0.0718
GLOBAL,PWRSPVBGDXX,2038,0.0756
GLOBAL,PWRSPVBGDXX,2039,0.0796
GLOBAL,PWRSPVBGDXX,2040,0.0839
GLOBAL,PWRSPVBGDXX,2041,0.0884
GLOBAL,PWRSPVBGDXX,2042,0.0742
GLOBAL,PWRSPVBGDXX,2043,0.0773999999999999
GLOBAL,PWRSPVBGDXX,2044,0.0806999999999999
GLOBAL,PWRSPVBGDXX,2045,0.0840999999999999
GLOBAL,PWRSPVBGDXX,2046,0.0877
GLOBAL,PWRSPVBGDXX,2047,0.0913999999999999
GLOBAL,PWRSPVBGDXX,2048,0.0952999999999999
GLOBAL,PWRSPVBGDXX,2049,0.0994
GLOBAL,PWRSPVBGDXX,2050,0.1036
GLOBAL,PWRSPVBTNXX,2024,0.0001
GLOBAL,PWRSPVBTNXX,2025,0.0002
GLOBAL,PWRSPVBTNXX,2026,0.0002
GLOBAL,PWRSPVBTNXX,2027,0.0002
GLOBAL,PWRSPVBTNXX,2028,0.0002
GLOBAL,PWRSPVBTNXX,2029,0.0002
GLOBAL,PWRSPVBTNXX,2030,0.0505
GLOBAL,PWRSPVBTNXX,2031,0.0002
GLOBAL,PWRSPVBTNXX,2032,0.0002
GLOBAL,PWRSPVBTNXX,2033,0.0002999999999999
GLOBAL,PWRSPVBTNXX,2034,0.0002999999999999
GLOBAL,PWRSPVBTNXX,2035,0.0002999999999999
GLOBAL,PWRSPVBTNXX,2036,0.0002999999999999
GLOBAL,PWRSPVBTNXX,2037,0.0002999999999999
GLOBAL,PWRSPVBTNXX,2038,0.0004
GLOBAL,PWRSPVBTNXX,2039,0.0004
GLOBAL,PWRSPVBTNXX,2040,0.0004
GLOBAL,PWRSPVBTNXX,2041,0.0005
GLOBAL,PWRSPVBTNXX,2042,0.0005
GLOBAL,PWRSPVBTNXX,2043,0.0005
GLOBAL,PWRSPVBTNXX,2044,0.0005999999999999
GLOBAL,PWRSPVBTNXX,2045,0.0005999999999999
GLOBAL,PWRSPVBTNXX,2046,0.0005999999999999
GLOBAL,PWRSPVBTNXX,2047,0.0006999999999999
GLOBAL,PWRSPVBTNXX,2048,0.0006999999999999
GLOBAL,PWRSPVBTNXX,2049,0.0008
GLOBAL,PWRSPVBTNXX,2050,0.0008
GLOBAL,PWRSPVINDEA,2023,0.0758
GLOBAL,PWRSPVINDEA,2024,0.0625
GLOBAL,PWRSPVINDEA,2025,0.3615999999999999
GLOBAL,PWRSPVINDEA,2026,0.0725999999999999
GLOBAL,PWRSPVINDEA,2027,0.101
GLOBAL,PWRSPVINDEA,2028,0.0806
GLOBAL,PWRSPVINDEA,2029,0.0971
GLOBAL,PWRSPVINDEA,2030,0.0679
GLOBAL,PWRSPVINDEA,2031,0.0659
GLOBAL,PWRSPVINDEA,2032,0.0903999999999999
GLOBAL,PWRSPVINDEA,2033,0.0903999999999999
GLOBAL,PWRSPVINDEA,2034,0.0903999999999999
GLOBAL,PWRSPVINDEA,2035,0.0903999999999999
GLOBAL,PWRSPVINDEA,2036,0.0903999999999999
GLOBAL,PWRSPVINDEA,2037,0.1022
GLOBAL,PWRSPVINDEA,2038,0.1022
GLOBAL,PWRSPVINDEA,2039,0.1022
GLOBAL,PWRSPVINDEA,2040,0.1022
GLOBAL,PWRSPVINDEA,2041,0.1022
GLOBAL,PWRSPVINDEA,2042,0.1165
GLOBAL,PWRSPVINDEA,2043,0.1218999999999999
GLOBAL,PWRSPVINDEA,2044,0.1274
GLOBAL,PWRSPVINDEA,2045,0.1332
GLOBAL,PWRSPVINDEA,2046,0.1393
GLOBAL,PWRSPVINDEA,2047,0.1456
GLOBAL,PWRSPVINDEA,2048,0.1522
GLOBAL,PWRSPVINDEA,2049,0.1592
GLOBAL,PWRSPVINDEA,2050,0.1663999999999999
GLOBAL,PWRSPVINDNE,2024,0.0132
GLOBAL,PWRSPVINDNE,2025,0.1212
GLOBAL,PWRSPVINDNE,2026,0.0152999999999999
GLOBAL,PWRSPVINDNE,2027,0.0154
GLOBAL,PWRSPVINDNE,2028,0.0161999999999999
GLOBAL,PWRSPVINDNE,2029,0.0178
GLOBAL,PWRSPVINDNE,2030,0.0168999999999999
GLOBAL,PWRSPVINDNE,2031,0.0166
GLOBAL,PWRSPVINDNE,2032,0.0198
GLOBAL,PWRSPVINDNE,2033,0.0198
GLOBAL,PWRSPVINDNE,2034,0.0198
GLOBAL,PWRSPVINDNE,2035,0.0198
GLOBAL,PWRSPVINDNE,2036,0.0198
GLOBAL,PWRSPVINDNE,2037,0.0233
GLOBAL,PWRSPVINDNE,2038,0.0233
GLOBAL,PWRSPVINDNE,2039,0.0233
GLOBAL,PWRSPVINDNE,2040,0.0233
GLOBAL,PWRSPVINDNE,2041,0.0233
GLOBAL,PWRSPVINDNE,2042,0.0265999999999999
GLOBAL,PWRSPVINDNE,2043,0.0277999999999999
GLOBAL,PWRSPVINDNE,2044,0.0291
GLOBAL,PWRSPVINDNE,2045,0.0304
GLOBAL,PWRSPVINDNE,2046,0.0318
GLOBAL,PWRSPVINDNE,2047,0.0333
GLOBAL,PWRSPVINDNE,2048,0.0349
GLOBAL,PWRSPVINDNE,2049,0.0364999999999999
GLOBAL,PWRSPVINDNE,2050,0.0381999999999999
GLOBAL,PWRSPVINDNO,2023,0.1948
GLOBAL,PWRSPVINDNO,2024,1.3817
GLOBAL,PWRSPVINDNO,2025,9.4325
GLOBAL,PWRSPVINDNO,2026,18.6052
GLOBAL,PWRSPVINDNO,2027,11.2554
GLOBAL,PWRSPVINDNO,2028,1.7503
GLOBAL,PWRSPVINDNO,2029,2.0462
GLOBAL,PWRSPVINDNO,2030,7.8063
