REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROTHINDEA,2044,21.0
GLOBAL,PWROTHINDEA,2045,21.0
GLOBAL,PWROTHINDEA,2046,21.0
GLOBAL,PWROTHINDEA,2047,21.0
GLOBAL,PWROTHINDEA,2048,21.0
GLOBAL,PWROTHINDEA,2049,21.0
GLOBAL,PWROTHINDEA,2050,21.0
GLOBAL,PWRPETBGDXX,2023,21.0
GLOBAL,PWRPETBGDXX,2024,21.0
GLOBAL,PWRPETBGDXX,2025,21.0
GLOBAL,PWRPETBGDXX,2026,21.0
GLOBAL,PWRPETBGDXX,2027,21.0
GLOBAL,PWRPETBGDXX,2028,21.0
GLOBAL,PWRPETBGDXX,2029,21.0
GLOBAL,PWRPETBGDXX,2030,21.0
GLOBAL,PWRPETBGDXX,2031,21.0
GLOBAL,PWRPETBGDXX,2032,21.0
GLOBAL,PWRPETBGDXX,2033,21.0
GLOBAL,PWRPETBGDXX,2034,21.0
GLOBAL,PWRPETBGDXX,2035,21.0
GLOBAL,PWRPETBGDXX,2036,21.0
GLOBAL,PWRPETBGDXX,2037,21.0
GLOBAL,PWRPETBGDXX,2038,21.0
GLOBAL,PWRPETBGDXX,2039,21.0
GLOBAL,PWRPETBGDXX,2040,21.0
GLOBAL,PWRPETBGDXX,2041,21.0
GLOBAL,PWRPETBGDXX,2042,21.0
GLOBAL,PWRPETBGDXX,2043,21.0
GLOBAL,PWRPETBGDXX,2044,21.0
GLOBAL,PWRPETBGDXX,2045,21.0
GLOBAL,PWRPETBGDXX,2046,21.0
GLOBAL,PWRPETBGDXX,2047,21.0
GLOBAL,PWRPETBGDXX,2048,21.0
GLOBAL,PWRPETBGDXX,2049,21.0
GLOBAL,PWRPETBGDXX,2050,21.0
GLOBAL,PWRPETINDEA,2023,21.0
GLOBAL,PWRPETINDEA,2024,21.0
GLOBAL,PWRPETINDEA,2025,21.0
GLOBAL,PWRPETINDEA,2026,21.0
GLOBAL,PWRPETINDEA,2027,21.0
GLOBAL,PWRPETINDEA,2028,21.0
GLOBAL,PWRPETINDEA,2029,21.0
GLOBAL,PWRPETINDEA,2030,21.0
GLOBAL,PWRPETINDEA,2031,21.0
GLOBAL,PWRPETINDEA,2032,21.0
GLOBAL,PWRPETINDEA,2033,21.0
GLOBAL,PWRPETINDEA,2034,21.0
GLOBAL,PWRPETINDEA,2035,21.0
GLOBAL,PWRPETINDEA,2036,21.0
GLOBAL,PWRPETINDEA,2037,21.0
GLOBAL,PWRPETINDEA,2038,21.0
GLOBAL,PWRPETINDEA,2039,21.0
GLOBAL,PWRPETINDEA,2040,21.0
GLOBAL,PWRPETINDEA,2041,21.0
GLOBAL,PWRPETINDEA,2042,21.0
GLOBAL,PWRPETINDEA,2043,21.0
GLOBAL,PWRPETINDEA,2044,21.0
GLOBAL,PWRPETINDEA,2045,21.0
GLOBAL,PWRPETINDEA,2046,21.0
GLOBAL,PWRPETINDEA,2047,21.0
GLOBAL,PWRPETINDEA,2048,21.0
GLOBAL,PWRPETINDEA,2049,21.0
GLOBAL,PWRPETINDEA,2050,21.0
GLOBAL,PWRSDSBGDXX,2023,11.0625
GLOBAL,PWRSDSBGDXX,2024,11.0625
GLOBAL,PWRSDSBGDXX,2025,11.0625
GLOBAL,PWRSDSBGDXX,2026,11.0625
GLOBAL,PWRSDSBGDXX,2027,11.0625
GLOBAL,PWRSDSBGDXX,2028,11.0625
GLOBAL,PWRSDSBGDXX,2029,11.0625
GLOBAL,PWRSDSBGDXX,2030,11.0625
GLOBAL,PWRSDSBGDXX,2031,11.0625
GLOBAL,PWRSDSBGDXX,2032,11.0625
GLOBAL,PWRSDSBGDXX,2033,11.0625
GLOBAL,PWRSDSBGDXX,2034,11.0625
GLOBAL,PWRSDSBGDXX,2035,11.0625
GLOBAL,PWRSDSBGDXX,2036,11.0625
GLOBAL,PWRSDSBGDXX,2037,11.0625
GLOBAL,PWRSDSBGDXX,2038,11.0625
GLOBAL,PWRSDSBGDXX,2039,11.0625
GLOBAL,PWRSDSBGDXX,2040,11.0625
GLOBAL,PWRSDSBGDXX,2041,11.0625
GLOBAL,PWRSDSBGDXX,2042,11.0625
GLOBAL,PWRSDSBGDXX,2043,11.0625
GLOBAL,PWRSDSBGDXX,2044,11.0625
GLOBAL,PWRSDSBGDXX,2045,11.0625
GLOBAL,PWRSDSBGDXX,2046,11.0625
GLOBAL,PWRSDSBGDXX,2047,11.0625
GLOBAL,PWRSDSBGDXX,2048,11.0625
GLOBAL,PWRSDSBGDXX,2049,11.0625
GLOBAL,PWRSDSBGDXX,2050,11.0625
GLOBAL,PWRSDSINDEA,2023,11.0625
GLOBAL,PWRSDSINDEA,2024,11.0625
GLOBAL,PWRSDSINDEA,2025,11.0625
GLOBAL,PWRSDSINDEA,2026,11.0625
GLOBAL,PWRSDSINDEA,2027,11.0625
GLOBAL,PWRSDSINDEA,2028,11.0625
GLOBAL,PWRSDSINDEA,2029,11.0625
GLOBAL,PWRSDSINDEA,2030,11.0625
GLOBAL,PWRSDSINDEA,2031,11.0625
GLOBAL,PWRSDSINDEA,2032,11.0625
GLOBAL,PWRSDSINDEA,2033,11.0625
GLOBAL,PWRSDSINDEA,2034,11.0625
GLOBAL,PWRSDSINDEA,2035,11.0625
GLOBAL,PWRSDSINDEA,2036,11.0625
GLOBAL,PWRSDSINDEA,2037,11.0625
GLOBAL,PWRSDSINDEA,2038,11.0625
GLOBAL,PWRSDSINDEA,2039,11.0625
GLOBAL,PWRSDSINDEA,2040,11.0625
GLOBAL,PWRSDSINDEA,2041,11.0625
GLOBAL,PWRSDSINDEA,2042,11.0625
GLOBAL,PWRSDSINDEA,2043,11.0625
GLOBAL,PWRSDSINDEA,2044,11.0625
GLOBAL,PWRSDSINDEA,2045,11.0625
GLOBAL,PWRSDSINDEA,2046,11.0625
GLOBAL,PWRSDSINDEA,2047,11.0625
GLOBAL,PWRSDSINDEA,2048,11.0625
GLOBAL,PWRSDSINDEA,2049,11.0625
GLOBAL,PWRSDSINDEA,2050,11.0625
GLOBAL,PWRSPVBGDXX,2023,14.5
GLOBAL,PWRSPVBGDXX,2024,14.5
GLOBAL,PWRSPVBGDXX,2025,14.5
GLOBAL,PWRSPVBGDXX,2026,14.5
GLOBAL,PWRSPVBGDXX,2027,14.5
GLOBAL,PWRSPVBGDXX,2028,14.5
GLOBAL,PWRSPVBGDXX,2029,14.5
GLOBAL,PWRSPVBGDXX,2030,14.5
GLOBAL,PWRSPVBGDXX,2031,14.4
GLOBAL,PWRSPVBGDXX,2032,14.3
GLOBAL,PWRSPVBGDXX,2033,14.2
GLOBAL,PWRSPVBGDXX,2034,14.1
GLOBAL,PWRSPVBGDXX,2035,14.0
GLOBAL,PWRSPVBGDXX,2036,13.9
GLOBAL,PWRSPVBGDXX,2037,13.8
GLOBAL,PWRSPVBGDXX,2038,13.7
GLOBAL,PWRSPVBGDXX,2039,13.6
GLOBAL,PWRSPVBGDXX,2040,13.5
GLOBAL,PWRSPVBGDXX,2041,13.5
GLOBAL,PWRSPVBGDXX,2042,13.5
GLOBAL,PWRSPVBGDXX,2043,13.5
GLOBAL,PWRSPVBGDXX,2044,13.5
GLOBAL,PWRSPVBGDXX,2045,13.5
GLOBAL,PWRSPVBGDXX,2046,13.5
GLOBAL,PWRSPVBGDXX,2047,13.5
GLOBAL,PWRSPVBGDXX,2048,13.5
GLOBAL,PWRSPVBGDXX,2049,13.5
GLOBAL,PWRSPVBGDXX,2050,13.5
GLOBAL,PWRSPVINDEA,2023,8.0
GLOBAL,PWRSPVINDEA,2024,8.0
GLOBAL,PWRSPVINDEA,2025,8.0
GLOBAL,PWRSPVINDEA,2026,8.0
GLOBAL,PWRSPVINDEA,2027,8.0
GLOBAL,PWRSPVINDEA,2028,8.0
GLOBAL,PWRSPVINDEA,2029,8.0
GLOBAL,PWRSPVINDEA,2030,8.0
GLOBAL,PWRSPVINDEA,2031,8.0
GLOBAL,PWRSPVINDEA,2032,8.0
GLOBAL,PWRSPVINDEA,2033,8.0
GLOBAL,PWRSPVINDEA,2034,8.0
GLOBAL,PWRSPVINDEA,2035,8.0
GLOBAL,PWRSPVINDEA,2036,8.0
GLOBAL,PWRSPVINDEA,2037,8.0
GLOBAL,PWRSPVINDEA,2038,8.0
GLOBAL,PWRSPVINDEA,2039,8.0
GLOBAL,PWRSPVINDEA,2040,8.0
GLOBAL,PWRSPVINDEA,2041,8.0
GLOBAL,PWRSPVINDEA,2042,8.0
GLOBAL,PWRSPVINDEA,2043,8.0
GLOBAL,PWRSPVINDEA,2044,8.0
GLOBAL,PWRSPVINDEA,2045,8.0
GLOBAL,PWRSPVINDEA,2046,8.0
GLOBAL,PWRSPVINDEA,2047,8.0
GLOBAL,PWRSPVINDEA,2048,8.0
GLOBAL,PWRSPVINDEA,2049,8.0
GLOBAL,PWRSPVINDEA,2050,8.0
GLOBAL,PWRURNBGDXX,2023,161.25
GLOBAL,PWRURNBGDXX,2024,161.25
GLOBAL,PWRURNBGDXX,2025,161.25
GLOBAL,PWRURNBGDXX,2026,161.25
GLOBAL,PWRURNBGDXX,2027,161.25
GLOBAL,PWRURNBGDXX,2028,161.25
GLOBAL,PWRURNBGDXX,2029,161.25
GLOBAL,PWRURNBGDXX,2030,161.25
GLOBAL,PWRURNBGDXX,2031,161.25
GLOBAL,PWRURNBGDXX,2032,161.25
GLOBAL,PWRURNBGDXX,2033,161.25
GLOBAL,PWRURNBGDXX,2034,161.25
GLOBAL,PWRURNBGDXX,2035,161.25
GLOBAL,PWRURNBGDXX,2036,161.25
GLOBAL,PWRURNBGDXX,2037,161.25
GLOBAL,PWRURNBGDXX,2038,161.25
GLOBAL,PWRURNBGDXX,2039,161.25
GLOBAL,PWRURNBGDXX,2040,161.25
GLOBAL,PWRURNBGDXX,2041,161.25
GLOBAL,PWRURNBGDXX,2042,161.25
GLOBAL,PWRURNBGDXX,2043,161.25
GLOBAL,PWRURNBGDXX,2044,161.25
GLOBAL,PWRURNBGDXX,2045,161.25
GLOBAL,PWRURNBGDXX,2046,161.25
GLOBAL,PWRURNBGDXX,2047,161.25
GLOBAL,PWRURNBGDXX,2048,161.25
GLOBAL,PWRURNBGDXX,2049,161.25
GLOBAL,PWRURNBGDXX,2050,161.25
GLOBAL,PWRURNINDEA,2023,140.0
GLOBAL,PWRURNINDEA,2024,140.0
GLOBAL,PWRURNINDEA,2025,140.0
GLOBAL,PWRURNINDEA,2026,140.0
GLOBAL,PWRURNINDEA,2027,140.0
GLOBAL,PWRURNINDEA,2028,140.0
GLOBAL,PWRURNINDEA,2029,140.0
GLOBAL,PWRURNINDEA,2030,140.0
GLOBAL,PWRURNINDEA,2031,140.0
GLOBAL,PWRURNINDEA,2032,140.0
GLOBAL,PWRURNINDEA,2033,140.0
GLOBAL,PWRURNINDEA,2034,140.0
GLOBAL,PWRURNINDEA,2035,140.0
GLOBAL,PWRURNINDEA,2036,140.0
GLOBAL,PWRURNINDEA,2037,140.0
GLOBAL,PWRURNINDEA,2038,140.0
GLOBAL,PWRURNINDEA,2039,140.0
GLOBAL,PWRURNINDEA,2040,140.0
GLOBAL,PWRURNINDEA,2041,140.0
GLOBAL,PWRURNINDEA,2042,140.0
GLOBAL,PWRURNINDEA,2043,140.0
GLOBAL,PWRURNINDEA,2044,140.0
GLOBAL,PWRURNINDEA,2045,140.0
GLOBAL,PWRURNINDEA,2046,140.0
GLOBAL,PWRURNINDEA,2047,140.0
GLOBAL,PWRURNINDEA,2048,140.0
GLOBAL,PWRURNINDEA,2049,140.0
GLOBAL,PWRURNINDEA,2050,140.0
GLOBAL,PWRWASBGDXX,2023,252.5
GLOBAL,PWRWASBGDXX,2024,252.5
GLOBAL,PWRWASBGDXX,2025,252.5
GLOBAL,PWRWASBGDXX,2026,252.5
GLOBAL,PWRWASBGDXX,2027,252.5
GLOBAL,PWRWASBGDXX,2028,252.5
GLOBAL,PWRWASBGDXX,2029,252.5
GLOBAL,PWRWASBGDXX,2030,252.5
GLOBAL,PWRWASBGDXX,2031,252.25
GLOBAL,PWRWASBGDXX,2032,252.0
GLOBAL,PWRWASBGDXX,2033,251.75
GLOBAL,PWRWASBGDXX,2034,251.5
GLOBAL,PWRWASBGDXX,2035,251.25
GLOBAL,PWRWASBGDXX,2036,251.0
GLOBAL,PWRWASBGDXX,2037,250.75
GLOBAL,PWRWASBGDXX,2038,250.5
GLOBAL,PWRWASBGDXX,2039,250.25
GLOBAL,PWRWASBGDXX,2040,250.0
GLOBAL,PWRWASBGDXX,2041,250.0
GLOBAL,PWRWASBGDXX,2042,250.0
GLOBAL,PWRWASBGDXX,2043,250.0
GLOBAL,PWRWASBGDXX,2044,250.0
GLOBAL,PWRWASBGDXX,2045,250.0
GLOBAL,PWRWASBGDXX,2046,250.0
GLOBAL,PWRWASBGDXX,2047,250.0
GLOBAL,PWRWASBGDXX,2048,250.0
GLOBAL,PWRWASBGDXX,2049,250.0
GLOBAL,PWRWASBGDXX,2050,250.0
GLOBAL,PWRWASINDEA,2023,250.0
GLOBAL,PWRWASINDEA,2024,250.0
GLOBAL,PWRWASINDEA,2025,250.0
GLOBAL,PWRWASINDEA,2026,250.0
GLOBAL,PWRWASINDEA,2027,250.0
GLOBAL,PWRWASINDEA,2028,250.0
GLOBAL,PWRWASINDEA,2029,250.0
GLOBAL,PWRWASINDEA,2030,250.0
GLOBAL,PWRWASINDEA,2031,249.0
GLOBAL,PWRWASINDEA,2032,248.0
GLOBAL,PWRWASINDEA,2033,247.0
GLOBAL,PWRWASINDEA,2034,246.0
GLOBAL,PWRWASINDEA,2035,245.0
GLOBAL,PWRWASINDEA,2036,244.0
GLOBAL,PWRWASINDEA,2037,243.0
GLOBAL,PWRWASINDEA,2038,242.0
GLOBAL,PWRWASINDEA,2039,241.0
GLOBAL,PWRWASINDEA,2040,240.0
GLOBAL,PWRWASINDEA,2041,240.0
GLOBAL,PWRWASINDEA,2042,240.0
GLOBAL,PWRWASINDEA,2043,240.0
GLOBAL,PWRWASINDEA,2044,240.0
GLOBAL,PWRWASINDEA,2045,240.0
GLOBAL,PWRWASINDEA,2046,240.0
GLOBAL,PWRWASINDEA,2047,240.0
GLOBAL,PWRWASINDEA,2048,240.0
GLOBAL,PWRWASINDEA,2049,240.0
GLOBAL,PWRWASINDEA,2050,240.0
GLOBAL,PWRWOFBGDXX,2023,68.75
GLOBAL,PWRWOFBGDXX,2024,68.75
GLOBAL,PWRWOFBGDXX,2025,68.75
GLOBAL,PWRWOFBGDXX,2026,68.75
GLOBAL,PWRWOFBGDXX,2027,68.75
GLOBAL,PWRWOFBGDXX,2028,68.75
GLOBAL,PWRWOFBGDXX,2029,68.75
GLOBAL,PWRWOFBGDXX,2030,68.75
GLOBAL,PWRWOFBGDXX,2031,67.5
GLOBAL,PWRWOFBGDXX,2032,66.25
GLOBAL,PWRWOFBGDXX,2033,65.0
GLOBAL,PWRWOFBGDXX,2034,63.75
GLOBAL,PWRWOFBGDXX,2035,62.5
GLOBAL,PWRWOFBGDXX,2036,61.25
GLOBAL,PWRWOFBGDXX,2037,60.0
GLOBAL,PWRWOFBGDXX,2038,58.75
GLOBAL,PWRWOFBGDXX,2039,57.5
GLOBAL,PWRWOFBGDXX,2040,56.25
GLOBAL,PWRWOFBGDXX,2041,56.25
GLOBAL,PWRWOFBGDXX,2042,56.25
GLOBAL,PWRWOFBGDXX,2043,56.25
GLOBAL,PWRWOFBGDXX,2044,56.25
GLOBAL,PWRWOFBGDXX,2045,56.25
GLOBAL,PWRWOFBGDXX,2046,56.25
GLOBAL,PWRWOFBGDXX,2047,56.25
GLOBAL,PWRWOFBGDXX,2048,56.25
GLOBAL,PWRWOFBGDXX,2049,56.25
GLOBAL,PWRWOFBGDXX,2050,56.25
GLOBAL,PWRWOFINDEA,2023,50.0
GLOBAL,PWRWOFINDEA,2024,50.0
GLOBAL,PWRWOFINDEA,2025,50.0
GLOBAL,PWRWOFINDEA,2026,50.0
GLOBAL,PWRWOFINDEA,2027,50.0
GLOBAL,PWRWOFINDEA,2028,50.0
GLOBAL,PWRWOFINDEA,2029,50.0
GLOBAL,PWRWOFINDEA,2030,50.0
GLOBAL,PWRWOFINDEA,2031,49.0
GLOBAL,PWRWOFINDEA,2032,48.0
GLOBAL,PWRWOFINDEA,2033,47.0
GLOBAL,PWRWOFINDEA,2034,46.0
GLOBAL,PWRWOFINDEA,2035,45.0
GLOBAL,PWRWOFINDEA,2036,44.0
GLOBAL,PWRWOFINDEA,2037,43.0
GLOBAL,PWRWOFINDEA,2038,42.0
GLOBAL,PWRWOFINDEA,2039,41.0
GLOBAL,PWRWOFINDEA,2040,40.0
GLOBAL,PWRWOFINDEA,2041,40.0
GLOBAL,PWRWOFINDEA,2042,40.0
GLOBAL,PWRWOFINDEA,2043,40.0
GLOBAL,PWRWOFINDEA,2044,40.0
GLOBAL,PWRWOFINDEA,2045,40.0
GLOBAL,PWRWOFINDEA,2046,40.0
GLOBAL,PWRWOFINDEA,2047,40.0
GLOBAL,PWRWOFINDEA,2048,40.0
GLOBAL,PWRWOFINDEA,2049,40.0
GLOBAL,PWRWOFINDEA,2050,40.0
GLOBAL,PWRWONBGDXX,2023,42.0
GLOBAL,PWRWONBGDXX,2024,42.0
GLOBAL,PWRWONBGDXX,2025,42.0
GLOBAL,PWRWONBGDXX,2026,42.0
GLOBAL,PWRWONBGDXX,2027,42.0
GLOBAL,PWRWONBGDXX,2028,42.0
GLOBAL,PWRWONBGDXX,2029,42.0
GLOBAL,PWRWONBGDXX,2030,42.0
GLOBAL,PWRWONBGDXX,2031,41.85
GLOBAL,PWRWONBGDXX,2032,41.7
GLOBAL,PWRWONBGDXX,2033,41.55
GLOBAL,PWRWONBGDXX,2034,41.4
GLOBAL,PWRWONBGDXX,2035,41.25
GLOBAL,PWRWONBGDXX,2036,41.1
GLOBAL,PWRWONBGDXX,2037,40.95
GLOBAL,PWRWONBGDXX,2038,40.8
GLOBAL,PWRWONBGDXX,2039,40.65
GLOBAL,PWRWONBGDXX,2040,40.5
GLOBAL,PWRWONBGDXX,2041,40.5
GLOBAL,PWRWONBGDXX,2042,40.5
GLOBAL,PWRWONBGDXX,2043,40.5
GLOBAL,PWRWONBGDXX,2044,40.5
GLOBAL,PWRWONBGDXX,2045,40.5
GLOBAL,PWRWONBGDXX,2046,40.5
GLOBAL,PWRWONBGDXX,2047,40.5
GLOBAL,PWRWONBGDXX,2048,40.5
GLOBAL,PWRWONBGDXX,2049,40.5
GLOBAL,PWRWONBGDXX,2050,40.5
GLOBAL,PWRWONINDEA,2023,22.0
GLOBAL,PWRWONINDEA,2024,22.0
GLOBAL,PWRWONINDEA,2025,22.0
GLOBAL,PWRWONINDEA,2026,22.0
GLOBAL,PWRWONINDEA,2027,22.0
GLOBAL,PWRWONINDEA,2028,22.0
GLOBAL,PWRWONINDEA,2029,22.0
GLOBAL,PWRWONINDEA,2030,22.0
GLOBAL,PWRWONINDEA,2031,22.0
GLOBAL,PWRWONINDEA,2032,22.0
GLOBAL,PWRWONINDEA,2033,22.0
GLOBAL,PWRWONINDEA,2034,22.0
GLOBAL,PWRWONINDEA,2035,22.0
GLOBAL,PWRWONINDEA,2036,22.0
GLOBAL,PWRWONINDEA,2037,22.0
GLOBAL,PWRWONINDEA,2038,22.0
GLOBAL,PWRWONINDEA,2039,22.0
GLOBAL,PWRWONINDEA,2040,22.0
GLOBAL,PWRWONINDEA,2041,22.0
GLOBAL,PWRWONINDEA,2042,22.0
GLOBAL,PWRWONINDEA,2043,22.0
GLOBAL,PWRWONINDEA,2044,22.0
GLOBAL,PWRWONINDEA,2045,22.0
GLOBAL,PWRWONINDEA,2046,22.0
GLOBAL,PWRWONINDEA,2047,22.0
GLOBAL,PWRWONINDEA,2048,22.0
GLOBAL,PWRWONINDEA,2049,22.0
GLOBAL,PWRWONINDEA,2050,22.0
GLOBAL,TRNBGDXXINDEA,2023,1.0237045
GLOBAL,TRNBGDXXINDEA,2024,1.0237045
GLOBAL,TRNBGDXXINDEA,2025,1.0237045
GLOBAL,TRNBGDXXINDEA,2026,1.0237045
GLOBAL,TRNBGDXXINDEA,2027,1.0237045
GLOBAL,TRNBGDXXINDEA,2028,1.0237045
GLOBAL,TRNBGDXXINDEA,2029,1.0237045
GLOBAL,TRNBGDXXINDEA,2030,1.0237045
GLOBAL,TRNBGDXXINDEA,2031,1.0237045
GLOBAL,TRNBGDXXINDEA,2032,1.0237045
GLOBAL,TRNBGDXXINDEA,2033,1.0237045
GLOBAL,TRNBGDXXINDEA,2034,1.0237045
GLOBAL,TRNBGDXXINDEA,2035,1.0237045
GLOBAL,TRNBGDXXINDEA,2036,1.0237045
GLOBAL,TRNBGDXXINDEA,2037,1.0237045
GLOBAL,TRNBGDXXINDEA,2038,1.0237045
GLOBAL,TRNBGDXXINDEA,2039,1.0237045
GLOBAL,TRNBGDXXINDEA,2040,1.0237045
GLOBAL,TRNBGDXXINDEA,2041,1.0237045
GLOBAL,TRNBGDXXINDEA,2042,1.0237045
GLOBAL,TRNBGDXXINDEA,2043,1.0237045
GLOBAL,TRNBGDXXINDEA,2044,1.0237045
GLOBAL,TRNBGDXXINDEA,2045,1.0237045
GLOBAL,TRNBGDXXINDEA,2046,1.0237045
GLOBAL,TRNBGDXXINDEA,2047,1.0237045
GLOBAL,TRNBGDXXINDEA,2048,1.0237045
GLOBAL,TRNBGDXXINDEA,2049,1.0237045
GLOBAL,TRNBGDXXINDEA,2050,1.0237045
