REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWOFINDEA,2047,0.9
GLOBAL,PWRWOFINDEA,2048,0.9
GLOBAL,PWRWOFINDEA,2049,0.9
GLOBAL,PWRWOFINDEA,2050,0.9
GLOBAL,PWRWONBGDXX,2023,0.9
GLOBAL,PWRWONBGDXX,2024,0.9
GLOBAL,PWRWONBGDXX,2025,0.9
GLOBAL,PWRWONBGDXX,2026,0.9
GLOBAL,PWRWONBGDXX,2027,0.9
GLOBAL,PWRWONBGDXX,2028,0.9
GLOBAL,PWRWONBGDXX,2029,0.9
GLOBAL,PWRWONBGDXX,2030,0.9
GLOBAL,PWRWONBGDXX,2031,0.9
GLOBAL,PWRWONBGDXX,2032,0.9
GLOBAL,PWRWONBGDXX,2033,0.9
GLOBAL,PWRWONBGDXX,2034,0.9
GLOBAL,PWRWONBGDXX,2035,0.9
GLOBAL,PWRWONBGDXX,2036,0.9
GLOBAL,PWRWONBGDXX,2037,0.9
GLOBAL,PWRWONBGDXX,2038,0.9
GLOBAL,PWRWONBGDXX,2039,0.9
GLOBAL,PWRWONBGDXX,2040,0.9
GLOBAL,PWRWONBGDXX,2041,0.9
GLOBAL,PWRWONBGDXX,2042,0.9
GLOBAL,PWRWONBGDXX,2043,0.9
GLOBAL,PWRWONBGDXX,2044,0.9
GLOBAL,PWRWONBGDXX,2045,0.9
GLOBAL,PWRWONBGDXX,2046,0.9
GLOBAL,PWRWONBGDXX,2047,0.9
GLOBAL,PWRWONBGDXX,2048,0.9
GLOBAL,PWRWONBGDXX,2049,0.9
GLOBAL,PWRWONBGDXX,2050,0.9
GLOBAL,PWRWONINDEA,2023,0.9
GLOBAL,PWRWONINDEA,2024,0.9
GLOBAL,PWRWONINDEA,2025,0.9
GLOBAL,PWRWONINDEA,2026,0.9
GLOBAL,PWRWONINDEA,2027,0.9
GLOBAL,PWRWONINDEA,2028,0.9
GLOBAL,PWRWONINDEA,2029,0.9
GLOBAL,PWRWONINDEA,2030,0.9
GLOBAL,PWRWONINDEA,2031,0.9
GLOBAL,PWRWONINDEA,2032,0.9
GLOBAL,PWRWONINDEA,2033,0.9
GLOBAL,PWRWONINDEA,2034,0.9
GLOBAL,PWRWONINDEA,2035,0.9
GLOBAL,PWRWONINDEA,2036,0.9
GLOBAL,PWRWONINDEA,2037,0.9
GLOBAL,PWRWONINDEA,2038,0.9
GLOBAL,PWRWONINDEA,2039,0.9
GLOBAL,PWRWONINDEA,2040,0.9
GLOBAL,PWRWONINDEA,2041,0.9
GLOBAL,PWRWONINDEA,2042,0.9
GLOBAL,PWRWONINDEA,2043,0.9
GLOBAL,PWRWONINDEA,2044,0.9
GLOBAL,PWRWONINDEA,2045,0.9
GLOBAL,PWRWONINDEA,2046,0.9
GLOBAL,PWRWONINDEA,2047,0.9
GLOBAL,PWRWONINDEA,2048,0.9
GLOBAL,PWRWONINDEA,2049,0.9
GLOBAL,PWRWONINDEA,2050,0.9
